Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010212,1913,0.3,0.0,12.0,12.6,0.8,66.8,19.8,63.6,45.9,17.3,6.1,39.7,284.9
IDCJAC0001,010212,1914,15.5,0.0,3.8,6.4,2.0,25.2,40.7,13.5,0.5,16.7,5.9,1.3,131.5
IDCJAC0001,010212,1915,51.4,47.9,3.3,16.7,51.6,56.7,69.0,53.6,34.1,22.8,0.0,5.1,412.2
IDCJAC0001,010212,1916,52.1,3.6,17.8,1.0,26.4,51.1,50.8,41.7,12.4,43.4,16.8,0.0,317.1
IDCJAC0001,010212,1917,0.0,2.5,168.8,15.5,35.8,90.8,85.6,44.4,52.6,21.5,14.5,6.8,538.8
IDCJAC0001,010212,1918,9.7,50.5,9.1,42.0,36.6,70.8,39.0,26.7,28.2,33.3,12.2,7.6,365.7
IDCJAC0001,010212,1919,1.8,0.5,24.3,88.0,10.1,42.4,47.4,39.6,10.9,57.6,13.7,3.8,340.1
IDCJAC0001,010212,1920,16.6,0.0,45.0,4.6,32.9,55.9,36.4,55.3,19.3,4.5,3.3,0.0,273.8
IDCJAC0001,010212,1921,13.2,40.8,5.6,0.0,117.5,45.7,23.0,37.6,22.8,30.2,0.8,41.9,379.1
IDCJAC0001,010212,1922,0.0,22.4,36.3,24.8,40.8,10.0,63.7,17.4,12.9,4.6,3.0,10.2,246.1
IDCJAC0001,010212,1923,7.6,18.0,17.8,35.3,28.5,128.6,23.0,13.0,28.8,7.1,0.8,17.5,326.0
IDCJAC0001,010212,1924,0.0,13.2,22.4,9.7,42.9,50.2,26.4,33.6,23.6,29.3,6.1,0.0,257.4
IDCJAC0001,010212,1925,95.7,45.0,81.5,null,null,null,null,null,null,null,null,null,null
