Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010875,1975,null,null,null,null,null,69.6,112.4,67.6,53.0,45.8,32.0,3.0,null
IDCJAC0001,010875,1976,44.8,29.6,13.6,56.4,72.8,34.8,45.0,95.6,23.6,45.8,31.2,3.8,497.0
IDCJAC0001,010875,1977,6.6,0.0,3.2,17.2,82.8,59.0,53.2,105.0,47.6,107.0,21.0,3.4,506.0
IDCJAC0001,010875,1978,16.8,26.0,3.4,7.2,81.6,97.4,92.2,32.2,45.4,39.8,22.4,8.7,473.1
IDCJAC0001,010875,1979,13.4,19.0,7.2,15.6,48.0,51.4,80.8,42.0,46.2,26.8,46.6,1.2,398.2
IDCJAC0001,010875,1980,4.6,55.4,5.0,55.0,48.6,108.0,48.4,73.1,37.9,93.8,16.6,30.4,576.8
IDCJAC0001,010875,1981,7.4,6.4,4.6,20.6,72.0,80.8,76.6,78.4,29.2,23.8,43.4,10.4,453.6
IDCJAC0001,010875,1982,213.8,8.0,8.2,2.0,21.0,59.0,50.2,72.6,39.6,24.6,43.0,6.4,548.4
IDCJAC0001,010875,1983,1.8,44.8,9.2,73.0,51.8,157.0,87.0,115.9,77.7,14.6,39.4,36.6,708.8
IDCJAC0001,010875,1984,0.0,5.6,16.8,26.4,114.4,72.4,54.4,72.8,69.2,20.8,121.8,12.6,587.2
IDCJAC0001,010875,1985,8.2,11.4,4.4,79.3,37.0,74.9,81.6,95.8,23.0,19.0,22.9,9.3,466.8
IDCJAC0001,010875,1986,0.0,79.0,19.4,3.6,43.8,84.6,71.6,43.9,52.0,30.0,11.4,1.2,440.5
IDCJAC0001,010875,1987,1.6,0.0,18.4,48.6,42.0,49.2,62.4,32.8,25.2,10.4,56.8,25.6,373.0
IDCJAC0001,010875,1988,3.2,0.0,19.4,15.0,137.9,123.4,97.2,67.5,60.3,38.6,14.8,11.6,588.9
IDCJAC0001,010875,1989,60.8,25.8,5.6,49.2,65.2,51.8,107.8,72.4,47.4,58.2,8.8,9.4,562.4
IDCJAC0001,010875,1990,35.4,16.6,18.9,42.7,32.2,45.1,150.5,45.7,56.1,22.9,8.1,4.7,478.9
IDCJAC0001,010875,1991,2.1,23.0,0.8,24.8,78.1,65.8,94.3,82.3,63.0,18.8,32.1,13.6,498.7
IDCJAC0001,010875,1992,0.0,19.8,21.5,17.3,66.8,118.9,60.3,88.4,62.2,28.2,45.8,7.8,537.0
IDCJAC0001,010875,1993,0.2,2.2,77.7,18.0,73.1,36.7,97.4,82.5,38.1,31.4,27.6,6.5,491.4
IDCJAC0001,010875,1994,0.3,1.5,1.3,3.0,89.5,48.0,53.8,70.1,41.0,28.8,6.0,0.0,343.3
IDCJAC0001,010875,1995,5.6,9.8,3.6,8.0,76.9,69.7,99.0,60.8,51.2,40.1,16.8,33.8,475.3
IDCJAC0001,010875,1996,5.0,0.0,1.4,14.2,43.2,98.7,141.5,46.9,123.0,22.9,17.5,41.0,555.3
IDCJAC0001,010875,1998,1.2,0.2,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010875,2000,null,9.2,20.6,11.2,25.2,64.3,116.3,null,34.3,7.4,13.4,0.0,null
IDCJAC0001,010875,2002,0.0,18.0,7.0,0.0,85.4,null,null,77.2,null,null,null,null,null
IDCJAC0001,010875,2003,0.0,8.2,37.0,52.0,null,57.2,null,null,74.0,null,37.6,7.0,null
IDCJAC0001,010875,2005,null,null,null,141.4,164.8,null,28.0,null,null,null,26.6,null,null
IDCJAC0001,010875,2006,null,0.0,5.8,32.4,15.4,25.2,70.2,117.0,31.0,21.0,6.4,7.0,null
IDCJAC0001,010875,2007,9.2,3.0,15.8,52.8,34.0,58.0,100.8,62.4,68.2,80.0,5.4,null,null
IDCJAC0001,010875,2008,1.4,0.0,4.4,84.6,65.4,58.0,127.6,14.8,38.6,42.8,null,18.2,null
IDCJAC0001,010875,2009,14.8,14.8,25.0,1.6,21.0,147.8,85.8,57.4,66.0,5.2,null,0.0,null
IDCJAC0001,010875,2010,null,15.2,33.2,20.0,33.0,28.4,68.6,44.8,17.6,29.8,33.2,5.8,null
