Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,081076,1927,null,null,null,null,null,null,38.8,48.9,20.3,51.9,11.2,7.7,null
IDCJAC0001,081076,1928,69.6,112.1,72.9,42.2,31.5,47.0,34.5,9.9,25.2,66.4,2.8,10.6,524.7
IDCJAC0001,081076,1929,10.2,20.8,7.4,102.0,13.2,22.1,7.2,44.4,34.4,23.1,16.2,45.5,346.5
IDCJAC0001,081076,1930,0.0,8.3,11.7,11.5,70.3,7.9,31.1,53.7,20.6,82.6,25.7,188.1,511.5
IDCJAC0001,081076,1931,17.0,2.8,75.6,70.6,70.9,113.7,47.3,28.8,41.5,45.3,54.6,0.0,568.1
IDCJAC0001,081076,1932,0.3,24.2,73.2,88.5,12.2,59.7,55.3,65.4,51.0,35.1,30.0,22.0,516.9
IDCJAC0001,081076,1933,34.5,0.0,20.8,5.8,43.1,49.0,72.0,44.6,60.4,45.9,24.4,86.5,487.0
IDCJAC0001,081076,1934,78.8,64.5,26.2,53.2,0.3,15.0,48.9,57.4,27.6,96.1,136.9,42.2,647.1
IDCJAC0001,081076,1935,34.8,32.0,21.6,105.1,16.5,34.8,69.2,41.0,60.0,68.0,8.6,24.9,516.5
IDCJAC0001,081076,1936,34.3,13.6,1.0,67.6,24.3,59.0,116.3,56.2,24.3,45.6,9.5,57.7,509.4
IDCJAC0001,081076,1937,51.5,19.6,7.8,13.5,31.0,36.9,20.8,50.9,19.1,80.6,10.7,27.9,370.3
IDCJAC0001,081076,1938,27.3,12.8,0.0,19.3,9.7,69.1,49.1,34.9,2.8,0.0,3.4,2.9,231.3
IDCJAC0001,081076,1939,3.8,140.9,52.9,157.8,27.4,103.7,46.8,130.1,40.9,76.6,50.5,5.6,837.0
IDCJAC0001,081076,1940,6.6,0.5,1.0,50.1,14.7,16.1,40.8,15.5,44.7,8.1,13.8,52.6,264.5
IDCJAC0001,081076,1941,220.9,5.9,88.6,3.9,28.5,36.6,57.9,22.0,54.0,45.1,19.5,null,null
