Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031010,1882,250.7,791.5,566.2,66.0,139.2,0.0,12.2,24.6,50.0,46.5,159.0,47.2,2153.1
IDCJAC0001,031010,1883,280.4,288.3,260.4,525.8,47.0,129.5,61.0,33.3,0.0,30.2,94.0,85.1,1835.0
IDCJAC0001,031010,1884,31.0,881.1,511.3,66.5,43.4,122.4,62.7,32.3,79.2,14.5,19.8,53.1,1917.3
IDCJAC0001,031010,1885,211.3,134.6,216.7,98.0,61.7,84.6,108.5,289.1,300.5,114.3,254.3,874.5,2748.1
IDCJAC0001,031010,1886,500.4,522.7,723.9,142.7,286.3,399.8,198.6,80.8,233.4,173.2,206.5,965.5,4433.8
IDCJAC0001,031010,1887,592.8,213.1,1651.0,307.1,21.8,19.6,22.1,61.9,1.0,65.5,166.0,673.4,3795.3
IDCJAC0001,031010,1888,617.9,170.5,266.3,296.2,154.9,110.3,18.6,20.7,57.0,8.1,34.5,306.0,2061.0
IDCJAC0001,031010,1889,109.7,584.2,340.7,619.5,322.0,3.1,43.3,57.2,24.9,115.3,523.9,403.9,3147.7
IDCJAC0001,031010,1890,443.1,497.6,317.0,229.7,172.9,29.0,29.2,7.0,101.6,71.1,57.7,9.9,1965.8
IDCJAC0001,031010,1891,591.6,1052.6,518.9,782.7,227.0,4.6,23.1,33.0,85.6,34.0,51.1,32.1,3436.3
IDCJAC0001,031010,1892,724.9,192.9,152.2,173.5,124.1,75.7,38.4,3.3,0.3,17.5,92.8,42.3,1637.9
IDCJAC0001,031010,1893,179.8,296.1,392.2,5.6,92.2,2.3,32.5,90.6,9.7,6.7,72.0,95.8,1275.5
IDCJAC0001,031010,1894,540.1,395.2,475.3,949.2,33.6,226.7,27.4,30.6,7.9,21.5,258.2,76.2,3041.9
IDCJAC0001,031010,1895,183.8,512.8,360.3,379.8,134.0,50.2,9.9,39.6,20.1,79.6,43.1,165.9,1979.1
IDCJAC0001,031010,1896,489.5,467.4,613.0,624.0,33.7,2.5,2.6,14.8,26.1,29.0,59.2,32.0,2393.8
IDCJAC0001,031010,1897,153.7,397.8,384.8,96.7,65.3,151.0,44.0,16.4,23.6,64.5,69.6,217.1,1684.5
IDCJAC0001,031010,1898,335.1,385.8,834.1,207.0,69.6,19.9,30.8,86.3,0.0,12.7,33.0,97.6,2111.9
IDCJAC0001,031010,1899,295.5,278.6,900.6,329.6,102.3,16.0,51.1,33.3,82.2,18.9,8.4,116.1,2232.6
IDCJAC0001,031010,1900,1093.7,50.2,226.1,95.8,90.4,42.1,5.1,0.0,62.0,38.6,22.2,106.6,1832.8
IDCJAC0001,031010,1901,292.8,561.3,379.3,225.4,333.8,14.5,22.5,64.4,46.2,59.6,133.3,70.6,2203.7
