Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018180,1927,null,null,null,null,null,null,33.3,19.3,21.3,8.1,32.0,13.7,null
IDCJAC0001,018180,1928,54.9,36.9,7.9,2.8,23.6,45.7,30.2,10.9,21.0,23.9,6.1,5.1,269.0
IDCJAC0001,018180,1929,2.0,8.4,9.4,16.7,23.0,31.7,9.2,47.3,38.2,8.1,35.8,36.6,266.4
IDCJAC0001,018180,1930,0.0,27.0,5.0,19.3,6.1,32.3,43.0,50.7,15.5,73.8,16.2,9.9,298.8
IDCJAC0001,018180,1931,27.2,0.0,31.7,22.8,37.9,46.8,42.7,39.0,25.2,19.2,18.4,6.4,317.3
IDCJAC0001,018180,1932,0.8,78.5,8.3,92.8,54.3,42.6,38.0,53.2,58.3,22.9,3.8,5.3,458.8
IDCJAC0001,018180,1933,18.5,1.5,17.7,14.5,60.8,38.0,44.7,47.0,48.1,15.0,62.2,15.0,383.0
IDCJAC0001,018180,1934,8.3,35.5,28.5,24.2,6.7,42.6,25.7,63.2,47.0,36.4,61.6,7.2,386.9
IDCJAC0001,018180,1935,29.2,5.3,35.0,78.4,24.1,33.5,26.2,50.2,27.4,56.7,17.1,24.7,407.8
IDCJAC0001,018180,1936,49.1,14.8,1.8,19.3,5.9,44.5,42.0,26.5,12.1,59.6,14.0,24.5,314.1
IDCJAC0001,018180,1937,29.6,77.2,0.0,25.9,30.3,54.6,28.5,40.4,26.5,18.3,20.3,33.1,384.7
IDCJAC0001,018180,1938,17.8,83.8,2.5,21.9,6.6,40.3,34.0,66.2,11.2,52.3,3.3,9.4,349.3
IDCJAC0001,018180,1939,22.3,55.1,10.4,11.4,38.3,61.4,42.1,67.6,13.2,15.9,86.8,3.9,428.4
IDCJAC0001,018180,1940,14.3,7.1,11.4,22.1,34.3,13.0,31.6,21.2,20.1,16.4,24.1,6.2,221.8
IDCJAC0001,018180,1941,93.5,2.5,55.6,45.0,11.8,19.9,39.9,29.5,49.6,56.2,26.9,2.8,433.2
IDCJAC0001,018180,1942,28.0,6.8,10.0,34.3,66.6,54.7,43.6,54.3,49.6,14.1,36.4,36.3,434.7
IDCJAC0001,018180,1943,6.3,24.6,2.4,25.9,15.8,46.8,38.8,34.3,35.9,40.2,10.2,6.8,288.0
IDCJAC0001,018180,1944,0.0,25.6,1.0,55.0,63.2,14.8,29.9,11.2,12.9,32.1,32.9,22.9,301.5
IDCJAC0001,018180,1945,22.6,14.0,4.1,6.3,17.7,35.3,22.9,42.5,30.9,35.1,43.7,47.5,322.6
IDCJAC0001,018180,1946,38.8,171.9,22.4,12.3,29.3,30.9,34.8,19.7,19.0,11.0,82.8,67.6,540.5
IDCJAC0001,018180,1947,5.1,25.1,20.7,34.9,10.5,23.6,47.7,36.2,46.8,53.5,16.4,30.5,351.0
IDCJAC0001,018180,1948,8.3,4.3,0.8,32.5,27.3,15.9,28.2,19.9,9.7,40.5,22.4,49.5,259.3
IDCJAC0001,018180,1949,12.5,46.3,2.3,24.2,58.2,22.4,53.0,18.4,53.5,68.4,55.5,11.5,426.2
IDCJAC0001,018180,1950,1.0,40.9,13.0,174.8,62.8,23.3,18.9,40.5,31.3,43.2,10.1,37.9,497.7
IDCJAC0001,018180,1951,2.3,10.9,25.5,25.2,42.6,63.1,63.8,68.9,34.4,28.8,6.3,25.0,396.8
IDCJAC0001,018180,1952,11.1,7.6,6.4,108.7,107.5,42.0,29.1,51.9,40.9,41.3,44.7,10.2,501.4
IDCJAC0001,018180,1953,20.3,26.4,11.2,10.3,13.6,38.0,33.8,35.9,54.2,49.2,24.2,36.6,353.7
IDCJAC0001,018180,1954,54.1,10.2,2.1,51.2,9.9,96.2,35.0,12.5,18.9,63.7,8.4,12.1,374.3
IDCJAC0001,018180,1955,10.7,81.9,10.4,76.3,58.0,79.2,9.6,52.0,25.6,23.4,26.3,10.9,464.3
IDCJAC0001,018180,1956,7.6,20.1,13.6,19.0,48.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,148.4
