Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085091,1884,null,null,null,null,null,null,null,27.3,96.7,111.1,92.0,139.6,null
IDCJAC0001,085091,1885,34.0,140.0,104.4,165.4,32.0,78.4,17.9,58.0,120.7,66.4,93.3,66.3,976.8
IDCJAC0001,085091,1886,84.3,89.5,67.8,103.2,77.5,34.7,36.8,109.7,59.9,239.8,48.6,165.9,1117.7
IDCJAC0001,085091,1887,70.0,145.6,65.3,84.6,58.2,169.6,116.3,79.5,174.5,120.6,179.3,94.0,1357.5
IDCJAC0001,085091,1888,91.5,27.4,158.9,48.3,67.8,80.0,81.9,91.5,39.2,101.5,44.5,173.6,1006.1
IDCJAC0001,085091,1889,123.9,99.8,27.0,125.0,120.1,156.5,41.0,79.2,107.9,110.1,94.9,96.0,1181.4
IDCJAC0001,085091,1890,43.1,151.7,70.2,53.5,65.0,180.5,58.6,87.7,76.9,208.1,137.2,82.4,1214.9
IDCJAC0001,085091,1891,88.4,23.1,30.5,109.1,58.5,339.3,138.7,344.8,124.3,101.2,155.0,120.1,1633.0
IDCJAC0001,085091,1892,56.9,18.9,58.7,121.0,65.8,64.9,49.2,71.4,225.9,206.7,115.1,151.9,1206.4
IDCJAC0001,085091,1893,80.0,20.7,144.5,117.0,126.0,68.7,108.0,67.8,173.7,113.2,152.5,224.2,1396.3
IDCJAC0001,085091,1894,87.7,20.9,104.9,97.2,60.2,194.1,137.8,84.5,114.5,86.2,43.2,134.1,1165.3
IDCJAC0001,085091,1895,23.2,44.5,56.5,72.0,33.6,92.3,65.2,167.2,122.1,34.8,18.6,124.3,854.3
IDCJAC0001,085091,1896,59.7,103.9,48.8,61.0,49.2,163.7,63.0,128.1,149.6,22.6,74.3,38.7,962.6
IDCJAC0001,085091,1897,203.8,198.3,89.9,66.1,130.8,8.5,60.3,145.8,57.8,120.1,48.8,26.0,1156.2
IDCJAC0001,085091,1898,20.7,260.5,57.5,38.6,161.2,65.0,46.9,103.2,125.6,93.5,108.1,14.8,1095.6
IDCJAC0001,085091,1899,123.2,11.7,45.4,259.1,104.9,99.4,96.6,204.3,53.0,127.0,78.4,52.7,1255.7
IDCJAC0001,085091,1900,91.6,9.5,155.8,259.4,197.0,114.1,125.8,102.1,124.4,73.3,84.0,48.9,1385.9
IDCJAC0001,085091,1901,134.8,19.9,109.7,271.7,47.3,104.9,75.6,158.3,96.1,108.5,63.6,31.1,1221.5
IDCJAC0001,085091,1902,118.9,59.7,145.6,26.8,28.2,163.1,170.6,30.7,152.4,184.1,63.1,160.9,1304.1
IDCJAC0001,085091,1903,39.4,54.7,121.5,97.4,83.0,86.4,115.5,38.3,180.7,100.2,105.3,90.6,1113.0
IDCJAC0001,085091,1904,103.2,107.8,38.9,26.7,58.7,107.8,89.4,67.2,124.2,97.2,120.0,44.3,985.4
IDCJAC0001,085091,1905,69.0,68.7,15.3,63.0,88.0,87.8,85.3,46.3,146.6,215.6,59.4,115.3,1060.3
IDCJAC0001,085091,1906,12.8,12.9,237.9,53.5,66.2,81.1,60.5,74.1,119.3,150.7,123.5,104.2,1096.7
IDCJAC0001,085091,1907,17.3,24.7,48.3,78.2,47.0,100.9,72.3,131.0,87.2,82.8,29.7,127.3,846.7
IDCJAC0001,085091,1908,39.2,32.2,47.3,3.3,34.0,87.9,69.3,101.8,108.4,102.4,44.3,21.7,691.8
IDCJAC0001,085091,1909,84.1,86.9,41.9,85.2,36.3,209.0,130.4,106.9,153.2,68.9,41.5,129.7,1174.0
IDCJAC0001,085091,1910,115.9,34.7,42.5,30.3,66.9,59.2,58.3,66.7,144.4,113.3,91.2,101.0,924.4
IDCJAC0001,085091,1911,328.6,104.2,174.8,40.6,140.3,214.1,90.2,53.4,117.7,94.4,30.7,142.6,1531.6
IDCJAC0001,085091,1912,36.6,38.4,51.4,64.9,52.9,79.4,99.7,54.5,149.9,94.2,98.0,84.7,904.6
IDCJAC0001,085091,1913,29.7,41.9,240.8,35.8,175.2,141.1,49.8,128.1,67.7,101.4,187.1,30.2,1228.8
IDCJAC0001,085091,1914,80.9,1.8,88.7,49.0,90.5,34.3,178.5,25.9,62.7,8.5,70.0,105.9,796.7
IDCJAC0001,085091,1915,74.5,25.0,33.3,42.0,111.5,84.2,26.8,110.4,111.3,141.8,120.9,18.2,899.9
IDCJAC0001,085091,1916,104.4,218.6,46.3,69.7,38.6,57.2,74.6,70.4,396.4,174.8,139.7,81.6,1472.3
IDCJAC0001,085091,1917,84.3,62.6,71.2,97.9,78.3,83.4,110.7,63.6,106.8,157.7,104.2,102.1,1122.8
IDCJAC0001,085091,1918,223.4,57.8,121.0,53.7,169.5,163.2,179.9,51.3,95.3,106.0,43.8,91.1,1356.0
IDCJAC0001,085091,1919,23.5,202.3,130.3,54.9,148.2,97.8,83.8,186.2,82.4,70.4,69.7,227.2,1376.7
IDCJAC0001,085091,1920,93.8,40.2,111.6,136.1,53.2,73.5,38.3,105.6,153.8,156.6,73.7,114.9,1151.3
IDCJAC0001,085091,1921,56.3,132.5,56.7,43.3,96.7,40.2,97.0,118.7,93.5,146.2,100.6,102.6,1084.3
IDCJAC0001,085091,1922,79.8,69.0,48.4,47.7,58.5,152.2,185.4,94.4,162.1,198.2,83.4,71.8,1250.9
IDCJAC0001,085091,1923,105.5,16.9,12.0,3.5,124.5,112.9,119.1,115.4,212.9,158.7,112.6,81.6,1175.6
IDCJAC0001,085091,1924,162.8,147.5,75.9,93.2,70.2,46.5,68.1,135.5,100.5,151.4,132.0,84.5,1268.1
IDCJAC0001,085091,1925,187.3,124.8,51.0,51.6,226.7,31.6,183.4,91.7,89.1,112.8,79.5,26.9,1256.4
IDCJAC0001,085091,1926,100.2,9.4,119.9,93.5,97.6,71.3,97.8,66.5,98.8,107.7,98.9,85.6,1047.2
IDCJAC0001,085091,1927,43.8,36.7,47.0,60.3,116.5,25.4,134.1,122.5,123.5,159.2,39.6,40.2,948.8
IDCJAC0001,085091,1928,76.3,177.4,172.9,50.7,102.0,67.2,49.8,39.6,114.2,178.6,74.0,62.1,1164.8
IDCJAC0001,085091,1929,63.4,91.9,73.1,83.5,127.7,100.6,91.4,105.4,81.5,110.1,124.8,118.5,1171.9
IDCJAC0001,085091,1930,19.1,108.0,10.2,70.8,116.9,158.8,55.1,83.8,110.1,121.6,143.5,187.2,1185.1
IDCJAC0001,085091,1931,80.0,51.6,102.9,66.1,84.6,109.7,88.9,84.2,85.6,97.6,85.4,64.6,1001.2
IDCJAC0001,085091,1932,16.0,104.7,115.3,175.2,8.7,103.4,125.9,137.7,55.2,187.1,72.9,100.2,1202.3
IDCJAC0001,085091,1933,100.6,19.3,47.0,35.4,25.0,171.9,142.1,94.7,96.2,80.7,122.4,183.5,1118.8
IDCJAC0001,085091,1934,209.1,81.7,51.0,233.2,2.1,100.0,98.0,107.6,57.7,169.3,160.6,190.8,1461.1
IDCJAC0001,085091,1935,128.3,282.7,73.2,365.2,62.8,64.7,47.3,90.3,78.8,172.0,120.5,131.0,1616.8
IDCJAC0001,085091,1936,103.8,57.2,48.2,199.1,35.9,243.6,99.7,129.2,84.3,112.6,121.0,130.3,1364.9
IDCJAC0001,085091,1937,95.8,39.8,117.1,49.7,68.0,77.1,47.9,67.8,79.8,150.6,60.6,64.6,918.8
IDCJAC0001,085091,1938,102.9,84.7,130.5,70.7,31.9,91.7,73.8,54.0,53.5,51.8,67.0,55.7,868.2
IDCJAC0001,085091,1939,28.7,252.7,70.1,88.8,36.1,106.8,53.8,215.0,164.0,114.3,117.3,81.8,1329.4
IDCJAC0001,085091,1940,59.5,26.1,27.9,80.3,49.0,91.5,50.5,51.9,105.2,56.1,212.8,110.0,920.8
IDCJAC0001,085091,1941,243.0,62.6,168.4,77.6,42.1,85.9,73.0,156.4,91.2,99.2,51.5,113.5,1264.4
IDCJAC0001,085091,1942,49.9,46.7,126.7,44.9,135.3,45.1,45.3,37.5,100.5,151.2,275.2,59.6,1117.9
IDCJAC0001,085091,1943,108.6,61.7,19.7,186.7,91.2,96.0,52.6,109.9,112.1,80.9,74.2,107.2,1100.8
IDCJAC0001,085091,1944,18.7,37.2,71.5,147.0,413.6,52.5,61.1,67.3,68.3,91.9,60.1,83.3,1172.5
IDCJAC0001,085091,1945,151.9,80.5,69.9,104.8,107.7,87.0,72.5,101.1,111.1,102.2,128.0,21.4,1138.1
IDCJAC0001,085091,1946,105.7,173.6,162.8,158.7,42.5,132.3,79.8,120.5,116.4,114.1,130.0,99.0,1435.4
IDCJAC0001,085091,1947,67.3,92.1,227.1,121.1,26.9,105.3,133.8,111.6,91.5,122.7,90.2,132.5,1322.1
IDCJAC0001,085091,1948,91.2,60.6,42.5,109.4,266.6,60.3,37.9,80.7,83.1,214.0,129.6,111.5,1287.4
IDCJAC0001,085091,1949,107.1,91.3,152.7,44.2,150.2,101.0,126.5,55.6,64.6,159.6,205.4,62.0,1320.2
IDCJAC0001,085091,1950,62.6,220.9,280.8,186.4,100.8,87.9,35.1,68.9,103.2,219.0,66.9,159.7,1592.2
IDCJAC0001,085091,1951,66.3,344.5,9.5,152.2,78.7,136.9,86.7,247.5,104.5,128.9,151.7,115.0,1622.4
IDCJAC0001,085091,1952,55.3,92.1,131.5,224.3,123.3,619.7,128.8,166.3,134.0,187.4,210.0,273.0,2345.7
IDCJAC0001,085091,1953,81.7,64.4,20.8,43.2,132.5,109.7,102.7,143.7,159.7,263.8,188.8,91.9,1402.9
IDCJAC0001,085091,1954,223.2,120.1,24.7,56.2,69.4,163.4,64.9,99.0,47.7,144.6,323.0,106.3,1442.5
IDCJAC0001,085091,1955,43.6,142.1,44.5,80.6,148.4,70.2,49.0,116.8,125.1,115.2,95.2,342.9,1373.6
IDCJAC0001,085091,1956,179.0,43.9,102.6,91.3,261.3,158.8,91.8,125.1,135.4,202.1,140.4,70.0,1601.7
IDCJAC0001,085091,1957,25.6,49.9,80.5,71.7,106.5,140.1,179.6,105.3,154.6,147.6,139.4,76.4,1277.2
IDCJAC0001,085091,1958,49.9,108.2,77.5,21.9,97.1,85.4,94.4,200.4,95.1,167.6,178.0,114.6,1290.1
IDCJAC0001,085091,1959,38.2,33.3,91.5,48.7,37.1,178.0,100.7,103.1,253.6,194.5,72.3,124.3,1275.3
IDCJAC0001,085091,1960,57.3,68.5,29.2,126.7,277.9,96.3,177.6,105.5,123.8,69.8,231.9,111.8,1476.3
IDCJAC0001,085091,1961,44.0,50.6,139.2,77.5,67.7,123.3,217.2,220.9,100.6,82.9,60.4,86.9,1271.2
IDCJAC0001,085091,1962,127.9,74.1,16.5,52.7,128.3,76.7,86.5,135.1,163.2,108.0,67.0,197.9,1233.9
IDCJAC0001,085091,1963,157.8,63.1,87.3,145.4,266.2,68.1,129.9,115.0,139.7,106.9,101.3,85.5,1466.2
IDCJAC0001,085091,1964,39.6,146.8,64.9,133.8,null,77.8,160.6,249.8,32.5,null,17.6,154.7,null
IDCJAC0001,085091,1965,56.2,26.2,64.2,133.4,18.3,36.6,48.8,112.3,39.4,83.7,147.6,44.7,811.4
IDCJAC0001,085091,1966,45.3,57.4,100.1,94.7,72.4,84.0,98.8,103.5,62.8,119.8,null,170.6,null
IDCJAC0001,085091,1967,null,19.0,68.9,29.3,43.0,50.5,37.4,156.4,129.9,20.2,53.9,85.6,null
IDCJAC0001,085091,1968,36.1,0.0,63.7,64.6,149.4,59.7,31.8,94.6,35.8,113.4,70.3,185.5,904.9
IDCJAC0001,085091,1969,42.1,107.8,122.6,169.7,148.7,130.7,36.5,54.4,141.7,120.5,170.6,93.1,1338.4
IDCJAC0001,085091,1970,214.4,25.7,218.0,126.7,221.7,87.9,53.7,146.1,152.0,78.5,178.3,236.5,1739.5
IDCJAC0001,085091,1971,320.8,167.9,45.1,81.2,104.3,60.9,48.6,41.4,116.1,162.1,188.6,76.8,1413.8
IDCJAC0001,085091,1972,75.5,90.4,29.7,73.5,76.1,20.8,53.9,129.5,65.6,88.3,114.5,12.4,830.2
IDCJAC0001,085091,1973,51.9,224.9,122.9,105.5,60.3,89.2,50.9,137.1,94.1,114.6,148.7,84.6,1284.7
IDCJAC0001,085091,1974,92.0,76.8,31.4,166.9,198.2,73.8,184.2,260.0,116.6,112.2,127.8,96.8,1536.7
IDCJAC0001,085091,1975,58.6,64.6,82.8,96.7,87.0,249.2,67.8,168.6,103.0,162.0,114.4,87.8,1342.5
IDCJAC0001,085091,1976,45.8,38.8,156.2,45.2,27.4,118.4,35.0,180.8,196.0,343.4,151.2,96.2,1434.4
IDCJAC0001,085091,1977,94.6,75.4,31.8,null,87.4,146.4,158.0,55.4,95.8,58.8,80.2,56.4,null
IDCJAC0001,085091,1978,94.2,65.6,226.0,129.6,221.2,464.4,117.6,118.6,128.6,100.2,128.4,179.4,1973.8
IDCJAC0001,085091,1979,45.2,51.2,215.6,75.8,77.2,14.6,32.2,103.0,95.6,159.2,54.2,60.0,983.8
IDCJAC0001,085091,1980,224.8,25.8,86.6,45.6,102.6,133.6,94.8,88.8,107.4,112.4,95.2,173.6,1291.2
IDCJAC0001,085091,1981,49.0,45.6,114.8,50.0,140.6,79.4,114.8,148.4,57.6,93.0,72.8,59.2,1025.2
IDCJAC0001,085091,1982,93.4,9.8,138.8,47.8,82.0,null,null,null,null,null,null,null,null
IDCJAC0001,085091,1983,null,null,38.0,103.1,null,null,null,null,null,null,null,null,null
IDCJAC0001,085091,1987,null,null,null,null,null,null,null,null,null,null,null,123.7,null
IDCJAC0001,085091,1988,46.8,31.0,69.1,238.7,120.4,65.2,135.4,49.8,114.2,110.2,117.0,113.4,1211.2
IDCJAC0001,085091,1989,87.9,62.8,134.8,105.0,114.0,122.6,121.4,87.4,98.8,173.2,60.8,73.8,1242.5
IDCJAC0001,085091,1990,17.0,164.2,90.4,396.7,44.2,102.1,118.4,115.6,128.8,123.2,94.9,59.6,1455.1
IDCJAC0001,085091,1991,112.2,14.0,69.0,78.8,37.0,251.2,164.4,160.4,157.0,85.2,63.4,148.7,1341.3
IDCJAC0001,085091,1992,98.7,67.8,67.3,82.7,60.7,146.4,62.0,93.2,233.6,135.8,149.5,237.4,1435.1
IDCJAC0001,085091,1993,87.1,89.2,62.0,30.2,54.0,106.8,83.6,74.6,260.2,132.2,120.0,94.0,1193.9
IDCJAC0001,085091,1994,67.2,169.3,62.0,67.6,65.4,64.4,24.6,69.8,126.0,104.8,160.4,47.8,1029.3
IDCJAC0001,085091,1995,122.9,67.3,81.6,142.2,100.0,94.2,94.6,87.8,124.8,204.0,150.0,144.4,1413.8
IDCJAC0001,085091,1996,126.2,140.2,84.0,114.6,52.6,66.2,68.7,87.0,136.1,77.4,128.0,51.8,1132.8
IDCJAC0001,085091,1997,79.2,28.2,89.3,42.2,67.0,188.4,57.6,52.9,84.3,112.8,66.0,43.2,911.1
IDCJAC0001,085091,1998,95.9,71.6,46.9,52.0,115.0,157.4,69.6,71.4,94.0,175.5,230.2,157.6,1337.1
IDCJAC0001,085091,1999,97.6,72.6,100.1,40.6,72.0,57.0,65.6,93.2,48.4,111.0,77.7,112.9,948.7
IDCJAC0001,085091,2000,155.4,29.4,47.4,42.4,194.2,48.6,70.4,null,137.2,null,113.8,47.2,null
IDCJAC0001,085091,2001,74.9,34.6,null,null,28.2,90.2,116.4,130.8,57.2,149.4,153.6,154.0,null
IDCJAC0001,085091,2002,58.6,null,46.8,101.0,81.0,66.0,48.2,48.0,72.0,103.0,null,76.6,null
IDCJAC0001,085091,2003,32.4,40.0,101.2,null,null,null,null,107.2,null,null,94.6,161.6,null
IDCJAC0001,085091,2004,100.4,37.2,22.2,null,86.6,100.9,null,null,null,88.2,148.4,154.0,null
IDCJAC0001,085091,2005,116.8,181.4,55.8,34.6,29.0,42.2,93.0,122.4,108.2,null,138.9,82.4,null
IDCJAC0001,085091,2006,null,null,24.6,null,123.6,19.2,121.9,58.0,null,44.2,80.6,44.7,null
IDCJAC0001,085091,2007,49.5,null,90.4,36.0,56.7,311.6,116.2,77.4,90.3,null,193.2,99.3,null
IDCJAC0001,085091,2008,59.8,133.0,23.4,null,60.2,71.4,80.8,95.0,63.2,37.0,183.1,126.2,null
IDCJAC0001,085091,2009,19.8,48.6,57.8,69.8,20.6,46.1,null,95.0,135.8,114.6,98.0,70.8,null
IDCJAC0001,085091,2010,71.0,113.2,53.2,68.2,149.4,84.4,40.2,136.1,71.0,null,144.9,113.8,null
