Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,05014,1886,null,null,null,null,null,null,8.1,2.0,0.0,0.0,1.8,23.9,null
IDCJAC0001,05014,1887,147.1,60.7,37.6,68.6,28.2,53.3,7.1,0.5,0.0,0.0,0.0,13.7,416.8
IDCJAC0001,05014,1888,133.9,50.5,4.1,35.6,16.5,27.7,18.5,14.2,0.3,0.3,0.0,22.4,324.0
IDCJAC0001,05014,1889,109.2,73.2,40.4,0.0,27.9,35.6,3.0,14.0,0.0,0.0,3.0,49.3,355.6
IDCJAC0001,05014,1890,35.1,80.5,58.2,39.4,20.6,7.1,0.0,0.0,0.0,0.0,80.5,0.0,321.4
IDCJAC0001,05014,1891,52.3,19.3,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,21.6,35.3,139.9
IDCJAC0001,05014,1892,32.0,16.3,58.7,0.0,2.5,0.0,37.3,0.8,0.0,0.0,0.0,14.2,161.8
IDCJAC0001,05014,1893,261.6,102.6,9.1,53.3,0.0,78.5,33.0,0.0,0.0,0.0,0.0,24.1,562.2
IDCJAC0001,05014,1894,666.5,38.1,50.3,0.0,0.0,0.5,5.3,0.0,0.0,0.0,0.0,0.0,760.7
IDCJAC0001,05014,1895,70.4,181.1,87.9,18.0,0.0,31.5,24.9,0.0,0.0,0.0,0.0,0.0,413.8
IDCJAC0001,05014,1896,318.5,14.5,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,384.8
IDCJAC0001,05014,1897,12.7,212.9,31.2,0.0,0.0,58.9,22.9,0.0,0.0,0.0,0.0,0.0,338.6
IDCJAC0001,05014,1898,74.9,65.8,0.0,170.7,16.8,16.8,0.0,0.0,0.0,0.0,42.7,0.0,387.7
IDCJAC0001,05014,1899,6.6,114.3,91.2,0.0,0.0,48.8,0.0,6.1,0.0,0.0,0.0,17.0,284.0
IDCJAC0001,05014,1900,13.2,33.3,296.7,221.5,49.8,30.5,21.3,0.0,0.0,0.0,0.0,0.0,666.3
IDCJAC0001,05014,1901,0.0,127.0,108.0,0.0,12.7,19.3,0.0,0.0,0.0,0.0,25.7,77.7,370.4
IDCJAC0001,05014,1902,257.8,106.9,0.0,0.0,30.2,14.5,0.0,0.0,0.0,0.0,3.3,3.8,416.5
IDCJAC0001,05014,1903,15.0,113.3,152.4,23.9,0.0,39.6,0.0,0.0,3.0,0.0,0.0,45.7,392.9
IDCJAC0001,05014,1904,32.3,72.4,46.5,0.0,6.1,9.1,169.7,0.0,20.3,0.0,0.0,45.7,402.1
IDCJAC0001,05014,1905,54.1,57.2,43.9,0.0,24.6,7.1,0.0,0.0,0.0,0.0,0.0,20.3,207.2
IDCJAC0001,05014,1906,16.0,4.8,0.0,0.0,0.0,29.0,18.3,106.7,5.8,14.5,0.0,46.2,241.3
IDCJAC0001,05014,1907,85.1,55.9,241.5,0.0,0.0,12.7,31.7,0.0,0.0,0.0,0.0,0.0,426.9
IDCJAC0001,05014,1908,21.3,104.3,0.0,16.2,18.3,49.0,27.9,0.0,0.0,0.0,9.7,25.2,271.9
IDCJAC0001,05014,1909,159.6,60.8,4.8,110.8,17.8,227.8,3.8,0.0,0.0,0.0,0.0,33.5,618.9
IDCJAC0001,05014,1910,4.1,108.1,17.7,1.5,103.8,50.3,33.7,0.8,1.3,0.0,11.8,30.7,363.8
IDCJAC0001,05014,1911,45.6,47.0,3.0,0.0,53.1,24.4,0.0,0.0,0.0,0.0,40.7,35.1,248.9
IDCJAC0001,05014,1912,17.7,98.6,240.6,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.3,362.0
IDCJAC0001,05014,1913,83.7,21.6,119.0,20.6,0.0,22.1,16.5,8.9,5.1,0.0,11.7,0.0,309.2
IDCJAC0001,05014,1914,75.0,57.4,0.0,4.1,15.2,0.0,40.3,0.0,0.0,0.0,37.4,10.0,239.4
IDCJAC0001,05014,1915,58.8,177.6,46.0,22.8,0.0,128.8,0.0,0.0,0.0,16.5,8.9,31.5,490.9
IDCJAC0001,05014,1916,13.0,110.8,47.3,0.0,44.9,35.1,0.0,0.0,0.0,40.4,0.0,10.7,302.2
IDCJAC0001,05014,1917,207.9,10.2,448.2,134.9,1.8,2.3,13.2,0.0,0.0,0.0,0.0,40.4,858.9
IDCJAC0001,05014,1918,100.5,246.8,7.9,3.8,18.0,0.0,6.6,0.8,0.0,0.0,0.0,57.2,441.6
IDCJAC0001,05014,1919,35.5,39.0,2.5,6.4,0.0,20.9,0.0,23.9,4.3,0.0,30.5,66.4,229.4
IDCJAC0001,05014,1920,17.6,7.7,96.5,70.8,0.8,36.3,0.0,0.0,74.7,0.0,22.4,122.7,449.5
IDCJAC0001,05014,1921,0.0,88.2,156.1,3.8,57.1,6.6,0.0,11.2,0.0,0.0,1.5,11.4,335.9
IDCJAC0001,05014,1922,13.2,30.8,126.8,12.0,87.2,1.3,0.0,0.0,0.0,1.3,1.8,30.8,305.2
IDCJAC0001,05014,1923,57.6,16.7,91.1,32.0,21.6,29.5,29.0,0.0,0.0,0.0,0.0,12.9,290.4
IDCJAC0001,05014,1924,16.5,19.8,0.0,0.0,19.0,22.4,0.0,0.0,0.0,0.0,0.0,22.9,100.6
IDCJAC0001,05014,1925,149.3,58.4,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,37.8,300.1
IDCJAC0001,05014,1926,38.9,56.8,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,31.8,190.7
IDCJAC0001,05014,1927,49.6,95.6,141.4,0.0,0.0,52.0,9.7,1.0,0.0,0.0,14.5,10.6,374.4
IDCJAC0001,05014,1928,19.8,100.6,0.0,0.0,15.8,79.5,0.0,4.1,0.0,0.0,34.5,49.3,303.6
IDCJAC0001,05014,1929,1.3,142.9,171.0,0.0,44.7,28.7,0.0,18.3,0.0,0.0,0.0,0.0,406.9
IDCJAC0001,05014,1930,17.0,8.9,90.9,65.1,9.1,8.1,16.5,29.4,0.0,5.8,0.0,58.5,309.3
IDCJAC0001,05014,1931,45.3,46.9,201.2,82.1,76.2,59.6,1.5,7.1,1.5,81.3,36.8,4.8,644.3
IDCJAC0001,05014,1932,46.9,0.0,0.0,12.8,45.2,0.0,0.0,8.4,0.0,0.0,0.0,46.0,159.3
IDCJAC0001,05014,1933,3.0,15.2,74.0,43.6,14.5,0.0,22.3,31.2,0.0,0.0,1.8,18.3,223.9
IDCJAC0001,05014,1934,73.4,75.4,286.3,36.4,0.0,3.3,2.5,0.0,0.0,0.0,18.3,0.0,495.6
IDCJAC0001,05014,1935,31.6,62.5,74.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,208.2
IDCJAC0001,05014,1936,44.6,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,16.7,103.0
IDCJAC0001,05014,1937,149.5,13.0,63.2,49.2,63.0,0.5,0.0,0.0,2.5,0.0,10.1,56.9,407.9
IDCJAC0001,05014,1938,109.0,86.3,4.3,0.0,2.5,19.1,0.0,0.0,0.0,0.0,12.7,41.1,275.0
IDCJAC0001,05014,1939,178.6,66.3,13.4,0.0,0.0,45.2,0.0,0.0,0.0,0.0,29.2,0.0,332.7
IDCJAC0001,05014,1940,142.5,7.6,0.0,3.6,0.0,0.0,0.0,12.4,0.0,0.0,0.0,29.3,195.4
IDCJAC0001,05014,1941,20.3,95.8,15.2,0.0,8.6,0.0,43.2,15.0,0.0,0.0,9.4,81.3,288.8
IDCJAC0001,05014,1942,166.1,19.3,119.5,0.0,155.5,60.6,0.0,0.0,0.0,0.0,0.0,12.2,533.2
IDCJAC0001,05014,1943,96.3,108.9,94.2,23.9,0.0,0.0,10.6,0.0,0.0,3.0,13.2,21.8,371.9
IDCJAC0001,05014,1944,8.1,14.2,20.3,25.2,0.0,0.0,0.0,0.0,0.0,50.8,25.6,11.4,155.6
IDCJAC0001,05014,1945,45.1,45.0,228.0,0.0,0.5,20.1,0.0,0.0,0.0,0.0,0.0,71.1,409.8
IDCJAC0001,05014,1946,90.9,119.1,34.7,20.6,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,331.3
IDCJAC0001,05014,1947,61.7,186.2,68.1,0.0,0.0,12.7,0.0,16.5,0.0,0.0,0.0,21.6,366.8
IDCJAC0001,05014,1948,55.1,188.5,15.3,86.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,7.1,354.8
IDCJAC0001,05014,1949,18.5,71.0,0.0,14.5,37.1,2.8,0.0,0.0,0.0,0.0,5.1,33.2,182.2
IDCJAC0001,05014,1950,132.9,17.3,0.0,0.0,47.0,42.5,5.1,0.0,0.0,2.0,0.0,12.9,259.7
IDCJAC0001,05014,1951,38.2,124.1,18.6,0.0,0.0,84.6,7.6,0.0,0.0,0.0,0.0,9.7,282.8
IDCJAC0001,05014,1952,120.4,51.9,41.4,0.0,55.4,0.0,39.6,10.2,0.0,0.0,0.0,0.0,318.9
IDCJAC0001,05014,1953,52.7,0.0,31.2,26.9,52.6,7.2,4.8,0.0,0.0,0.0,0.0,27.5,202.9
IDCJAC0001,05014,1954,112.1,2.5,0.0,65.5,22.4,3.0,26.9,0.0,0.0,41.2,52.1,33.0,358.7
IDCJAC0001,05014,1955,182.6,134.6,2.8,39.4,88.4,48.4,3.6,33.3,6.6,0.0,8.9,12.7,561.3
IDCJAC0001,05014,1956,4.0,58.8,201.9,3.3,14.7,14.7,16.3,0.0,8.1,0.0,0.0,29.7,351.5
IDCJAC0001,05014,1957,74.7,108.3,0.0,1.8,0.0,9.9,6.4,0.0,0.0,7.1,3.3,69.1,280.6
IDCJAC0001,05014,1958,157.7,6.1,111.0,0.0,0.0,30.7,57.8,15.0,0.0,0.0,101.0,13.2,492.5
IDCJAC0001,05014,1959,25.5,12.9,0.0,76.2,0.0,4.8,98.3,0.0,0.0,0.0,0.0,5.4,223.1
IDCJAC0001,05014,1960,148.0,125.3,0.0,18.9,40.6,13.2,0.0,0.0,0.0,0.0,2.0,9.1,357.1
IDCJAC0001,05014,1961,394.3,207.5,71.7,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.1
IDCJAC0001,05014,1962,88.5,46.0,5.1,0.0,10.2,0.0,0.0,0.0,0.0,0.0,21.1,35.6,206.5
IDCJAC0001,05014,1963,127.4,186.4,33.1,46.5,77.0,26.7,0.0,0.0,0.0,0.0,0.0,27.4,524.5
IDCJAC0001,05014,1964,51.9,53.6,20.8,20.4,97.0,56.4,0.0,0.0,0.0,0.0,12.2,5.8,318.1
IDCJAC0001,05014,1965,29.1,26.2,212.3,1.8,0.0,35.8,4.3,82.6,0.0,0.0,3.0,20.6,415.7
IDCJAC0001,05014,1966,27.0,158.2,10.4,244.8,9.4,0.0,0.0,0.0,0.0,0.0,5.6,0.0,455.4
IDCJAC0001,05014,1967,207.9,95.8,13.7,2.0,3.8,0.0,0.0,3.8,0.0,0.0,9.1,5.6,341.7
IDCJAC0001,05014,1968,33.0,60.1,49.5,1.3,47.8,147.9,29.7,12.0,8.9,0.0,14.0,0.0,404.2
IDCJAC0001,05014,1969,20.8,87.4,0.0,0.0,0.0,31.8,0.0,0.0,0.0,6.4,0.0,0.0,146.4
