Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023795,1861,null,9.7,16.8,36.1,84.1,37.1,54.1,19.3,43.9,38.1,5.8,68.3,null
IDCJAC0001,023795,1862,5.6,3.3,5.8,57.9,120.1,38.4,64.3,72.9,22.6,12.4,17.0,0.3,420.6
IDCJAC0001,023795,1863,22.1,4.1,29.0,19.6,78.7,40.4,92.2,62.5,24.4,70.1,22.6,8.4,474.1
IDCJAC0001,023795,1864,20.8,8.4,2.0,15.7,55.9,48.8,34.8,69.1,14.0,37.8,1.5,5.1,313.9
IDCJAC0001,023795,1865,0.5,4.6,17.5,6.4,60.7,33.0,83.1,29.2,38.9,10.2,1.3,9.4,294.8
IDCJAC0001,023795,1866,8.4,4.1,8.6,34.5,93.2,24.9,46.2,40.6,57.2,60.5,58.9,2.0,439.1
IDCJAC0001,023795,1867,9.9,33.8,19.1,38.1,35.3,39.4,59.4,33.3,81.3,58.2,7.1,17.0,431.9
IDCJAC0001,023795,1868,49.3,3.0,16.0,31.8,24.1,97.5,37.3,47.8,41.7,27.7,22.9,10.4,409.5
IDCJAC0001,023795,1869,6.6,9.7,21.8,15.0,45.7,41.9,15.0,34.0,52.6,24.4,52.1,4.1,322.9
IDCJAC0001,023795,1870,67.3,0.0,0.0,12.2,35.3,76.2,33.0,86.9,41.1,70.1,20.6,21.8,464.5
IDCJAC0001,023795,1871,37.8,32.5,19.6,10.4,79.0,65.0,52.1,41.9,23.1,39.1,61.5,50.0,512.0
IDCJAC0001,023795,1872,27.7,2.8,27.9,12.7,40.1,46.5,57.4,34.5,18.5,34.0,25.9,18.5,346.5
IDCJAC0001,023795,1873,15.0,84.8,16.3,61.2,38.9,21.1,38.1,29.2,53.8,20.1,15.7,1.3,395.5
IDCJAC0001,023795,1874,3.6,1.5,42.9,19.3,68.3,28.7,54.6,71.6,54.6,13.2,15.0,3.3,376.6
IDCJAC0001,023795,1875,7.4,39.1,0.5,36.6,81.3,64.5,31.2,64.8,24.4,30.2,7.6,90.7,478.3
IDCJAC0001,023795,1876,1.5,0.8,10.2,39.6,29.0,31.8,66.0,23.4,28.4,16.5,7.6,10.2,265.0
IDCJAC0001,023795,1877,2.0,71.6,96.5,25.9,60.2,29.5,36.8,15.2,109.0,19.6,4.3,8.1,478.7
IDCJAC0001,023795,1878,0.0,36.1,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,023795,1880,0.0,26.2,48.3,86.9,24.4,33.0,52.8,66.0,56.6,43.7,6.4,3.6,447.9
IDCJAC0001,023795,1881,86.6,7.1,25.4,35.3,40.9,103.9,33.5,38.1,22.1,26.7,19.8,7.6,447.0
IDCJAC0001,023795,1882,9.4,0.0,5.6,15.5,17.8,44.7,42.4,41.4,7.6,14.5,29.5,5.1,233.5
IDCJAC0001,023795,1883,3.8,27.9,31.5,46.7,137.7,37.8,54.6,42.4,34.0,36.3,32.3,10.7,495.7
IDCJAC0001,023795,1884,29.7,5.8,67.6,25.0,139.6,56.6,20.3,44.8,74.0,44.0,14.0,19.4,540.8
IDCJAC0001,023795,1885,7.2,24.2,37.8,30.0,15.0,66.6,19.8,42.2,21.6,3.5,6.9,47.5,322.3
IDCJAC0001,023795,1886,26.7,8.4,4.3,33.0,23.6,18.4,96.9,78.7,33.1,46.2,15.4,5.5,390.2
IDCJAC0001,023795,1887,31.0,21.8,11.7,11.2,51.6,139.8,68.3,37.1,85.7,39.1,59.0,29.0,585.3
