Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09018,1889,17.5,4.6,17.3,46.2,151.9,173.7,70.9,83.6,96.3,106.7,22.9,1.5,793.1
IDCJAC0001,09018,1890,14.0,33.3,0.5,12.4,88.4,146.8,90.7,146.3,60.7,101.6,1.0,11.7,707.4
IDCJAC0001,09018,1891,1.5,0.0,27.9,1.0,106.2,117.1,86.9,61.5,77.0,15.5,0.0,2.0,496.6
IDCJAC0001,09018,1892,0.0,1.5,34.5,34.3,85.3,76.5,97.0,169.9,56.4,16.5,11.4,0.0,583.3
IDCJAC0001,09018,1893,0.0,3.8,46.2,73.4,201.2,52.8,158.8,86.4,100.1,47.2,20.3,8.4,798.6
IDCJAC0001,09018,1894,0.0,6.9,1.0,2.8,105.9,120.7,80.5,97.3,59.4,14.5,0.8,23.1,512.9
IDCJAC0001,09018,1895,3.8,21.8,0.0,33.3,42.9,173.2,158.0,181.4,102.4,18.3,4.8,9.7,749.6
IDCJAC0001,09018,1896,2.3,0.0,84.1,11.4,56.6,159.0,243.8,46.2,6.9,24.6,7.6,5.6,648.1
IDCJAC0001,09018,1897,6.6,11.4,25.7,20.8,130.0,106.7,112.5,101.9,19.3,10.4,5.8,0.0,551.1
IDCJAC0001,09018,1898,5.6,13.7,0.0,17.5,126.0,188.2,116.3,227.6,62.2,113.0,7.4,1.8,879.3
IDCJAC0001,09018,1899,0.0,6.9,2.8,41.1,105.7,218.7,194.6,82.8,55.9,127.0,42.7,0.0,878.2
IDCJAC0001,09018,1900,35.1,0.0,3.6,34.8,115.6,315.5,129.0,261.6,116.8,50.5,8.6,19.3,1090.4
IDCJAC0001,09018,1901,3.8,2.8,46.5,3.8,183.1,137.7,204.0,171.2,67.8,40.9,21.1,16.8,899.5
IDCJAC0001,09018,1902,0.0,0.0,0.0,0.8,123.7,84.1,275.3,24.6,128.8,18.5,1.8,8.9,666.5
IDCJAC0001,09018,1903,0.0,3.0,3.0,36.1,42.2,174.8,157.2,216.7,221.7,78.7,7.1,3.0,943.5
IDCJAC0001,09018,1904,0.0,2.0,32.5,30.7,88.1,222.0,161.5,150.4,56.1,100.6,19.6,22.1,885.6
IDCJAC0001,09018,1905,2.0,0.3,0.3,32.0,201.4,90.9,271.3,133.6,149.6,15.7,10.7,34.5,942.3
IDCJAC0001,09018,1906,10.9,1.3,6.4,6.4,129.5,176.0,181.9,91.9,100.8,46.5,31.0,0.0,782.6
IDCJAC0001,09018,1907,10.4,10.0,25.8,11.2,143.6,216.0,190.9,140.6,85.8,43.0,4.6,1.3,883.2
IDCJAC0001,09018,1908,5.8,5.3,8.4,10.1,151.7,169.1,150.0,101.2,42.6,93.8,21.1,0.5,759.6
IDCJAC0001,09018,1909,17.8,0.0,12.6,48.5,121.3,135.8,74.4,222.0,105.2,87.9,7.6,0.0,833.1
IDCJAC0001,09018,1910,1.8,4.3,0.0,24.4,189.0,267.5,272.9,87.3,62.5,27.7,0.6,0.5,938.5
IDCJAC0001,09018,1911,0.0,0.3,0.6,105.1,41.9,98.1,149.3,63.2,48.9,74.6,0.5,2.8,585.3
IDCJAC0001,09018,1912,1.5,12.4,0.0,9.4,87.3,49.6,212.2,71.0,140.3,29.4,16.1,6.4,635.6
IDCJAC0001,09018,1913,0.0,3.6,5.8,14.1,17.8,198.7,122.3,190.7,85.3,79.3,10.8,30.4,758.8
IDCJAC0001,09018,1914,0.0,13.0,0.0,15.0,26.5,65.9,79.4,58.1,13.0,24.0,23.5,3.9,322.3
IDCJAC0001,09018,1915,28.5,84.9,21.8,16.2,132.0,137.4,256.3,165.7,112.3,97.6,7.7,0.5,1060.9
IDCJAC0001,09018,1916,34.8,43.9,8.1,8.4,82.9,145.8,192.9,133.1,10.4,76.4,40.1,1.8,778.6
IDCJAC0001,09018,1917,0.0,10.7,22.3,46.9,106.0,238.0,240.6,180.6,132.5,78.8,0.0,44.8,1101.2
IDCJAC0001,09018,1918,8.3,21.6,32.5,19.3,125.3,221.8,82.8,132.7,74.3,95.4,16.1,1.8,831.9
IDCJAC0001,09018,1919,9.7,3.1,1.8,56.5,28.9,114.6,141.9,133.0,69.8,62.3,16.2,52.6,690.4
IDCJAC0001,09018,1920,3.1,0.0,25.1,1.9,183.1,188.5,150.4,244.7,30.0,20.9,2.8,2.8,853.3
IDCJAC0001,09018,1921,1.3,28.9,23.4,10.7,151.9,142.7,127.2,68.7,61.0,88.0,27.9,5.9,737.6
IDCJAC0001,09018,1922,2.5,17.5,5.0,50.6,101.5,96.4,175.1,86.0,81.9,39.6,23.0,26.7,705.8
IDCJAC0001,09018,1923,20.5,0.0,31.5,51.3,146.5,345.1,88.7,109.6,140.2,57.7,0.8,72.6,1064.5
IDCJAC0001,09018,1924,3.6,5.1,8.6,8.1,112.9,114.6,98.8,148.0,67.9,111.3,45.5,1.8,726.2
IDCJAC0001,09018,1925,10.4,53.8,9.9,16.6,102.6,166.4,169.0,32.6,109.4,63.1,11.2,34.8,779.8
IDCJAC0001,09018,1926,1.6,12.6,46.2,117.5,121.6,149.4,258.7,161.8,91.7,108.1,50.0,0.0,1119.2
IDCJAC0001,09018,1927,21.4,12.7,52.2,18.3,80.0,144.3,158.7,135.2,77.6,69.8,5.8,8.1,784.1
