Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091067,1936,null,null,null,null,null,null,159.9,454.9,127.8,113.7,102.4,88.5,null
IDCJAC0001,091067,1937,172.5,50.4,81.6,35.3,156.2,96.0,141.1,88.5,173.5,119.0,45.0,130.0,1289.1
IDCJAC0001,091067,1938,83.0,153.5,99.7,80.9,62.7,228.9,108.3,93.0,91.0,40.7,77.0,71.9,1190.6
IDCJAC0001,091067,1939,2.6,106.7,91.0,143.9,113.6,240.7,null,null,null,null,null,null,null
IDCJAC0001,091067,1940,null,null,23.7,87.5,85.8,122.1,197.9,68.8,48.2,30.3,96.2,112.0,null
IDCJAC0001,091067,1941,63.3,18.2,165.2,25.5,36.6,98.6,183.1,89.3,167.3,141.5,58.3,60.8,1107.7
IDCJAC0001,091067,1942,87.3,63.1,33.8,98.5,272.2,241.1,358.7,263.8,156.9,121.7,34.3,42.0,1773.4
IDCJAC0001,091067,1943,85.1,87.3,3.1,130.9,109.5,113.6,186.3,115.7,172.2,93.6,86.0,56.0,1239.3
IDCJAC0001,091067,1944,156.7,55.4,58.7,84.5,254.2,39.4,287.5,135.4,157.4,90.4,81.8,161.1,1562.5
IDCJAC0001,091067,1945,144.9,284.7,23.0,79.8,70.9,214.0,103.1,248.2,154.5,51.8,74.2,42.1,1491.2
IDCJAC0001,091067,1946,153.8,188.3,191.7,125.5,89.2,208.4,416.8,185.8,137.3,null,102.9,115.6,null
IDCJAC0001,091067,1947,59.5,45.0,126.0,49.5,105.7,273.1,312.3,233.2,147.0,260.3,148.5,212.8,1972.9
IDCJAC0001,091067,1948,5.6,28.4,61.5,53.4,163.1,111.0,166.0,57.2,8.1,24.6,111.4,69.1,859.4
IDCJAC0001,091067,1949,64.0,155.0,98.3,27.2,87.9,95.7,141.0,108.8,51.9,284.5,238.8,45.3,1398.4
IDCJAC0001,091067,1950,64.4,61.6,59.0,38.7,163.0,58.6,164.5,154.5,121.9,165.6,113.5,100.0,1265.3
IDCJAC0001,091067,1951,36.6,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091067,1952,33.8,45.7,9.1,165.1,316.5,439.4,158.8,118.1,161.3,308.9,264.9,28.4,2050.0
IDCJAC0001,091067,1953,52.8,39.9,58.2,104.1,100.8,186.7,179.1,247.9,176.0,130.6,141.0,93.5,1510.6
IDCJAC0001,091067,1954,22.4,65.8,68.8,138.2,81.3,140.7,141.5,265.2,103.6,49.3,65.8,105.9,1248.5
IDCJAC0001,091067,1955,41.9,117.9,24.4,78.7,170.7,215.4,150.1,393.7,102.4,190.0,94.0,236.7,1815.9
IDCJAC0001,091067,1956,180.3,200.4,127.5,308.5,307.1,404.1,188.7,205.0,197.9,117.3,154.4,153.9,2545.1
IDCJAC0001,091067,1957,33.8,120.9,75.7,229.6,117.9,137.2,78.0,122.2,128.3,106.9,169.2,78.0,1397.7
IDCJAC0001,091067,1958,12.7,143.0,104.1,48.8,388.4,112.0,214.1,284.2,80.5,303.5,106.4,102.4,1900.1
IDCJAC0001,091067,1959,46.5,162.1,66.0,181.9,26.4,87.9,100.1,201.4,143.0,159.5,75.7,189.7,1440.2
IDCJAC0001,091067,1960,30.7,78.5,33.3,231.4,289.3,149.1,295.9,75.4,173.7,110.7,110.5,17.0,1595.5
IDCJAC0001,091067,1961,8.9,43.2,33.8,null,null,null,null,null,null,null,null,null,null
