Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012312,1963,39.9,71.1,28.4,34.9,78.9,62.7,73.7,48.3,27.7,21.0,11.2,14.7,512.5
IDCJAC0001,012312,1964,29.5,0.0,17.8,25.2,21.1,53.3,108.3,50.3,97.8,78.9,19.8,3.3,505.3
IDCJAC0001,012312,1965,0.0,8.9,14.7,8.5,81.8,62.9,37.0,95.3,25.6,28.2,37.3,11.5,411.7
IDCJAC0001,012312,1966,65.5,9.2,6.6,38.3,25.8,125.8,57.9,76.8,67.2,51.3,4.3,36.1,564.8
IDCJAC0001,012312,1967,15.2,8.7,25.2,33.3,62.2,37.8,84.3,70.1,18.0,36.2,5.3,10.5,406.8
IDCJAC0001,012312,1968,38.9,3.0,55.8,47.3,47.1,121.6,46.9,148.8,56.7,13.9,39.4,32.0,651.4
IDCJAC0001,012312,1969,8.9,10.7,8.1,12.4,34.0,43.5,56.0,30.3,32.6,53.8,19.3,6.4,316.0
IDCJAC0001,012312,1970,14.2,52.2,6.9,75.6,43.4,33.7,22.9,48.4,69.2,10.0,23.9,7.4,407.8
IDCJAC0001,012312,1971,15.0,3.6,49.4,43.1,89.8,52.7,35.9,71.2,56.2,77.4,91.2,5.6,591.1
IDCJAC0001,012312,1972,27.5,0.0,26.7,41.1,4.3,73.5,93.0,61.9,33.5,20.0,3.8,0.0,385.3
IDCJAC0001,012312,1973,48.1,4.3,2.3,85.9,12.4,75.3,52.9,55.4,78.3,37.5,22.1,24.6,499.1
IDCJAC0001,012312,1974,0.0,14.0,87.5,62.7,76.6,39.2,49.4,23.0,21.9,38.0,37.5,11.5,461.3
IDCJAC0001,012312,1975,0.0,12.9,15.0,75.0,42.0,32.5,65.0,65.0,29.0,57.5,21.5,20.0,435.4
IDCJAC0001,012312,1976,18.5,95.5,0.5,28.0,22.5,38.5,68.5,81.0,52.0,55.0,31.0,1.0,492.0
IDCJAC0001,012312,1977,0.0,20.0,0.0,5.5,101.0,32.5,6.5,53.5,36.0,36.0,18.0,12.5,321.5
IDCJAC0001,012312,1978,12.5,43.0,5.2,21.0,56.0,79.3,66.0,30.5,82.0,15.5,26.0,37.0,474.0
IDCJAC0001,012312,1979,0.0,31.0,5.0,28.2,78.5,60.5,84.0,49.5,58.0,23.0,38.5,10.5,466.7
IDCJAC0001,012312,1980,12.5,17.5,0.5,21.0,42.0,84.5,56.5,39.1,25.8,25.9,11.7,47.0,384.0
IDCJAC0001,012312,1981,38.0,10.0,10.7,19.0,53.0,97.7,62.1,52.1,9.0,41.2,26.5,3.0,422.3
IDCJAC0001,012312,1982,15.5,1.0,61.0,7.2,35.9,52.5,26.3,41.0,48.8,31.5,47.2,10.2,378.1
