Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026074,1971,null,null,41.0,134.4,97.5,131.5,61.5,145.7,83.0,99.8,85.0,56.8,null
IDCJAC0001,026074,1972,64.3,39.9,5.3,64.5,21.9,48.5,130.7,95.0,35.4,32.1,33.5,2.0,573.1
IDCJAC0001,026074,1973,21.7,55.8,55.5,59.8,97.2,87.9,56.5,123.9,111.1,117.9,31.4,46.6,865.3
IDCJAC0001,026074,1974,7.5,40.2,13.1,76.6,41.6,74.5,162.2,101.6,89.6,71.0,53.7,40.4,772.0
IDCJAC0001,026074,1975,33.8,13.3,78.8,32.5,80.7,61.9,128.0,100.0,72.4,163.1,66.5,30.6,861.6
IDCJAC0001,026074,1976,13.0,35.5,11.4,59.0,52.5,109.9,57.1,87.6,109.2,109.5,99.8,74.9,819.4
IDCJAC0001,026074,1977,42.3,14.4,50.9,56.0,121.7,92.7,104.8,76.8,55.8,54.6,103.2,22.8,796.0
IDCJAC0001,026074,1978,18.8,21.2,29.4,46.6,67.5,63.7,165.2,106.0,80.8,55.2,70.3,63.6,788.3
IDCJAC0001,026074,1979,18.8,21.2,22.5,50.9,66.3,95.4,94.6,139.1,140.7,84.1,62.2,23.8,819.6
IDCJAC0001,026074,1980,29.1,3.8,5.5,121.5,48.7,81.9,98.1,98.9,72.1,69.3,39.6,24.0,692.5
IDCJAC0001,026074,1981,50.2,8.0,53.0,37.8,77.7,181.0,172.5,204.6,45.0,65.1,55.8,13.6,964.3
IDCJAC0001,026074,1982,38.8,8.2,55.6,94.2,66.8,104.4,69.2,29.4,53.2,44.8,20.2,9.8,594.6
IDCJAC0001,026074,1983,35.2,3.4,255.0,62.2,91.6,124.8,117.2,105.8,113.8,27.0,73.6,20.8,1030.4
IDCJAC0001,026074,1984,19.6,11.4,140.6,43.6,54.6,70.0,156.6,168.4,140.4,64.6,89.6,30.2,989.6
IDCJAC0001,026074,1985,18.2,11.0,42.2,60.6,82.4,112.4,80.0,99.8,50.0,73.0,56.8,79.0,765.4
IDCJAC0001,026074,1986,10.4,7.8,9.0,73.4,106.5,84.4,135.8,99.0,74.8,88.6,21.0,104.8,815.5
IDCJAC0001,026074,1987,10.6,20.6,45.2,38.2,158.0,86.4,84.4,52.2,28.0,81.4,34.4,14.4,653.8
IDCJAC0001,026074,1988,62.2,31.4,27.0,20.4,76.8,117.8,112.2,110.8,90.4,62.6,45.6,26.8,784.0
IDCJAC0001,026074,1989,26.2,10.4,38.2,63.4,79.0,129.1,149.0,146.3,87.3,112.9,23.4,30.6,895.8
IDCJAC0001,026074,1990,14.3,25.4,22.2,29.8,29.0,119.8,88.4,184.2,105.8,60.6,41.0,26.8,747.3
IDCJAC0001,026074,1991,103.4,0.4,51.8,33.2,21.0,160.4,88.2,191.6,91.6,19.6,56.6,25.6,843.4
