Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085019,1898,null,null,35.7,91.6,146.3,148.6,87.1,57.0,170.4,131.7,190.1,40.6,null
IDCJAC0001,085019,1899,233.2,11.7,84.5,107.9,174.3,119.0,68.8,97.7,91.8,126.4,95.5,39.4,1250.2
IDCJAC0001,085019,1900,156.7,25.7,146.1,267.1,137.6,192.0,89.5,219.6,117.9,140.0,47.8,86.2,1626.2
IDCJAC0001,085019,1901,187.5,22.8,122.8,284.9,74.3,198.2,88.0,115.6,233.1,170.4,52.4,39.1,1589.1
IDCJAC0001,085019,1902,95.4,79.6,107.7,55.2,53.2,118.0,68.2,46.5,168.0,87.6,48.6,135.5,1063.5
IDCJAC0001,085019,1903,62.8,51.7,129.6,113.8,82.0,188.2,112.4,95.2,115.3,124.2,54.0,95.7,1224.9
IDCJAC0001,085019,1904,153.6,69.5,32.1,30.6,118.7,139.0,105.8,95.9,149.2,131.5,151.4,16.7,1194.0
IDCJAC0001,085019,1905,16.7,22.6,27.2,46.4,110.6,151.4,232.4,68.8,224.5,140.7,38.8,105.6,1185.7
IDCJAC0001,085019,1906,0.0,27.4,102.7,95.8,132.4,145.7,202.3,124.0,66.1,163.8,131.7,70.0,1261.9
IDCJAC0001,085019,1907,27.7,23.9,64.6,180.9,88.1,21.6,143.0,129.5,116.3,131.7,71.2,53.0,1051.5
IDCJAC0001,085019,1908,null,7.9,68.9,17.8,89.7,198.7,70.8,115.5,109.0,90.3,44.1,13.9,null
IDCJAC0001,085019,1909,88.8,35.2,58.6,140.4,85.0,225.8,142.7,244.4,98.2,96.6,56.1,96.8,1368.6
IDCJAC0001,085019,1910,77.5,33.0,67.3,53.8,100.6,80.5,63.0,106.2,200.7,134.1,109.7,198.7,1225.1
IDCJAC0001,085019,1911,68.0,97.6,183.1,88.6,139.7,226.4,113.3,61.2,110.2,63.6,20.6,176.0,1348.3
IDCJAC0001,085019,1912,32.2,18.3,22.6,107.5,82.5,87.7,65.7,89.9,277.3,74.8,121.4,111.2,1091.1
IDCJAC0001,085019,1913,21.1,40.2,175.3,78.4,102.3,73.2,78.9,139.5,118.6,104.8,210.0,39.7,1182.0
IDCJAC0001,085019,1914,57.7,6.8,60.6,99.5,129.5,53.3,202.3,40.3,40.3,8.3,66.0,88.9,853.5
IDCJAC0001,085019,1915,52.2,13.4,44.4,77.3,165.6,167.6,66.1,134.6,144.1,164.9,98.8,8.1,1137.1
IDCJAC0001,085019,1916,146.1,111.7,30.3,97.6,93.9,141.9,49.6,127.2,176.7,121.1,140.6,93.2,1329.9
IDCJAC0001,085019,1917,34.9,89.7,106.2,110.7,160.8,119.1,216.0,146.5,120.6,167.7,76.6,58.7,1407.5
IDCJAC0001,085019,1918,85.1,32.0,122.1,54.6,93.9,142.3,159.7,56.7,91.6,115.1,38.4,79.5,1071.0
IDCJAC0001,085019,1919,23.4,92.2,136.6,39.4,63.3,204.8,131.3,122.0,114.1,58.4,77.2,67.8,1130.5
IDCJAC0001,085019,1920,33.0,30.2,92.9,94.8,90.1,148.7,67.9,142.6,162.0,124.8,88.7,42.6,1118.3
IDCJAC0001,085019,1921,51.5,44.5,56.9,52.9,111.1,82.7,156.4,174.4,104.4,118.5,122.6,55.9,1131.8
IDCJAC0001,085019,1922,67.6,73.6,48.2,66.0,106.9,131.3,90.7,138.4,81.0,177.7,50.7,82.7,1114.8
IDCJAC0001,085019,1923,80.0,27.9,8.6,0.0,255.1,111.2,176.2,163.6,117.4,164.9,88.8,96.1,1289.8
IDCJAC0001,085019,1924,165.9,124.9,138.9,112.1,62.5,80.3,61.9,195.4,102.3,163.0,165.6,82.0,1454.8
IDCJAC0001,085019,1925,90.6,85.1,41.2,42.2,128.6,49.2,114.4,112.2,113.0,79.0,90.6,23.9,970.0
IDCJAC0001,085019,1926,44.6,9.9,79.7,115.2,105.4,80.2,135.6,81.9,65.7,163.6,109.6,57.1,1048.5
IDCJAC0001,085019,1927,31.3,30.3,36.7,28.9,143.7,56.0,131.6,153.5,96.8,90.9,21.6,52.4,873.7
IDCJAC0001,085019,1928,47.0,127.9,92.0,68.6,150.7,80.0,53.5,80.8,177.1,213.2,77.4,33.2,1201.4
IDCJAC0001,085019,1929,81.2,32.5,59.9,185.6,82.7,130.4,115.4,91.5,100.2,75.2,79.2,124.5,1158.3
IDCJAC0001,085019,1930,13.2,66.5,9.7,136.7,87.5,37.1,103.6,111.0,144.4,108.6,128.0,179.9,1126.2
IDCJAC0001,085019,1931,46.5,54.4,101.3,42.2,129.5,160.6,168.2,128.5,84.6,54.3,114.1,14.4,1098.6
