Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,038017,1925,null,null,null,null,null,null,null,null,null,null,31.7,8.9,null
IDCJAC0001,038017,1926,8.1,0.0,78.8,0.0,0.0,0.0,0.0,2.0,6.6,0.0,0.0,0.0,95.5
IDCJAC0001,038017,1927,0.0,2.8,0.0,0.0,0.0,22.2,0.0,0.0,0.0,5.6,86.4,64.0,181.0
IDCJAC0001,038017,1928,0.0,6.6,0.0,2.3,11.2,0.0,0.0,0.0,0.0,0.0,10.7,66.3,97.1
IDCJAC0001,038017,1929,6.1,4.6,18.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,82.0
IDCJAC0001,038017,1930,19.1,94.7,0.0,0.0,16.5,0.0,0.0,0.0,4.1,35.8,11.7,7.6,189.5
IDCJAC0001,038017,1931,0.0,0.0,0.0,48.5,45.7,51.6,1.8,0.0,14.7,11.7,3.8,6.4,184.2
IDCJAC0001,038017,1932,5.1,8.1,0.0,7.6,8.1,19.1,0.0,0.0,0.0,3.3,2.0,0.0,53.3
IDCJAC0001,038017,1933,19.6,44.2,5.3,0.0,27.9,0.0,0.0,21.4,6.9,0.0,61.2,0.0,186.5
IDCJAC0001,038017,1934,48.3,20.6,4.1,0.0,0.0,10.2,25.4,0.0,0.0,14.9,18.3,0.0,141.8
IDCJAC0001,038017,1935,0.0,0.0,0.0,0.0,0.0,33.6,0.0,9.7,11.7,24.9,0.0,6.1,86.0
IDCJAC0001,038017,1936,23.1,43.5,17.5,0.0,33.0,0.0,5.6,8.9,19.1,0.0,8.1,5.3,164.1
IDCJAC0001,038017,1937,6.4,11.4,8.6,0.0,0.0,11.4,0.0,0.0,0.0,0.0,2.0,17.3,57.1
IDCJAC0001,038017,1938,0.0,36.8,0.0,0.0,2.8,23.6,10.2,0.0,0.0,8.1,0.0,0.0,81.5
IDCJAC0001,038017,1939,21.4,103.1,23.9,18.3,3.8,6.9,38.3,0.0,0.0,10.7,42.4,9.7,278.5
IDCJAC0001,038017,1940,26.4,179.8,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.1
IDCJAC0001,038017,1941,44.7,0.0,12.2,0.0,2.8,13.0,0.0,0.0,0.0,4.3,0.0,14.5,91.5
IDCJAC0001,038017,1942,0.0,60.4,0.0,10.7,20.3,0.0,8.6,0.0,0.0,39.7,0.0,19.3,159.0
IDCJAC0001,038017,1943,13.5,61.5,0.0,8.6,0.0,0.0,0.0,23.3,0.0,8.2,22.1,0.0,137.2
IDCJAC0001,038017,1944,21.6,113.8,1.3,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,36.8,180.1
IDCJAC0001,038017,1945,9.9,0.0,6.1,0.0,4.1,0.0,0.0,0.0,19.1,17.3,0.0,6.6,63.1
IDCJAC0001,038017,1946,36.1,32.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
IDCJAC0001,038017,1947,7.6,61.0,0.0,0.0,0.0,0.0,6.1,57.4,38.6,24.1,6.4,33.8,235.0
IDCJAC0001,038017,1948,10.7,35.7,7.6,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,15.2,82.9
IDCJAC0001,038017,1949,0.0,24.1,50.4,0.0,11.7,0.0,4.6,0.0,25.4,61.7,2.5,0.0,180.4
IDCJAC0001,038017,1950,4.8,0.0,174.3,0.0,47.1,38.6,0.0,0.0,19.8,29.2,34.5,64.9,413.2
IDCJAC0001,038017,1951,0.0,5.3,0.0,4.3,0.0,20.8,0.0,0.0,8.1,0.5,0.0,0.5,39.5
IDCJAC0001,038017,1952,21.1,2.6,0.0,18.8,33.8,4.3,20.1,5.1,0.0,78.8,3.6,1.3,189.5
IDCJAC0001,038017,1953,61.0,116.8,0.0,50.8,1.5,0.0,0.0,0.0,32.3,0.0,null,null,null
IDCJAC0001,038017,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,038017,1973,28.7,158.0,0.0,33.0,0.0,13.2,17.8,28.0,6.4,14.0,20.3,142.5,461.9
