Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077066,1907,null,5.6,3.5,12.7,10.7,21.6,41.1,24.8,7.2,9.4,25.1,47.5,null
IDCJAC0001,077066,1908,7.4,11.7,8.9,4.8,31.1,51.1,27.2,28.6,28.4,25.2,4.3,8.9,237.6
IDCJAC0001,077066,1909,13.4,12.9,39.1,17.5,95.3,61.8,27.3,68.3,22.0,11.7,8.1,3.0,380.4
IDCJAC0001,077066,1910,36.6,27.4,50.1,0.0,42.0,43.6,37.9,43.2,40.6,25.5,51.2,30.2,428.3
IDCJAC0001,077066,1911,3.6,85.9,40.6,0.0,49.9,31.6,16.0,7.4,26.2,6.6,7.6,32.2,307.6
IDCJAC0001,077066,1912,2.3,30.1,1.3,2.5,0.0,79.8,29.7,44.2,34.4,3.3,54.3,40.4,322.3
IDCJAC0001,077066,1913,4.0,7.4,58.9,12.7,60.2,22.3,14.2,5.4,41.5,59.0,1.3,17.1,304.0
IDCJAC0001,077066,1914,4.3,22.4,8.9,30.5,15.5,1.8,5.6,1.0,1.3,0.0,20.1,54.5,165.9
IDCJAC0001,077066,1915,11.5,0.0,0.0,16.0,50.9,46.5,25.3,30.1,61.6,22.6,2.5,0.0,267.0
IDCJAC0001,077066,1916,37.6,5.6,0.8,5.6,23.4,63.9,52.4,27.3,87.4,53.9,57.0,23.7,438.6
IDCJAC0001,077066,1917,19.1,101.8,21.4,4.0,33.0,43.4,50.8,75.2,73.7,84.8,88.8,20.0,616.0
IDCJAC0001,077066,1918,null,null,null,14.3,88.5,34.3,5.6,37.3,9.9,18.0,1.5,8.2,null
IDCJAC0001,077066,1919,1.3,46.4,26.2,8.5,49.7,15.5,8.9,9.9,30.2,11.6,10.9,40.1,259.2
IDCJAC0001,077066,1920,5.1,0.0,1.0,7.6,25.3,34.2,32.6,77.8,91.0,66.6,24.4,9.9,375.5
IDCJAC0001,077066,1921,31.7,9.9,33.1,3.8,67.8,47.3,30.2,37.6,70.2,14.1,21.8,10.7,378.2
IDCJAC0001,077066,1922,4.0,2.0,0.0,23.4,24.2,29.8,22.9,17.5,32.3,26.4,0.0,7.6,190.1
IDCJAC0001,077066,1923,null,0.0,4.3,4.8,35.0,115.5,101.5,null,null,null,null,null,null
