Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040867,2000,null,null,null,null,null,null,null,null,null,null,0.0,4.0,null
IDCJAC0001,040867,2001,21.0,181.0,62.0,97.0,50.0,1.0,29.0,13.0,4.0,72.0,124.0,96.0,750.0
IDCJAC0001,040867,2002,14.0,18.0,74.0,null,5.0,39.0,1.0,38.0,3.0,21.0,28.0,105.0,null
IDCJAC0001,040867,2003,6.0,84.0,65.0,38.0,17.0,58.0,27.0,3.0,14.0,41.0,null,null,null
IDCJAC0001,040867,2004,null,87.0,0.0,46.0,4.0,7.0,11.0,39.0,9.0,64.0,null,79.0,null
IDCJAC0001,040867,2005,90.0,29.0,48.0,1.0,30.0,96.0,12.0,8.0,19.0,108.0,129.0,131.0,701.0
IDCJAC0001,040867,2006,122.0,177.0,54.0,51.0,null,null,40.2,17.2,74.0,20.8,89.4,32.2,null
IDCJAC0001,040867,2007,49.2,0.8,91.4,27.8,10.6,66.6,0.0,67.2,20.0,168.6,85.0,135.4,722.6
IDCJAC0001,040867,2008,96.6,205.0,43.8,50.2,3.6,36.4,49.2,2.6,32.0,62.6,211.0,86.0,879.0
IDCJAC0001,040867,2009,181.2,68.4,19.6,99.0,145.2,63.6,3.4,1.8,20.2,22.6,117.0,104.4,846.4
IDCJAC0001,040867,2010,79.6,223.0,105.0,37.2,48.6,4.6,26.8,54.2,78.2,163.4,57.4,72.2,950.2
IDCJAC0001,040867,2011,null,null,0.0,0.0,14.8,11.6,10.0,45.2,23.2,201.2,58.2,88.4,null
IDCJAC0001,040867,2012,167.4,169.6,48.8,59.2,8.0,null,null,null,null,null,null,null,null
