Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091186,1966,8.3,37.2,48.4,27.0,56.0,58.1,233.2,93.2,149.1,100.4,72.5,78.2,961.6
IDCJAC0001,091186,1967,35.3,28.7,10.7,16.3,43.3,45.3,167.3,107.5,75.8,50.8,39.5,86.4,706.9
IDCJAC0001,091186,1968,29.1,75.7,74.8,139.0,159.1,109.1,104.8,212.0,50.9,106.0,134.9,26.1,1221.5
IDCJAC0001,091186,1969,45.2,185.4,55.5,55.3,170.2,29.1,154.8,133.2,75.8,39.8,75.7,103.0,1123.0
IDCJAC0001,091186,1970,99.8,21.3,39.4,61.7,56.6,142.4,135.2,239.0,57.4,60.8,74.1,113.0,1100.7
IDCJAC0001,091186,1971,91.5,68.6,47.0,116.6,169.5,172.7,49.1,131.1,139.5,154.4,71.4,162.5,1373.9
IDCJAC0001,091186,1972,43.7,63.8,1.3,56.3,33.2,84.1,119.1,104.6,43.3,30.2,60.2,12.5,652.3
IDCJAC0001,091186,1973,76.3,92.2,81.7,122.1,147.9,139.5,85.4,175.5,111.7,142.9,54.8,149.1,1379.1
IDCJAC0001,091186,1974,50.6,29.2,17.9,147.2,84.1,126.3,295.9,105.9,163.9,108.4,36.1,125.0,1290.5
IDCJAC0001,091186,1975,36.3,7.8,174.8,57.1,148.6,109.7,276.9,105.8,160.1,99.2,146.8,55.9,1379.0
IDCJAC0001,091186,1976,49.4,50.1,54.9,22.9,66.4,68.0,80.2,133.5,63.2,54.0,73.5,94.2,810.3
IDCJAC0001,091186,1977,66.8,46.5,204.5,12.0,142.7,111.2,44.2,91.6,13.6,50.1,88.6,15.2,887.0
IDCJAC0001,091186,1978,27.6,47.2,58.6,79.0,84.4,71.2,124.2,85.8,97.2,90.4,89.8,48.8,904.2
IDCJAC0001,091186,1979,95.0,55.2,51.1,70.8,78.6,65.6,54.6,119.7,161.6,178.0,79.8,37.0,1047.0
IDCJAC0001,091186,1980,16.2,49.8,55.6,121.1,85.4,93.5,117.7,112.3,101.4,73.2,27.8,44.2,898.2
IDCJAC0001,091186,1981,23.2,18.5,49.2,44.9,77.5,187.8,166.1,178.4,35.4,62.9,41.6,21.9,907.4
IDCJAC0001,091186,1982,30.1,20.6,106.2,102.6,49.3,83.1,72.3,18.9,79.0,25.0,23.4,74.6,685.1
IDCJAC0001,091186,1983,32.0,6.8,84.1,107.2,124.1,66.8,95.9,85.9,96.2,24.6,47.0,5.4,776.0
IDCJAC0001,091186,1984,47.0,18.6,90.4,78.6,105.8,44.8,90.2,196.6,145.8,78.2,63.7,89.7,1049.4
IDCJAC0001,091186,1985,30.9,16.7,91.5,44.7,144.5,117.2,62.3,94.0,18.4,128.0,71.4,164.4,984.0
IDCJAC0001,091186,1986,53.6,12.4,12.0,84.2,138.3,59.1,221.6,60.1,69.4,158.9,24.6,84.6,978.8
IDCJAC0001,091186,1987,51.2,15.2,48.2,20.2,131.0,86.0,86.4,40.0,31.8,45.0,107.6,58.8,721.4
IDCJAC0001,091186,1988,26.0,12.4,2.0,98.2,180.6,170.0,153.6,122.8,100.1,114.4,134.2,118.8,1233.1
IDCJAC0001,091186,1989,49.4,25.6,55.8,302.2,111.2,105.4,156.0,84.4,139.6,114.0,41.4,44.6,1229.6
IDCJAC0001,091186,1990,14.0,99.6,23.6,37.0,33.6,122.0,95.2,null,74.8,71.8,67.0,50.8,null
IDCJAC0001,091186,1991,109.6,0.0,46.0,41.2,10.2,263.8,118.8,197.8,87.6,43.6,97.6,51.6,1067.8
IDCJAC0001,091186,1992,38.0,44.0,19.0,198.6,129.2,78.6,163.8,123.6,112.2,145.4,152.2,81.2,1285.8
IDCJAC0001,091186,1993,33.8,93.0,51.4,26.4,35.6,39.8,148.8,83.6,111.8,72.0,106.4,190.9,993.5
IDCJAC0001,091186,1994,52.4,98.4,2.4,34.7,128.0,74.4,76.6,34.0,38.4,58.2,62.2,13.4,673.1
IDCJAC0001,091186,1995,75.8,50.4,21.6,79.4,57.8,144.4,163.6,75.6,65.4,83.0,60.4,32.4,909.8
IDCJAC0001,091186,1996,155.4,95.4,92.6,71.0,17.6,137.8,146.2,204.8,167.0,54.2,55.4,48.6,1246.0
IDCJAC0001,091186,1997,84.6,30.6,88.0,29.8,17.2,45.4,50.6,56.4,204.8,29.6,51.8,20.4,709.2
IDCJAC0001,091186,1998,19.6,58.8,13.2,66.8,43.7,109.2,98.4,70.0,158.4,107.4,105.0,62.2,912.7
IDCJAC0001,091186,1999,32.6,114.4,55.4,31.8,111.6,51.2,51.8,134.0,55.6,80.2,36.6,38.2,793.4
