Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09584,1901,null,null,null,null,null,null,null,null,null,47.2,2.5,15.2,null
IDCJAC0001,09584,1902,8.6,80.0,8.4,3.6,93.5,127.8,74.9,75.7,142.5,142.5,37.8,18.8,814.1
IDCJAC0001,09584,1903,4.8,8.1,36.6,54.9,42.7,49.8,125.5,123.4,123.7,46.2,19.6,43.4,678.7
IDCJAC0001,09584,1904,4.3,5.1,57.2,38.4,100.3,87.4,126.0,71.6,80.8,106.2,23.6,45.7,746.6
IDCJAC0001,09584,1905,62.0,26.2,20.3,114.3,55.4,50.8,43.2,75.7,50.8,31.8,24.9,26.2,581.6
IDCJAC0001,09584,1906,6.4,14.5,19.6,5.1,50.8,74.7,103.1,77.5,83.1,19.6,44.5,2.0,500.9
IDCJAC0001,09584,1907,26.4,3.8,37.3,25.3,74.0,115.7,47.0,89.4,63.2,26.8,26.1,23.4,558.4
IDCJAC0001,09584,1908,0.0,44.2,20.3,25.0,107.4,110.3,74.6,120.3,51.5,36.6,46.7,12.2,649.1
IDCJAC0001,09584,1909,13.5,26.2,7.2,128.1,83.3,67.3,139.1,109.0,69.1,46.3,40.2,0.0,729.3
IDCJAC0001,09584,1910,5.3,30.5,8.3,24.1,64.8,102.3,171.2,59.8,49.0,60.0,20.9,3.6,599.8
IDCJAC0001,09584,1911,10.1,0.0,16.5,8.1,128.0,88.7,124.7,79.9,58.1,63.6,3.0,21.8,602.5
IDCJAC0001,09584,1912,3.0,4.3,27.7,29.0,54.3,53.3,145.5,56.4,62.7,30.4,26.2,5.6,498.4
IDCJAC0001,09584,1913,8.7,2.8,22.6,69.3,35.8,49.2,63.0,122.3,102.9,65.9,10.4,64.2,617.1
IDCJAC0001,09584,1914,2.5,5.1,5.0,39.1,54.1,26.9,77.1,24.6,20.6,137.9,60.2,80.5,533.6
IDCJAC0001,09584,1915,18.0,163.6,29.7,9.9,87.7,65.2,93.1,155.7,92.2,41.5,5.3,7.2,769.1
IDCJAC0001,09584,1916,23.5,0.0,71.2,13.2,54.2,99.4,129.8,123.7,34.3,55.3,62.2,4.6,671.4
IDCJAC0001,09584,1917,24.3,12.2,111.2,48.6,91.8,143.6,70.9,151.5,106.5,70.3,33.6,23.6,888.1
IDCJAC0001,09584,1918,28.7,43.1,41.3,15.0,208.5,46.6,20.6,77.0,17.9,54.9,13.0,6.4,573.0
IDCJAC0001,09584,1919,9.7,10.7,12.4,45.8,44.4,42.1,64.7,73.1,63.6,50.0,65.4,30.9,512.8
IDCJAC0001,09584,1920,0.0,11.1,50.8,44.5,107.0,257.0,115.2,89.2,75.9,23.7,21.8,6.4,802.6
IDCJAC0001,09584,1921,7.6,5.6,5.9,9.6,162.8,41.1,40.3,65.1,72.4,50.2,21.2,40.5,522.3
IDCJAC0001,09584,1922,6.2,1.4,8.4,112.1,88.8,95.2,113.0,55.4,71.7,19.9,12.7,16.0,600.8
IDCJAC0001,09584,1923,0.8,8.2,4.9,23.5,69.6,169.4,51.1,85.1,89.8,26.5,2.1,90.6,621.6
IDCJAC0001,09584,1924,3.3,14.3,12.0,40.8,86.8,105.0,31.1,70.5,97.8,90.3,41.6,10.2,603.7
IDCJAC0001,09584,1925,35.2,50.4,36.0,70.0,93.7,56.5,98.5,41.2,81.3,90.1,14.0,16.0,682.9
IDCJAC0001,09584,1926,0.0,25.4,69.0,98.7,60.6,48.0,63.3,100.5,35.8,20.3,11.3,3.8,536.7
IDCJAC0001,09584,1927,12.0,13.1,71.0,23.1,54.4,59.9,54.7,24.1,33.3,55.7,8.6,17.7,427.6
IDCJAC0001,09584,1928,38.0,1.1,9.6,29.5,51.0,50.6,125.6,47.1,38.9,85.4,11.8,7.9,496.5
IDCJAC0001,09584,1929,23.9,7.8,32.3,20.6,67.0,112.7,73.2,52.5,21.6,27.4,39.7,24.0,502.7
IDCJAC0001,09584,1930,0.3,0.5,57.9,52.8,42.5,33.6,51.8,75.7,33.4,13.8,12.8,39.6,414.7
IDCJAC0001,09584,1931,2.3,34.0,11.5,33.0,87.3,77.8,67.7,130.1,85.6,34.2,34.6,15.5,613.6
IDCJAC0001,09584,1932,16.9,5.9,19.3,78.4,16.2,95.8,52.3,91.7,48.6,65.0,11.7,5.6,507.4
IDCJAC0001,09584,1933,9.3,0.0,67.7,10.9,93.6,36.0,50.1,50.9,33.5,88.8,33.5,12.8,487.1
IDCJAC0001,09584,1934,5.2,0.8,50.8,69.1,21.9,60.8,99.3,55.7,73.6,11.9,45.5,23.1,517.7
IDCJAC0001,09584,1935,12.2,43.7,8.5,29.8,61.4,137.4,124.2,51.5,67.5,18.3,6.6,29.8,590.9
IDCJAC0001,09584,1936,19.6,15.7,1.5,43.9,146.0,95.3,62.6,67.1,29.3,null,null,40.6,null
IDCJAC0001,09584,1943,null,null,null,null,null,null,null,66.3,46.9,29.8,40.8,61.4,null
IDCJAC0001,09584,1944,4.3,4.8,6.6,52.2,86.4,58.5,78.3,76.8,48.8,19.4,19.1,62.6,517.8
IDCJAC0001,09584,1945,10.1,4.0,18.1,12.4,72.4,116.5,46.4,131.0,81.4,22.9,15.1,8.9,539.2
IDCJAC0001,09584,1946,0.6,4.4,5.5,8.1,26.6,93.7,88.9,53.0,61.3,44.2,68.0,38.6,492.9
IDCJAC0001,09584,1947,7.8,9.8,48.6,55.6,70.7,30.3,102.0,46.5,58.5,118.6,48.0,14.6,611.0
