Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091315,2000,null,null,null,null,null,null,null,28.4,64.0,76.2,56.0,10.4,null
IDCJAC0001,091315,2001,44.4,null,110.5,35.0,39.2,null,null,83.8,82.6,94.0,73.0,53.8,null
IDCJAC0001,091315,2002,58.2,50.0,null,15.6,36.5,50.6,67.2,64.4,99.2,68.2,37.2,18.6,null
IDCJAC0001,091315,2003,61.2,0.0,26.9,null,67.7,null,101.6,125.6,78.0,17.0,10.6,58.1,null
IDCJAC0001,091315,2004,111.4,22.0,12.4,67.0,43.4,null,null,35.4,18.8,55.4,45.6,48.6,null
IDCJAC0001,091315,2005,24.0,59.4,10.0,44.6,11.0,77.0,65.0,196.5,100.6,112.2,98.4,75.2,873.9
IDCJAC0001,091315,2006,25.0,25.2,29.4,85.4,42.8,11.0,60.2,24.8,61.2,11.0,15.8,14.5,406.3
IDCJAC0001,091315,2007,38.2,18.2,null,19.2,126.6,6.4,41.6,70.0,54.0,21.3,32.0,75.0,null
IDCJAC0001,091315,2008,14.8,51.2,32.4,56.5,50.3,57.5,65.4,39.4,84.3,9.0,102.3,49.6,612.7
IDCJAC0001,091315,2009,5.6,46.8,51.9,null,16.0,82.0,91.8,166.0,84.0,41.6,77.2,null,null
IDCJAC0001,091315,2010,10.0,38.2,80.2,70.8,37.2,94.4,68.2,84.3,62.8,60.3,61.3,76.4,744.1
IDCJAC0001,091315,2011,84.3,70.6,98.8,65.4,36.4,107.6,43.5,86.4,30.5,36.3,98.6,31.0,789.4
IDCJAC0001,091315,2012,34.8,32.0,34.6,44.0,null,null,null,null,null,null,null,null,null
