Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091056,1901,76.5,7.4,81.3,144.8,87.1,177.8,67.6,97.0,257.0,146.8,33.8,60.2,1237.3
IDCJAC0001,091056,1902,96.0,52.3,35.3,48.3,62.2,172.2,66.3,38.4,123.7,40.1,63.0,102.1,899.9
IDCJAC0001,091056,1903,82.6,37.6,129.5,65.8,147.6,179.3,210.3,186.7,147.8,143.5,108.7,183.1,1622.5
IDCJAC0001,091056,1904,212.3,255.5,80.8,94.2,152.9,292.1,124.2,127.3,117.6,95.8,75.4,46.7,1674.8
IDCJAC0001,091056,1905,56.4,98.0,59.4,103.4,228.1,194.1,163.6,100.6,27.9,93.5,48.0,41.4,1214.4
IDCJAC0001,091056,1906,7.6,62.0,26.4,118.9,123.2,323.1,275.1,102.1,255.5,246.1,79.0,34.0,1653.0
IDCJAC0001,091056,1907,98.0,55.9,76.5,132.3,169.2,164.3,219.7,198.4,193.8,221.2,52.8,174.8,1756.9
IDCJAC0001,091056,1908,16.8,30.7,124.0,16.5,164.3,103.6,38.6,83.3,80.5,46.5,72.4,20.8,798.0
IDCJAC0001,091056,1909,32.8,52.6,146.1,159.5,152.7,150.6,177.8,298.5,59.4,96.8,68.8,71.1,1466.7
IDCJAC0001,091056,1910,92.2,0.0,66.8,76.5,206.5,292.6,150.9,206.0,182.6,103.1,101.6,128.8,1607.6
IDCJAC0001,091056,1911,11.7,120.7,71.9,109.7,98.8,141.0,153.7,56.4,109.2,16.5,58.2,129.0,1076.8
IDCJAC0001,091056,1912,33.0,10.2,126.5,68.6,110.7,211.3,271.3,134.4,174.2,111.8,205.7,107.2,1564.9
IDCJAC0001,091056,1913,15.5,14.0,93.0,37.1,21.8,85.6,147.1,213.6,104.6,85.9,141.7,68.1,1028.0
IDCJAC0001,091056,1914,17.3,5.6,85.1,232.4,115.6,94.5,78.7,35.1,34.0,20.8,31.5,61.0,811.6
IDCJAC0001,091056,1915,16.5,42.9,95.5,97.8,145.5,169.9,128.0,173.5,279.4,162.1,113.3,8.1,1432.5
IDCJAC0001,091056,1916,null,null,null,null,null,null,null,228.1,88.8,264.9,88.1,255.0,null
IDCJAC0001,091056,1917,31.3,108.6,101.4,26.5,201.1,202.2,305.2,148.8,249.4,182.9,225.0,38.1,1820.5
IDCJAC0001,091056,1918,68.6,63.8,20.6,32.1,219.2,230.8,239.9,86.2,56.1,161.7,26.5,43.7,1249.2
