Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044078,1890,null,null,162.1,66.3,null,106.7,null,null,null,null,null,null,null
IDCJAC0001,044078,1892,null,null,null,null,57.7,137.9,11.4,0.0,40.9,68.2,22.9,0.0,null
IDCJAC0001,044078,1893,0.0,0.0,54.2,5.1,11.4,37.7,1.5,49.7,3.8,10.9,34.8,7.1,216.2
IDCJAC0001,044078,1896,29.5,310.9,25.7,38.1,8.6,0.0,19.1,0.0,0.0,0.0,21.6,32.0,485.5
IDCJAC0001,044078,1897,28.4,66.5,13.2,0.0,3.6,117.1,0.0,0.0,21.8,29.0,0.0,60.5,340.1
IDCJAC0001,044078,1898,50.5,76.5,0.0,0.0,0.0,25.9,0.0,3.0,40.6,18.3,0.0,1.3,216.1
IDCJAC0001,044078,1900,44.5,0.0,15.7,0.0,9.1,18.0,47.0,5.3,0.0,0.0,0.0,11.4,151.0
IDCJAC0001,044078,1901,5.1,7.9,27.1,40.1,72.9,9.7,25.4,16.3,4.6,3.0,5.8,9.4,227.3
IDCJAC0001,044078,1902,5.6,16.5,2.5,1.8,0.0,0.0,0.0,14.7,0.0,0.0,52.6,136.7,230.4
IDCJAC0001,044078,1911,null,null,null,null,null,null,null,null,null,null,24.4,29.8,null
IDCJAC0001,044078,1912,9.1,8.4,4.3,0.0,0.0,87.6,66.9,0.0,0.0,7.6,0.0,11.9,195.8
IDCJAC0001,044078,1913,55.4,185.6,60.4,49.2,80.4,12.5,0.0,0.0,5.6,4.3,17.5,34.5,505.4
IDCJAC0001,044078,1914,99.6,141.2,18.8,0.0,17.2,32.0,0.0,0.0,5.8,0.0,82.5,66.0,463.1
IDCJAC0001,044078,1915,8.6,8.6,0.0,0.0,10.2,13.2,8.9,29.7,40.9,3.6,0.0,78.7,202.4
IDCJAC0001,044078,1916,3.3,6.6,1.0,0.0,0.0,69.6,109.5,7.6,15.2,110.7,39.6,99.0,462.1
IDCJAC0001,044078,1917,94.7,129.6,43.7,4.3,0.0,13.8,7.1,29.8,49.6,40.4,131.8,10.9,555.7
IDCJAC0001,044078,1918,143.9,2.5,2.0,154.0,10.6,0.0,34.8,19.7,0.0,10.9,13.5,16.5,408.4
IDCJAC0001,044078,1919,33.0,66.3,0.0,9.4,20.3,0.0,0.0,17.3,0.0,3.0,0.0,38.9,188.2
IDCJAC0001,044078,1920,17.3,126.0,6.1,47.6,26.2,82.8,285.1,26.8,113.3,35.0,75.4,22.9,864.5
IDCJAC0001,044078,1921,29.2,21.6,119.4,100.6,84.3,46.8,61.0,0.0,80.8,25.1,11.2,80.1,660.1
IDCJAC0001,044078,1922,22.1,12.2,0.0,7.6,0.0,50.0,0.0,0.0,0.0,33.0,13.5,115.7,254.1
IDCJAC0001,044078,1923,27.1,27.9,0.0,62.0,41.4,97.8,4.3,0.0,10.4,30.5,13.2,86.1,400.7
IDCJAC0001,044078,1924,78.8,94.6,15.2,11.2,0.0,16.0,19.3,10.2,46.2,89.0,48.5,35.6,464.6
IDCJAC0001,044078,1925,78.2,0.0,25.4,0.0,25.4,12.7,0.0,3.8,10.7,0.0,43.7,76.2,276.1
IDCJAC0001,044078,1926,39.9,0.0,6.3,29.2,93.5,0.0,2.5,4.6,94.4,0.0,5.1,22.1,297.6
IDCJAC0001,044078,1927,5.8,0.0,62.3,0.0,0.0,11.4,0.0,0.0,0.0,0.0,33.0,175.3,287.8
IDCJAC0001,044078,1928,0.0,38.6,12.7,45.7,0.0,22.1,17.8,0.0,0.0,0.0,43.2,60.0,240.1
IDCJAC0001,044078,1929,10.9,15.2,28.7,64.8,0.0,12.7,0.0,0.0,0.0,0.0,11.5,2.0,145.8
IDCJAC0001,044078,1930,87.8,12.7,26.7,26.0,89.1,27.8,29.0,1.3,0.0,56.7,28.2,18.8,404.1
IDCJAC0001,044078,1931,6.0,0.0,31.4,46.2,53.3,63.3,10.4,0.0,6.4,21.1,78.2,146.8,463.1
IDCJAC0001,044078,1932,0.0,111.0,6.1,19.1,37.4,36.1,9.1,0.8,4.6,14.8,11.4,0.0,250.4
IDCJAC0001,044078,1933,32.8,96.0,7.4,0.0,7.1,18.8,43.0,6.7,56.5,45.4,60.6,44.6,418.9
IDCJAC0001,044078,1934,50.9,2.5,0.0,54.1,12.5,36.9,34.9,26.7,6.4,58.0,31.5,0.0,314.4
IDCJAC0001,044078,1935,1.3,3.0,0.0,5.5,0.0,62.3,17.3,28.5,35.1,5.8,8.7,32.0,199.5
IDCJAC0001,044078,1936,120.3,94.2,125.5,0.0,12.2,43.2,61.2,7.1,0.0,5.1,8.4,109.1,586.3
IDCJAC0001,044078,1937,10.9,13.3,83.3,0.0,0.0,43.9,6.4,1.8,0.0,0.0,0.0,0.0,159.6
IDCJAC0001,044078,1938,67.4,70.7,3.8,0.0,47.0,13.5,8.9,23.4,0.0,10.4,34.8,0.0,279.9
IDCJAC0001,044078,1939,74.9,92.0,50.6,44.7,20.3,25.5,37.6,29.2,0.0,19.3,45.4,9.4,448.9
IDCJAC0001,044078,1940,27.4,80.3,0.0,11.2,21.4,0.0,0.0,3.8,0.0,0.0,0.0,62.1,206.2
IDCJAC0001,044078,1941,274.4,8.6,104.1,13.0,14.7,25.2,2.5,0.0,0.0,16.5,5.6,56.4,521.0
IDCJAC0001,044078,1942,6.1,34.7,3.6,30.5,49.0,43.7,7.1,0.0,1.8,33.3,14.7,176.3,400.8
IDCJAC0001,044078,1943,30.5,10.9,0.0,26.7,20.6,7.9,0.0,44.7,80.0,20.1,19.3,6.1,266.8
IDCJAC0001,044078,1944,4.6,54.9,1.3,21.9,0.0,5.8,31.3,49.3,0.0,0.0,27.2,0.0,196.3
IDCJAC0001,044078,1945,28.4,33.0,2.5,21.3,24.9,6.3,46.8,0.0,0.0,10.4,0.0,3.8,177.4
IDCJAC0001,044078,1946,52.0,14.0,6.9,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,11.7,99.1
IDCJAC0001,044078,1947,8.6,242.2,37.0,0.0,40.6,53.4,0.0,37.6,55.8,19.5,30.1,43.4,568.2
IDCJAC0001,044078,1948,22.6,53.1,49.5,0.0,15.5,21.4,19.6,0.0,12.4,1.3,5.3,70.4,271.1
IDCJAC0001,044078,1949,37.1,83.0,130.0,15.3,21.6,10.7,0.0,0.0,32.8,118.6,23.9,3.0,476.0
IDCJAC0001,044078,1950,97.9,69.1,204.9,90.3,36.3,23.3,79.0,0.0,27.7,140.5,60.8,37.9,867.7
IDCJAC0001,044078,1951,53.4,46.3,44.0,0.0,7.6,36.4,0.0,0.0,10.4,23.6,5.3,7.6,234.6
IDCJAC0001,044078,1952,3.3,54.1,54.4,86.6,45.8,2.0,25.6,11.6,0.0,73.6,51.5,5.3,413.8
IDCJAC0001,044078,1953,82.6,86.8,0.0,11.5,19.3,0.0,4.8,16.5,0.0,23.7,30.8,0.0,276.0
IDCJAC0001,044078,1954,199.1,39.1,0.0,8.4,0.0,48.3,48.2,30.7,0.0,120.7,13.4,43.4,551.3
IDCJAC0001,044078,1955,42.4,140.2,85.8,30.5,29.5,0.8,66.6,24.6,0.0,41.7,21.3,3.6,487.0
IDCJAC0001,044078,1956,64.0,113.4,272.7,17.3,57.1,42.4,73.6,0.0,0.0,9.1,0.0,47.7,697.3
IDCJAC0001,044078,1957,46.9,101.1,143.5,28.4,5.1,48.7,0.0,0.0,0.0,17.8,0.0,77.2,468.7
IDCJAC0001,044078,1958,0.0,0.0,0.0,0.0,0.0,21.9,0.0,4.1,0.0,26.7,77.7,0.0,130.4
IDCJAC0001,044078,1959,19.3,13.7,37.8,0.0,21.1,0.0,0.0,0.0,4.8,5.8,0.0,10.2,112.7
IDCJAC0001,044078,1960,24.9,25.9,22.9,0.0,64.5,24.9,17.8,14.0,0.0,14.2,27.5,0.0,236.6
IDCJAC0001,044078,1961,27.2,32.3,1.3,70.7,7.6,0.0,25.7,0.0,0.0,15.7,52.6,4.1,237.2
IDCJAC0001,044078,1962,83.7,0.0,18.2,0.0,0.0,0.0,1.5,14.8,20.3,0.0,0.0,73.8,212.3
IDCJAC0001,044078,1963,36.8,27.2,178.1,0.0,52.1,0.0,0.0,0.0,12.9,7.6,15.2,24.9,354.8
IDCJAC0001,044078,1964,84.1,9.4,6.4,11.7,12.2,0.0,0.0,0.0,46.5,21.6,37.9,3.0,232.8
IDCJAC0001,044078,1965,0.0,0.0,0.0,0.0,0.0,0.0,10.4,27.9,22.6,6.4,28.7,137.1,233.1
IDCJAC0001,044078,1966,122.8,44.8,18.2,0.0,15.0,29.7,11.2,41.5,16.8,35.1,15.1,7.1,357.3
IDCJAC0001,044078,1967,8.4,43.7,148.1,0.0,13.0,34.1,0.0,6.6,0.0,6.4,0.0,43.7,304.0
IDCJAC0001,044078,1968,58.9,21.0,29.5,90.4,155.9,9.9,7.4,18.3,6.6,0.0,0.0,26.9,424.8
IDCJAC0001,044078,1969,12.8,35.6,151.1,0.0,45.5,2.5,28.2,6.9,15.2,30.8,3.0,8.1,339.7
IDCJAC0001,044078,1970,13.5,27.4,60.7,50.8,2.8,0.0,0.0,6.1,44.5,0.0,43.2,29.7,278.7
IDCJAC0001,044078,1971,44.8,68.0,120.7,24.7,2.8,0.0,28.7,44.7,54.8,34.0,20.1,105.9,549.2
IDCJAC0001,044078,1972,60.2,3.6,0.0,5.6,23.6,0.0,0.0,7.6,0.0,0.0,55.9,34.6,191.1
IDCJAC0001,044078,1973,3.0,167.3,18.6,52.8,3.3,10.2,46.3,47.5,22.2,50.4,118.5,206.3,746.4
IDCJAC0001,044078,1974,348.6,30.5,32.0,16.6,27.0,0.0,0.0,45.6,28.0,10.8,14.0,20.6,573.7
IDCJAC0001,044078,1975,34.8,26.2,0.0,0.0,0.0,16.5,0.0,0.0,17.0,null,9.8,155.6,null
IDCJAC0001,044078,1976,115.0,0.0,104.4,0.0,10.2,null,null,null,null,null,null,null,null
IDCJAC0001,044078,1977,156.4,128.5,127.0,0.0,7.6,0.0,27.0,0.0,2.6,22.5,16.5,65.8,553.9
IDCJAC0001,044078,1978,44.4,0.0,32.6,0.0,80.4,11.2,59.2,51.0,44.8,0.0,0.0,0.0,323.6
IDCJAC0001,044078,1979,49.0,31.0,0.0,28.0,13.6,0.0,0.0,0.0,56.8,23.0,56.6,31.0,289.0
IDCJAC0001,044078,1980,17.5,0.0,0.0,0.0,18.5,9.1,25.0,24.4,0.0,44.0,40.0,0.0,178.5
IDCJAC0001,044078,1981,22.0,74.0,51.0,1.6,88.0,26.0,47.4,0.0,0.0,34.0,0.0,11.0,355.0
IDCJAC0001,044078,1982,23.0,0.0,92.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,137.0
IDCJAC0001,044078,1983,34.0,0.0,57.0,103.0,185.0,0.0,6.0,34.0,0.0,0.0,112.2,12.6,543.8
IDCJAC0001,044078,1984,175.0,0.0,0.0,0.0,0.0,30.0,97.0,0.0,12.0,0.0,0.0,0.0,314.0
IDCJAC0001,044078,1985,11.0,57.0,0.0,0.0,26.0,20.0,0.0,18.6,0.0,0.0,153.2,80.8,366.6
IDCJAC0001,044078,1986,25.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,044078,1992,null,null,null,null,11.9,0.0,12.0,28.4,14.8,13.0,23.6,85.3,null
IDCJAC0001,044078,1993,111.9,15.8,5.5,0.0,0.0,null,29.1,5.2,38.5,48.8,0.0,27.0,null
IDCJAC0001,044078,1994,15.0,102.2,58.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,87.0,6.5,291.7
IDCJAC0001,044078,1995,99.8,31.0,6.5,15.0,45.0,27.0,0.0,0.0,25.7,13.2,85.7,40.0,388.9
IDCJAC0001,044078,1996,21.5,0.0,38.5,66.0,0.0,39.1,34.0,33.2,0.0,61.2,10.0,20.4,323.9
IDCJAC0001,044078,1997,48.5,157.0,16.5,0.0,25.5,9.0,0.0,0.0,17.0,0.0,35.2,108.0,416.7
IDCJAC0001,044078,1998,60.7,89.2,4.0,70.0,8.0,41.0,77.1,54.6,38.4,20.6,44.2,30.9,538.7
IDCJAC0001,044078,1999,98.8,26.9,49.2,19.2,21.0,46.6,0.2,0.4,0.0,26.6,25.0,106.0,419.9
IDCJAC0001,044078,2000,0.0,125.4,74.2,null,120.0,0.0,0.6,25.8,0.0,27.0,137.6,null,null
IDCJAC0001,044078,2001,24.6,19.0,15.0,0.0,3.6,26.6,7.6,0.0,0.0,null,74.2,0.0,null
IDCJAC0001,044078,2002,128.0,125.0,8.2,2.4,0.0,3.2,1.5,2.8,9.0,0.0,11.2,null,null
IDCJAC0001,044078,2003,1.6,40.2,null,null,null,17.2,37.2,22.6,0.2,12.0,6.2,22.0,null
IDCJAC0001,044078,2004,146.2,46.8,19.0,15.8,43.8,4.2,3.4,9.8,25.4,0.0,60.2,64.0,438.6
IDCJAC0001,044078,2005,3.8,16.0,0.0,0.0,26.6,95.4,0.0,6.8,0.6,0.0,18.2,30.8,198.2
IDCJAC0001,044078,2006,4.8,30.4,9.0,4.6,0.0,41.0,22.0,0.0,0.0,0.6,7.2,null,null
IDCJAC0001,044078,2007,68.2,25.2,61.8,10.0,15.0,0.0,0.0,0.0,0.0,32.8,147.4,79.0,439.4
IDCJAC0001,044078,2008,null,36.6,29.2,0.0,0.0,27.8,7.0,0.0,19.4,0.8,48.4,5.2,null
IDCJAC0001,044078,2009,33.0,0.0,21.0,56.2,29.4,120.0,0.0,0.0,9.2,71.4,21.6,130.2,492.0
IDCJAC0001,044078,2010,78.6,167.2,270.4,15.6,null,null,null,13.0,null,null,null,null,null
IDCJAC0001,044078,2011,6.2,17.2,140.0,6.2,9.4,6.4,25.6,0.0,46.2,null,null,null,null
