Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041376,1909,13.0,219.7,18.0,73.9,31.8,25.9,36.6,79.0,49.0,0.0,94.2,36.6,677.7
IDCJAC0001,041376,1910,97.5,53.6,61.5,19.8,15.0,85.3,62.0,5.6,22.6,53.8,87.6,136.7,701.0
IDCJAC0001,041376,1911,170.4,70.1,57.4,0.0,46.7,0.0,40.1,40.9,33.3,41.7,5.1,66.3,572.0
IDCJAC0001,041376,1912,0.0,32.0,55.1,4.3,6.1,159.5,50.0,25.1,32.8,59.9,50.0,92.5,567.3
IDCJAC0001,041376,1913,78.5,45.5,60.2,10.7,109.2,87.6,19.3,0.0,46.7,32.0,11.9,43.2,544.8
IDCJAC0001,041376,1914,110.7,31.8,164.3,50.8,106.9,47.5,70.1,10.2,14.5,17.0,75.7,86.1,785.6
IDCJAC0001,041376,1915,13.2,12.7,23.9,13.5,29.7,28.7,58.9,26.2,20.3,2.0,3.8,91.2,324.1
IDCJAC0001,041376,1916,63.5,66.5,25.9,108.2,0.0,48.3,73.4,26.4,27.9,48.8,123.4,55.9,668.2
IDCJAC0001,041376,1917,68.3,97.5,21.8,7.6,0.0,19.1,29.5,20.3,157.0,93.7,148.1,180.3,843.2
IDCJAC0001,041376,1918,93.0,13.7,26.7,47.0,2.5,10.2,12.2,56.9,6.6,4.1,36.1,29.2,338.2
IDCJAC0001,041376,1919,27.4,72.4,102.1,10.2,27.2,24.1,5.1,18.8,6.9,11.2,24.9,22.9,353.2
IDCJAC0001,041376,1920,39.9,24.9,33.5,37.3,45.0,101.1,86.9,43.4,83.8,73.9,39.6,44.5,653.8
IDCJAC0001,041376,1921,17.3,37.6,65.8,28.7,63.2,152.7,120.1,5.3,56.6,87.4,66.5,202.7,903.9
IDCJAC0001,041376,1922,17.3,5.3,14.2,0.0,0.0,53.3,54.9,11.4,23.4,46.5,62.7,104.6,393.6
IDCJAC0001,041376,1923,61.0,10.9,19.1,5.3,7.6,62.5,30.7,5.6,53.6,14.2,11.2,87.9,369.6
IDCJAC0001,041376,1924,94.7,109.7,37.3,43.4,19.1,34.3,50.5,71.4,71.4,77.7,183.1,39.4,832.0
IDCJAC0001,041376,1925,117.3,42.2,28.7,0.0,55.4,22.1,33.3,103.1,7.9,20.1,77.5,79.0,586.6
IDCJAC0001,041376,1926,60.2,36.8,30.0,16.0,22.9,50.5,37.8,20.1,0.0,34.0,28.2,182.1,518.6
IDCJAC0001,041376,1927,172.0,57.4,44.5,35.3,4.6,66.5,2.0,13.2,10.2,48.0,80.3,31.5,565.5
IDCJAC0001,041376,1928,90.2,72.6,129.8,62.0,9.7,67.1,47.2,1.5,0.0,37.3,77.7,25.4,620.5
IDCJAC0001,041376,1929,24.1,267.7,43.9,56.6,0.0,41.7,19.1,20.3,15.0,58.7,23.4,54.1,624.6
IDCJAC0001,041376,1930,23.9,53.1,113.8,52.8,48.3,80.3,54.6,71.9,42.2,74.9,46.5,48.5,710.8
IDCJAC0001,041376,1931,53.8,40.4,90.9,42.2,75.9,48.8,74.2,20.8,36.1,54.1,146.3,133.6,817.1
IDCJAC0001,041376,1932,27.9,11.4,9.7,81.8,33.8,14.5,25.1,0.0,47.8,94.5,124.2,59.4,530.1
IDCJAC0001,041376,1933,105.7,22.1,0.0,15.5,40.6,52.8,68.3,28.2,55.6,121.4,145.0,125.7,780.9
IDCJAC0001,041376,1934,80.5,80.0,7.9,46.7,16.3,23.6,65.3,59.4,38.9,84.3,35.1,162.6,700.6
IDCJAC0001,041376,1935,120.9,41.4,9.4,2.5,20.1,10.4,5.6,13.0,76.2,40.4,15.5,30.7,386.1
IDCJAC0001,041376,1936,15.5,16.0,59.7,3.0,22.6,26.7,74.7,15.7,32.8,26.4,18.3,119.9,431.3
IDCJAC0001,041376,1937,108.7,30.0,97.0,9.7,2.5,22.9,30.7,50.5,4.6,55.4,157.0,59.9,628.9
IDCJAC0001,041376,1938,64.5,29.0,0.0,7.4,91.7,23.6,49.8,41.1,22.4,77.5,80.3,13.0,500.3
IDCJAC0001,041376,1939,55.6,14.5,81.0,41.1,0.0,48.5,34.0,38.6,19.1,40.6,11.4,66.3,450.7
IDCJAC0001,041376,1940,25.9,90.7,53.6,9.7,16.3,10.2,0.0,0.0,15.0,37.8,32.0,150.1,441.3
IDCJAC0001,041376,1941,157.7,63.5,32.8,8.6,11.9,56.9,24.6,0.5,2.3,46.0,63.5,0.0,468.3
IDCJAC0001,041376,1942,33.0,122.9,1.5,0.0,46.5,32.8,86.4,6.9,30.2,152.7,62.5,184.2,759.6
