Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,05076,1976,null,null,84.0,125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,null
IDCJAC0001,05076,1977,43.6,19.0,42.4,3.0,6.0,8.0,0.0,0.0,0.0,6.0,3.0,49.7,180.7
IDCJAC0001,05076,1978,62.3,194.0,37.8,1.4,11.0,18.0,16.6,101.8,0.0,1.4,19.0,8.8,472.1
IDCJAC0001,05076,1979,12.2,55.4,62.4,10.4,28.4,0.0,0.0,21.0,3.8,0.0,2.6,43.4,239.6
IDCJAC0001,05076,1980,117.7,147.8,56.2,119.2,30.2,89.8,64.8,0.6,0.0,0.0,0.7,50.4,677.4
IDCJAC0001,05076,1981,89.0,79.6,28.4,5.8,18.8,14.0,9.4,0.0,0.0,1.0,1.6,26.4,274.0
IDCJAC0001,05076,1982,155.4,131.4,2.0,18.8,45.0,3.4,1.8,12.6,20.6,0.4,50.4,30.6,472.4
IDCJAC0001,05076,1983,15.2,45.2,51.0,24.8,0.0,15.8,14.0,3.8,1.0,0.0,17.6,38.6,227.0
IDCJAC0001,05076,1984,4.0,73.0,191.2,44.8,81.2,0.0,32.4,7.6,6.2,0.8,2.8,77.2,521.2
IDCJAC0001,05076,1985,20.2,118.0,28.2,67.6,12.6,0.8,18.2,0.0,0.0,0.8,11.4,0.0,277.8
IDCJAC0001,05076,1986,64.2,53.1,17.1,6.0,4.4,46.6,3.4,0.0,25.6,0.0,0.0,4.0,224.4
IDCJAC0001,05076,1987,209.8,91.6,8.2,14.2,23.2,31.2,8.6,1.8,0.0,null,null,null,null
IDCJAC0001,05076,1988,22.0,68.7,40.3,23.1,67.0,0.0,10.3,1.0,0.0,0.0,9.5,72.3,314.2
IDCJAC0001,05076,1989,109.7,16.1,44.7,28.5,6.2,61.0,1.0,0.0,0.0,0.0,6.9,1.6,275.7
IDCJAC0001,05076,1990,50.1,9.5,29.1,0.0,0.0,7.0,4.4,15.8,0.0,0.0,0.0,5.4,121.3
IDCJAC0001,05076,1991,28.2,17.8,13.2,0.0,69.4,65.9,32.6,0.0,0.0,1.2,0.0,0.0,228.3
IDCJAC0001,05076,1992,78.4,0.4,80.1,160.0,33.1,26.7,3.0,14.2,0.0,0.8,0.0,16.8,413.5
IDCJAC0001,05076,1993,54.5,49.1,12.6,0.0,25.4,69.4,0.6,11.6,0.0,0.0,3.6,22.7,249.5
IDCJAC0001,05076,1994,77.5,123.2,19.4,0.0,0.0,2.3,0.0,0.6,0.0,1.6,7.0,44.0,275.6
IDCJAC0001,05076,1995,37.2,null,0.8,33.4,20.6,82.8,25.4,null,null,null,null,null,null
