Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09665,1959,null,null,4.6,20.8,21.8,85.8,52.5,42.4,113.8,42.6,106.4,10.7,null
IDCJAC0001,09665,1960,21.1,31.6,26.0,78.2,92.5,79.0,129.5,36.0,48.8,15.2,0.0,18.3,576.2
IDCJAC0001,09665,1961,90.2,7.1,18.2,129.0,28.6,79.6,100.3,89.5,32.0,21.1,2.0,15.2,612.8
IDCJAC0001,09665,1962,8.3,70.0,14.7,7.7,89.2,61.3,94.6,73.5,91.9,35.1,11.4,17.1,574.8
IDCJAC0001,09665,1963,63.8,42.5,31.8,44.1,56.1,103.3,127.3,99.3,28.9,18.3,12.5,10.4,638.3
IDCJAC0001,09665,1964,39.1,0.0,18.0,30.3,40.6,104.2,140.7,48.6,115.5,77.0,12.7,4.3,631.0
IDCJAC0001,09665,1965,0.5,11.5,10.1,15.3,117.6,73.2,69.1,117.3,55.4,56.7,86.5,10.9,624.1
IDCJAC0001,09665,1966,74.4,33.1,6.4,37.2,37.8,153.9,94.8,55.3,75.8,44.9,50.7,0.0,664.3
IDCJAC0001,09665,1967,10.2,0.3,28.8,25.1,99.2,66.2,123.7,90.6,22.8,18.6,6.4,5.8,497.7
IDCJAC0001,09665,1968,48.4,0.0,57.3,50.3,68.0,94.7,88.5,176.1,75.4,24.4,53.2,37.1,773.4
IDCJAC0001,09665,1969,10.1,23.2,12.7,14.4,46.4,90.5,83.0,51.1,50.6,66.8,27.6,13.1,489.5
IDCJAC0001,09665,1970,3.0,64.1,9.1,134.3,76.3,99.8,36.9,77.4,113.1,7.8,29.7,9.8,661.3
IDCJAC0001,09665,1971,25.6,19.4,64.6,77.7,130.0,64.3,59.8,null,null,null,null,null,null
IDCJAC0001,09665,1973,15.2,11.9,18.5,86.6,68.0,140.6,93.3,97.4,126.1,32.1,27.2,29.4,746.3
IDCJAC0001,09665,1974,2.5,13.0,81.5,82.0,101.0,74.0,122.5,46.0,25.0,34.0,48.0,3.0,632.5
IDCJAC0001,09665,1975,0.0,16.0,6.0,80.5,68.5,94.0,125.0,80.5,51.5,84.5,34.0,45.0,685.5
IDCJAC0001,09665,1976,25.0,60.0,0.0,40.0,37.0,61.0,107.0,120.5,54.5,41.0,41.0,0.0,587.0
IDCJAC0001,09665,1977,0.0,17.5,2.0,38.0,134.0,46.0,22.5,81.0,67.4,56.1,18.2,17.8,500.5
IDCJAC0001,09665,1978,7.5,29.6,3.0,24.2,75.8,102.2,83.6,35.4,86.8,33.2,21.8,37.8,540.9
IDCJAC0001,09665,1979,1.4,45.2,4.8,54.8,112.2,102.4,107.4,87.2,71.0,58.8,64.0,13.4,722.6
IDCJAC0001,09665,1980,12.0,17.4,0.6,44.8,57.4,134.0,77.2,51.4,41.2,36.4,19.0,47.4,538.8
IDCJAC0001,09665,1981,33.3,16.0,10.6,7.4,84.4,167.2,104.7,90.4,12.8,37.4,39.6,0.6,604.4
IDCJAC0001,09665,1982,29.2,7.6,59.8,15.4,61.6,94.0,57.2,71.2,48.6,54.6,16.0,25.2,540.4
IDCJAC0001,09665,1983,14.2,58.2,24.2,30.4,26.4,48.2,71.0,71.0,44.8,21.0,85.8,80.6,575.8
IDCJAC0001,09665,1984,18.2,3.2,28.2,18.0,100.4,69.8,121.6,178.0,60.2,33.0,53.4,6.8,690.8
IDCJAC0001,09665,1985,5.6,null,79.6,35.6,37.0,35.0,89.8,134.4,59.0,82.4,52.0,27.8,null
IDCJAC0001,09665,1988,null,0.4,13.1,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,09665,1989,19.0,18.6,null,null,null,null,null,null,null,null,null,null,null
