Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033291,2000,null,null,null,null,null,null,null,null,null,null,0.0,278.0,null
IDCJAC0001,033291,2001,72.0,104.0,85.0,15.0,4.0,2.0,1.0,0.0,7.0,11.0,55.0,129.0,485.0
IDCJAC0001,033291,2002,219.0,133.0,70.0,7.0,41.0,15.0,38.0,0.0,0.0,0.0,8.0,36.0,567.0
IDCJAC0001,033291,2003,12.0,228.0,7.0,1.0,0.0,28.0,1.0,0.0,0.0,32.0,0.0,110.0,419.0
IDCJAC0001,033291,2004,89.0,127.0,5.0,24.0,0.0,4.0,2.0,2.0,2.0,10.0,28.0,62.0,355.0
IDCJAC0001,033291,2005,284.0,9.0,6.0,42.0,39.0,9.0,44.0,41.0,0.0,21.0,3.0,41.0,539.0
IDCJAC0001,033291,2006,229.0,33.0,84.0,87.0,34.0,39.0,20.0,3.0,3.0,0.0,11.0,29.0,572.0
IDCJAC0001,033291,2007,248.0,219.0,21.0,2.0,9.0,193.0,4.0,4.0,13.0,20.0,5.0,194.0,932.0
IDCJAC0001,033291,2008,313.0,617.0,27.0,13.0,5.0,2.0,98.0,1.0,6.0,1.0,26.0,107.0,1216.0
IDCJAC0001,033291,2009,312.0,420.0,44.0,59.0,9.0,7.0,0.0,0.0,0.0,22.0,42.0,42.0,957.0
IDCJAC0001,033291,2010,197.0,199.0,177.0,23.0,4.0,1.0,0.0,91.0,30.0,65.0,168.0,369.0,1324.0
IDCJAC0001,033291,2011,220.0,163.0,116.0,67.0,20.0,19.0,1.0,38.0,0.0,9.0,2.0,148.0,803.0
IDCJAC0001,033291,2012,130.0,253.0,441.0,64.0,40.0,null,null,null,null,null,null,null,null
