Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014814,1901,null,null,null,null,null,null,null,null,null,null,49.5,81.8,null
IDCJAC0001,014814,1902,null,null,null,10.2,null,0.0,0.0,0.0,0.0,null,null,null,null
IDCJAC0001,014814,1903,null,null,null,null,null,null,null,null,null,0.0,null,141.4,null
IDCJAC0001,014814,1904,494.7,111.8,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,014814,1938,379.2,342.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,78.7,58.5,872.8
IDCJAC0001,014814,1939,160.5,328.3,108.2,49.5,0.0,86.3,0.0,0.0,0.0,20.6,40.2,37.3,830.9
IDCJAC0001,014814,1940,266.9,299.8,70.4,0.0,0.0,0.0,0.0,0.0,0.0,11.4,63.5,140.1,852.1
IDCJAC0001,014814,1941,128.1,129.0,89.2,0.0,19.1,37.4,0.0,0.0,0.0,17.3,88.2,155.2,663.5
IDCJAC0001,014814,1942,201.2,402.7,7.6,30.5,0.0,0.0,0.0,0.0,0.0,17.2,118.5,124.8,902.5
IDCJAC0001,014814,1943,49.2,187.8,250.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,84.3,38.0,620.6
IDCJAC0001,014814,1944,355.6,136.7,214.0,6.6,0.0,0.0,0.0,0.0,0.0,24.4,58.4,119.1,914.8
IDCJAC0001,014814,1945,217.4,287.1,114.9,0.0,0.0,0.0,0.0,0.0,0.0,42.9,14.2,194.5,871.0
IDCJAC0001,014814,1946,188.6,477.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,74.4,824.8
IDCJAC0001,014814,1947,72.4,197.5,115.1,0.0,0.0,0.0,0.0,0.0,0.0,94.2,60.4,102.4,642.0
IDCJAC0001,014814,1948,80.8,176.9,75.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,53.6,118.9,511.1
IDCJAC0001,014814,1949,125.8,125.2,152.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,223.0,698.3
IDCJAC0001,014814,1950,239.6,374.6,63.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,134.8,259.3,1133.5
IDCJAC0001,014814,1951,209.7,238.8,57.6,0.0,0.0,0.0,0.0,0.0,0.0,13.2,17.8,83.5,620.6
IDCJAC0001,014814,1952,111.6,70.1,65.1,23.2,0.0,0.0,0.0,0.0,0.0,4.3,75.5,108.9,458.7
IDCJAC0001,014814,1953,144.5,175.5,57.9,47.8,0.0,0.0,0.0,0.0,0.0,2.0,43.2,150.3,621.2
IDCJAC0001,014814,1954,223.8,47.5,45.2,140.9,0.0,0.0,0.0,0.0,0.0,86.6,30.8,83.2,658.0
IDCJAC0001,014814,1955,185.1,274.6,165.4,14.0,67.3,11.2,3.8,0.0,1.3,50.8,58.1,52.0,883.6
IDCJAC0001,014814,1956,141.7,278.9,50.8,23.4,3.0,0.0,19.8,0.0,8.4,7.1,81.5,76.2,690.8
