Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010066,1908,null,null,null,null,null,null,null,25.5,14.3,10.1,20.8,0.5,null
IDCJAC0001,010066,1909,32.0,0.0,5.7,39.0,57.1,104.6,29.8,129.8,54.7,22.5,13.7,2.1,491.0
IDCJAC0001,010066,1910,0.5,17.3,0.0,15.0,83.8,149.9,103.7,35.1,30.0,14.7,4.6,0.0,454.6
IDCJAC0001,010066,1911,7.1,1.0,10.6,37.2,33.0,54.6,58.1,31.8,17.7,26.1,0.0,2.5,279.7
IDCJAC0001,010066,1912,0.0,17.0,1.3,7.1,63.2,14.4,133.5,24.2,60.3,9.1,11.0,0.3,341.4
IDCJAC0001,010066,1913,0.0,1.0,2.5,6.3,4.6,62.7,37.9,82.8,46.6,24.1,12.5,38.1,319.1
IDCJAC0001,010066,1914,0.0,2.5,0.0,9.9,3.0,26.7,42.0,14.0,6.7,14.7,15.8,13.4,148.7
IDCJAC0001,010066,1915,30.4,50.6,10.4,7.1,62.8,88.7,140.7,77.3,48.1,38.6,1.8,0.0,556.5
IDCJAC0001,010066,1916,26.3,20.4,10.9,1.3,69.5,68.0,86.3,69.1,4.1,72.6,19.8,0.8,449.1
IDCJAC0001,010066,1917,0.0,1.3,47.8,39.2,68.3,141.5,172.5,86.3,null,null,null,null,null
IDCJAC0001,010066,1918,null,66.6,36.1,null,null,null,null,32.2,47.7,0.0,11.4,0.0,null
IDCJAC0001,010066,1919,3.0,7.3,2.8,63.1,9.8,20.3,77.6,53.3,15.9,20.5,22.6,7.4,303.6
IDCJAC0001,010066,1920,5.9,0.0,55.1,3.8,69.1,85.3,66.7,97.3,42.6,6.1,11.2,0.0,443.1
IDCJAC0001,010066,1921,7.9,0.0,8.2,0.0,121.2,78.0,53.6,40.4,21.0,43.3,1.3,2.5,377.4
IDCJAC0001,010066,1922,0.0,24.9,7.4,14.7,55.9,12.4,120.5,37.2,20.8,8.2,6.3,21.1,329.4
IDCJAC0001,010066,1923,30.0,0.0,5.9,69.7,45.4,176.7,41.5,37.3,73.3,17.3,0.0,43.2,540.3
IDCJAC0001,010066,1924,0.0,3.8,9.6,3.6,32.6,42.2,38.7,68.6,23.4,29.5,12.7,0.0,264.7
IDCJAC0001,010066,1925,24.4,35.2,51.1,1.8,43.2,77.3,57.7,7.9,37.1,11.7,2.5,6.4,356.3
IDCJAC0001,010066,1926,0.0,13.2,37.7,27.8,44.9,70.7,176.0,55.7,42.4,43.9,32.2,3.6,548.1
IDCJAC0001,010066,1927,5.6,0.0,82.3,2.5,39.9,79.2,76.7,51.2,27.2,27.7,10.2,0.0,402.5
