Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041378,1954,36.3,227.8,27.4,17.3,26.2,18.0,169.6,86.0,35.3,131.8,67.7,34.8,878.2
IDCJAC0001,041378,1955,94.8,90.1,60.4,83.6,122.2,18.8,52.9,15.0,51.3,101.6,137.5,17.5,845.7
IDCJAC0001,041378,1956,317.0,205.8,137.0,38.7,124.1,63.8,36.3,3.1,18.1,48.1,45.7,195.0,1232.7
IDCJAC0001,041378,1957,68.6,23.0,45.4,9.9,0.0,36.9,67.3,19.6,17.3,38.6,32.7,24.6,383.9
IDCJAC0001,041378,1958,67.3,30.5,170.2,60.9,0.0,157.2,13.5,48.0,14.9,66.3,27.7,144.6,801.1
IDCJAC0001,041378,1959,185.2,139.2,24.9,7.9,53.4,9.9,32.8,0.0,29.5,155.4,125.6,132.9,896.7
IDCJAC0001,041378,1960,45.8,90.9,37.9,4.3,23.6,26.4,29.3,32.5,15.8,52.4,63.7,71.9,494.5
IDCJAC0001,041378,1961,14.3,64.2,116.6,7.4,17.0,13.4,58.4,30.4,10.7,50.8,187.1,90.8,661.1
IDCJAC0001,041378,1962,221.1,57.4,111.2,55.2,15.6,12.2,49.4,20.6,28.4,17.1,12.5,112.0,712.7
IDCJAC0001,041378,1963,91.2,21.8,104.1,2.3,23.8,19.0,2.5,67.7,0.5,28.2,95.6,74.4,531.1
IDCJAC0001,041378,1964,31.3,20.6,92.5,22.4,63.5,39.9,17.6,23.3,116.3,83.4,30.2,32.0,573.0
IDCJAC0001,041378,1965,69.9,9.1,11.0,16.6,12.0,29.4,77.6,26.2,28.3,27.2,53.6,146.7,507.6
IDCJAC0001,041378,1966,60.0,116.2,64.8,36.9,0.8,38.9,7.4,91.4,20.3,57.9,19.9,83.1,597.6
IDCJAC0001,041378,1967,20.5,19.0,71.4,2.5,45.5,125.9,26.2,21.8,0.0,72.4,31.7,26.5,463.4
IDCJAC0001,041378,1968,136.7,16.8,38.7,45.5,32.3,6.1,59.1,50.6,9.0,11.9,40.4,75.5,522.6
IDCJAC0001,041378,1969,77.8,31.5,62.8,10.9,46.1,27.7,19.5,6.4,41.4,83.8,20.6,96.5,525.0
IDCJAC0001,041378,1970,85.9,46.9,39.9,20.4,12.4,7.6,0.5,6.6,50.6,74.3,28.9,319.8,693.8
IDCJAC0001,041378,1971,146.1,204.6,3.3,0.8,36.0,3.8,34.9,77.9,60.9,53.3,69.4,167.9,858.9
IDCJAC0001,041378,1972,74.6,55.9,25.1,54.4,28.9,27.2,1.0,11.1,4.3,165.6,110.6,157.0,715.7
IDCJAC0001,041378,1973,115.2,19.7,35.7,3.0,2.3,9.7,224.6,62.3,66.7,38.7,87.3,109.7,774.9
IDCJAC0001,041378,1974,206.2,65.2,8.3,34.5,46.6,40.6,15.2,50.4,43.8,79.8,113.8,53.4,757.8
IDCJAC0001,041378,1975,45.4,153.6,88.0,12.4,1.0,21.6,35.6,61.6,54.4,80.2,86.0,111.2,751.0
IDCJAC0001,041378,1976,56.2,125.6,77.6,23.0,25.6,15.0,35.0,0.8,91.2,50.8,133.0,26.6,660.4
IDCJAC0001,041378,1977,79.2,98.0,81.0,75.6,116.4,8.8,0.8,8.2,12.0,4.2,36.6,7.2,528.0
IDCJAC0001,041378,1978,111.0,36.4,47.0,47.8,26.4,69.2,55.8,66.4,97.4,22.2,72.6,47.2,699.4
IDCJAC0001,041378,1979,30.6,26.6,79.8,6.8,20.6,43.8,11.8,12.2,13.2,77.2,61.0,104.4,488.0
IDCJAC0001,041378,1980,52.8,44.0,39.6,5.0,54.8,0.8,28.4,10.2,0.8,86.0,53.0,116.1,491.5
IDCJAC0001,041378,1981,37.8,202.4,null,null,null,null,null,null,null,null,null,null,null
