Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031135,1972,null,null,null,null,null,null,null,null,null,null,null,7.1,null
IDCJAC0001,031135,1973,73.5,204.8,171.6,160.6,56.3,30.8,10.2,3.1,22.2,26.5,276.1,256.7,1292.4
IDCJAC0001,031135,1974,456.8,246.5,506.0,39.7,44.8,18.1,0.0,89.5,4.0,6.0,134.5,56.0,1601.9
IDCJAC0001,031135,1975,180.9,213.0,245.5,74.8,26.6,34.5,29.3,35.0,147.4,21.8,38.6,130.6,1178.0
IDCJAC0001,031135,1976,266.9,299.0,266.4,72.4,23.0,16.6,37.0,5.6,1.0,23.6,195.4,141.4,1348.3
IDCJAC0001,031135,1977,87.8,764.8,495.0,140.2,72.4,20.8,20.8,19.2,39.2,7.4,69.6,84.2,1821.4
IDCJAC0001,031135,1978,111.2,61.2,53.8,49.8,52.8,0.0,10.4,27.0,12.1,36.0,100.8,261.4,776.5
IDCJAC0001,031135,1979,909.0,166.2,192.0,88.6,47.2,57.8,21.2,4.2,8.8,null,null,null,null
IDCJAC0001,031135,1983,null,null,null,null,null,29.7,35.0,44.6,70.2,66.4,195.6,102.0,null
IDCJAC0001,031135,1984,324.0,233.3,64.5,26.9,38.6,62.6,null,null,null,null,null,null,null
