Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079002,1907,null,0.3,9.4,53.7,71.6,26.0,85.2,74.9,18.1,17.5,35.7,60.0,null
IDCJAC0001,079002,1908,4.7,6.7,27.6,0.6,61.1,93.7,15.9,61.8,88.1,51.5,27.7,9.1,448.5
IDCJAC0001,079002,1909,24.6,16.7,33.2,47.2,84.2,82.5,46.0,164.2,29.1,29.5,13.9,23.5,594.6
IDCJAC0001,079002,1910,47.2,10.4,130.1,8.5,73.4,72.5,89.3,52.5,103.4,43.3,31.1,33.2,694.9
IDCJAC0001,079002,1911,18.2,183.2,70.4,10.9,54.2,61.9,56.5,27.7,99.5,19.5,9.0,109.5,720.5
IDCJAC0001,079002,1912,2.1,31.6,19.1,20.8,12.9,79.4,90.9,40.4,148.3,14.7,46.6,74.1,580.9
IDCJAC0001,079002,1913,5.1,41.0,92.5,30.0,45.2,30.1,34.3,62.5,58.2,45.2,20.5,35.8,500.4
IDCJAC0001,079002,1914,20.6,3.3,20.3,61.3,30.2,22.6,32.6,11.4,17.8,0.3,43.9,32.0,296.3
IDCJAC0001,079002,1915,21.9,7.4,3.1,32.6,45.4,87.2,51.9,90.5,147.3,39.2,14.0,1.8,542.3
IDCJAC0001,079002,1916,39.8,8.9,0.8,25.5,21.8,108.4,76.1,101.3,105.9,109.4,74.2,57.6,729.7
IDCJAC0001,079002,1917,20.6,34.1,34.7,15.1,83.7,49.0,94.5,84.0,117.4,104.3,38.5,38.9,714.8
IDCJAC0001,079002,1918,23.9,52.2,56.2,67.7,110.3,100.4,53.4,61.3,28.5,39.2,6.7,25.5,625.3
IDCJAC0001,079002,1919,3.8,92.8,23.4,10.5,62.5,38.4,63.4,33.6,50.2,27.2,6.6,25.4,437.8
IDCJAC0001,079002,1920,12.0,2.9,17.8,11.3,52.3,90.8,86.1,127.6,78.3,36.6,30.2,30.1,576.0
IDCJAC0001,079002,1921,53.5,29.8,51.3,14.9,49.8,64.8,75.4,73.4,111.4,48.7,29.5,14.6,617.1
IDCJAC0001,079002,1922,10.1,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,079002,1923,null,0.5,0.5,0.0,96.3,148.5,143.0,46.8,26.9,57.4,null,null,null
IDCJAC0001,079002,1924,null,90.1,73.2,26.8,26.2,55.6,10.7,69.9,62.7,36.5,101.4,2.0,null
IDCJAC0001,079002,1925,null,41.1,39.4,20.6,75.7,47.7,38.3,31.7,48.8,null,null,null,null
IDCJAC0001,079002,1927,0.0,0.0,1.0,2.5,66.8,24.7,55.7,55.3,16.9,40.4,19.6,null,null
IDCJAC0001,079002,1928,65.3,98.6,58.6,38.3,20.3,80.1,60.5,16.4,57.4,70.1,6.6,2.5,574.7
IDCJAC0001,079002,1929,16.3,25.4,11.9,38.3,21.5,70.9,50.6,49.5,37.0,48.4,4.0,47.8,421.6
IDCJAC0001,079002,1930,0.0,45.4,9.1,29.4,59.7,12.5,62.7,112.5,33.5,122.1,58.2,95.6,640.7
IDCJAC0001,079002,1931,0.0,2.5,77.3,73.4,59.9,152.4,53.0,37.4,42.8,6.1,52.2,13.2,570.2
IDCJAC0001,079002,1932,0.0,18.5,70.1,84.8,28.7,80.4,66.3,94.1,14.0,22.1,8.4,20.3,507.7
IDCJAC0001,079002,1933,35.3,0.0,20.8,31.0,78.4,35.9,58.4,32.9,85.9,33.5,78.7,180.4,671.2
IDCJAC0001,079002,1934,19.9,20.1,0.0,52.6,0.0,11.6,73.1,69.2,62.0,103.4,63.8,31.5,507.2
IDCJAC0001,079002,1935,34.0,8.9,18.0,74.4,41.4,40.7,130.1,81.4,76.5,36.6,9.0,13.2,564.2
IDCJAC0001,079002,1936,0.0,0.0,0.0,9.2,57.2,51.1,125.2,83.8,7.6,4.3,44.6,28.4,411.4
IDCJAC0001,079002,1937,34.8,24.9,17.3,0.0,36.1,25.2,16.5,56.9,39.3,87.3,0.0,105.9,444.2
IDCJAC0001,079002,1938,38.9,11.4,2.0,48.7,2.5,62.0,44.3,19.5,13.0,5.6,16.7,0.0,264.6
IDCJAC0001,079002,1939,37.2,63.8,5.3,151.8,73.3,54.3,25.4,100.2,26.9,34.5,80.6,11.4,664.7
IDCJAC0001,079002,1940,26.5,2.3,4.8,63.3,4.8,13.2,48.7,6.1,20.1,16.0,29.2,25.7,260.7
IDCJAC0001,079002,1941,92.0,20.3,57.7,25.7,0.0,57.8,76.1,53.3,92.4,49.1,75.7,8.2,608.3
IDCJAC0001,079002,1942,41.4,15.5,24.2,31.4,131.0,82.7,52.7,106.1,82.3,60.2,59.4,7.9,694.8
IDCJAC0001,079002,1943,29.7,47.5,5.6,45.3,37.9,37.8,64.8,54.1,62.1,28.7,22.0,7.6,443.1
IDCJAC0001,079002,1944,7.1,9.7,31.3,62.3,55.4,12.9,69.4,5.3,26.2,49.3,20.6,60.0,409.5
IDCJAC0001,079002,1945,7.1,18.6,3.0,3.3,32.5,81.1,67.4,75.0,36.1,33.7,54.8,12.5,425.1
IDCJAC0001,079002,1946,89.6,107.0,116.9,33.8,25.1,55.9,92.8,34.5,30.4,46.4,18.3,58.6,709.3
IDCJAC0001,079002,1947,0.0,24.6,80.4,32.0,16.1,72.2,91.4,57.3,26.4,106.9,41.4,81.5,630.2
IDCJAC0001,079002,1948,18.8,2.8,3.8,71.7,34.7,68.9,49.8,37.0,42.6,99.2,31.5,9.4,470.2
IDCJAC0001,079002,1949,6.6,87.9,26.7,1.3,35.4,14.5,46.0,13.2,43.5,88.3,52.8,3.0,419.2
IDCJAC0001,079002,1950,0.8,88.1,74.3,46.5,91.3,25.5,61.8,57.3,97.2,53.3,44.2,26.1,666.4
IDCJAC0001,079002,1951,7.9,119.0,8.1,25.4,87.1,76.0,32.0,67.2,15.8,99.7,12.5,37.7,588.4
IDCJAC0001,079002,1952,43.9,38.4,19.0,47.8,127.8,126.1,34.8,59.4,37.9,106.3,111.2,41.3,793.9
IDCJAC0001,079002,1953,27.2,3.0,6.1,42.6,47.9,102.5,83.0,103.9,98.2,65.4,72.5,35.4,687.7
IDCJAC0001,079002,1954,23.8,4.4,11.5,95.2,11.6,30.1,48.1,62.2,48.6,69.6,54.6,163.9,623.6
IDCJAC0001,079002,1955,17.7,71.7,33.3,15.7,111.7,133.8,46.0,167.1,95.8,72.4,40.3,34.3,839.8
IDCJAC0001,079002,1956,19.6,5.3,167.1,102.0,125.5,65.5,67.2,79.5,58.5,61.1,25.5,10.5,787.3
IDCJAC0001,079002,1957,5.1,84.4,31.0,16.3,10.3,55.9,22.4,39.3,38.6,48.8,31.3,23.3,406.7
IDCJAC0001,079002,1958,25.3,15.2,7.0,8.4,98.0,13.7,80.3,102.2,31.2,53.0,47.8,7.9,490.0
IDCJAC0001,079002,1959,31.1,48.7,52.6,53.8,16.3,28.0,20.7,58.6,39.4,55.7,15.5,38.6,459.0
IDCJAC0001,079002,1960,26.2,40.1,31.5,73.4,134.1,47.6,65.4,56.9,127.5,24.1,93.7,16.0,736.5
IDCJAC0001,079002,1961,1.0,21.4,15.3,85.9,27.9,49.6,77.8,31.9,9.9,77.9,28.5,52.3,479.4
IDCJAC0001,079002,1962,46.6,11.4,60.2,7.6,73.6,79.0,37.5,70.6,63.4,52.5,12.4,16.2,531.0
IDCJAC0001,079002,1963,93.8,5.8,8.9,2.3,80.0,55.8,67.5,75.8,42.6,77.3,9.4,1.5,520.7
IDCJAC0001,079002,1964,4.1,22.8,11.4,99.5,23.4,54.0,109.4,50.9,105.1,94.3,50.1,51.0,676.0
IDCJAC0001,079002,1965,5.1,0.0,8.5,29.5,65.3,30.8,92.1,95.4,22.9,13.2,81.3,25.7,469.8
IDCJAC0001,079002,1966,21.5,67.6,55.9,10.9,15.4,23.0,65.1,49.9,74.3,57.2,22.3,54.8,517.9
IDCJAC0001,079002,1967,1.3,12.4,7.0,6.8,25.4,24.7,42.4,59.0,14.7,4.9,0.3,30.0,228.9
IDCJAC0001,079002,1968,43.2,6.6,29.9,46.5,78.6,64.4,80.2,76.2,24.1,70.6,47.1,27.2,594.6
IDCJAC0001,079002,1969,7.1,67.9,69.3,16.4,77.6,6.2,70.3,54.1,55.4,7.3,59.1,35.1,525.8
IDCJAC0001,079002,1970,40.3,6.1,63.8,87.5,40.7,37.5,29.3,66.3,53.7,21.2,68.5,20.2,535.1
IDCJAC0001,079002,1971,29.0,22.6,16.3,115.3,53.7,53.1,59.1,45.3,58.7,59.5,75.9,23.1,611.6
IDCJAC0001,079002,1972,21.7,50.0,18.5,44.4,70.1,26.7,58.9,64.5,22.0,31.5,38.1,0.0,446.4
IDCJAC0001,079002,1973,58.1,199.7,25.6,32.5,73.4,66.7,69.0,79.7,77.8,142.6,45.3,21.6,892.0
IDCJAC0001,079002,1974,51.2,49.8,20.8,128.8,72.2,20.4,69.8,83.8,94.8,85.8,5.0,10.4,692.8
IDCJAC0001,079002,1975,20.2,1.0,37.2,12.8,47.8,17.0,68.4,54.8,111.0,183.2,21.0,32.0,606.4
