Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040457,1971,null,null,null,null,null,null,null,null,null,null,60.4,108.2,null
IDCJAC0001,040457,1972,134.7,313.1,129.5,197.6,54.5,31.6,3.3,14.6,3.5,400.4,176.9,97.5,1557.2
IDCJAC0001,040457,1973,110.2,200.2,33.1,20.3,22.9,16.0,283.0,56.6,22.0,100.9,100.6,92.1,1057.9
IDCJAC0001,040457,1974,812.9,68.6,336.4,88.0,58.2,68.8,22.8,61.8,55.6,69.6,null,44.6,null
IDCJAC0001,040457,1975,153.0,120.8,80.8,34.6,3.6,41.4,21.8,30.6,77.0,106.8,105.4,87.0,862.8
IDCJAC0001,040457,1976,161.6,262.0,126.2,44.8,76.2,10.2,52.4,1.4,50.2,57.8,198.8,54.5,1096.1
IDCJAC0001,040457,1977,21.5,141.2,118.0,35.8,45.6,16.3,20.1,9.3,3.8,27.0,63.2,26.9,528.7
IDCJAC0001,040457,1978,88.6,86.5,246.8,107.1,38.6,27.0,41.2,48.4,84.5,34.8,97.1,135.5,1036.1
IDCJAC0001,040457,1979,183.0,75.9,62.6,91.9,10.4,83.7,40.9,5.0,2.3,81.1,127.7,71.7,836.2
IDCJAC0001,040457,1980,83.7,81.9,null,null,null,null,null,null,null,null,null,null,null
