Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014645,1995,null,null,null,null,null,0.0,0.0,1.0,0.5,0.0,22.1,87.7,null
IDCJAC0001,014645,1996,177.9,null,null,null,0.0,0.0,0.0,0.0,0.0,15.2,2.5,284.6,null
IDCJAC0001,014645,1997,359.3,341.0,75.0,5.0,7.0,12.0,0.0,0.0,0.0,0.0,35.0,192.4,1026.7
IDCJAC0001,014645,1998,128.8,103.6,132.4,9.0,0.0,0.0,0.0,0.0,0.0,12.0,115.8,188.8,690.4
IDCJAC0001,014645,1999,192.8,140.0,null,82.0,0.0,0.0,0.0,0.0,0.0,2.0,64.8,null,null
IDCJAC0001,014645,2000,9.3,288.0,234.5,30.8,0.0,91.0,0.0,0.0,0.0,171.0,8.5,455.7,1288.8
IDCJAC0001,014645,2001,257.6,851.1,219.5,315.8,0.0,0.0,0.0,0.0,0.0,16.0,null,null,null
IDCJAC0001,014645,2002,223.0,null,105.7,null,null,0.0,0.0,0.0,0.0,0.0,79.0,37.4,null
IDCJAC0001,014645,2003,935.0,null,154.0,1.0,0.0,null,0.0,0.0,null,0.0,0.0,104.4,null
IDCJAC0001,014645,2004,480.7,514.4,251.3,null,null,null,0.0,0.0,0.0,0.0,24.6,264.4,null
IDCJAC0001,014645,2005,156.2,56.0,75.0,14.5,0.0,null,0.0,null,9.0,25.6,79.3,10.6,null
IDCJAC0001,014645,2006,340.8,45.0,569.6,214.8,null,null,4.6,null,null,null,19.4,18.2,null
IDCJAC0001,014645,2007,171.9,121.6,36.3,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,014645,2008,81.4,224.2,null,null,null,null,null,null,0.0,0.0,72.6,211.2,null
IDCJAC0001,014645,2009,null,112.8,26.6,21.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,014645,2010,12.4,124.8,236.8,101.4,2.8,null,null,null,null,null,null,null,null
IDCJAC0001,014645,2011,298.3,258.2,437.0,189.6,null,0.0,0.0,null,6.0,13.4,90.3,null,null
