Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,015579,1975,6.0,152.4,50.0,0.0,0.0,11.2,40.6,2.4,0.0,60.6,9.4,241.2,573.8
IDCJAC0001,015579,1979,null,null,null,null,null,null,0.0,2.8,19.4,0.0,29.6,53.4,null
IDCJAC0001,015579,1980,59.0,7.0,3.0,13.0,6.4,0.0,10.0,0.0,0.0,20.6,0.0,7.8,126.8
IDCJAC0001,015579,1981,42.8,24.0,0.0,0.0,7.0,0.0,4.0,2.5,7.8,0.0,25.0,38.0,151.1
IDCJAC0001,015579,1982,0.0,62.8,23.5,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,10.5,113.3
IDCJAC0001,015579,1983,1.0,0.0,157.3,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,241.8
IDCJAC0001,015579,1984,54.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,56.0,121.5
IDCJAC0001,015579,1985,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null
IDCJAC0001,015579,1986,null,null,null,null,null,47.4,null,null,null,null,null,null,null
IDCJAC0001,015579,1987,1.0,5.0,7.0,18.0,38.0,0.0,0.0,4.0,3.0,10.0,64.0,3.0,153.0
IDCJAC0001,015579,1988,0.0,8.0,0.0,0.0,30.6,3.5,3.5,18.0,0.0,3.0,6.7,71.5,144.8
IDCJAC0001,015579,1989,7.6,0.0,78.5,26.2,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,null
IDCJAC0001,015579,1990,47.4,0.0,0.0,2.0,151.4,0.0,0.0,41.6,3.0,12.5,0.0,13.0,270.9
IDCJAC0001,015579,1991,37.1,131.8,0.0,4.4,0.0,31.3,1.2,0.0,0.8,0.0,9.8,22.8,239.2
IDCJAC0001,015579,1992,7.0,1.0,0.0,22.2,86.6,0.6,0.0,4.0,0.0,4.0,38.4,0.0,163.8
IDCJAC0001,015579,1993,1.7,0.8,27.0,0.0,47.8,18.0,2.2,7.0,36.0,47.5,16.0,33.2,237.2
IDCJAC0001,015579,1994,1.0,16.8,1.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,null
IDCJAC0001,015579,1995,85.0,0.0,27.0,0.0,56.0,17.2,0.0,0.0,2.2,20.1,23.8,67.7,299.0
IDCJAC0001,015579,1996,21.8,1.4,0.0,1.8,0.0,6.6,24.4,17.0,1.2,6.6,0.0,64.2,145.0
IDCJAC0001,015579,1997,41.2,72.0,0.0,0.0,27.0,1.4,0.0,0.0,6.0,36.4,17.4,11.8,213.2
IDCJAC0001,015579,1998,38.2,29.8,2.2,87.9,0.0,18.6,38.0,0.0,3.0,42.2,27.6,4.2,291.7
IDCJAC0001,015579,1999,19.0,10.6,0.0,0.0,0.0,30.0,0.0,0.4,0.0,38.3,11.5,44.3,154.1
IDCJAC0001,015579,2000,19.8,60.3,0.4,178.6,8.6,0.0,0.0,0.3,0.0,11.8,32.6,91.2,403.6
IDCJAC0001,015579,2001,110.6,11.0,87.8,0.0,0.0,12.4,14.2,0.0,4.8,101.9,25.0,78.4,446.1
IDCJAC0001,015579,2002,3.6,29.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,50.9,0.0,84.3
IDCJAC0001,015579,2003,8.2,21.2,0.0,4.0,0.0,7.0,7.4,4.2,3.2,18.4,27.8,21.7,123.1
IDCJAC0001,015579,2004,18.2,32.8,4.0,0.0,54.4,1.5,0.0,6.2,0.0,0.0,0.0,14.6,131.7
IDCJAC0001,015579,2005,60.8,0.0,0.0,0.0,0.0,47.7,28.2,0.0,6.2,38.2,19.9,15.8,216.8
IDCJAC0001,015579,2006,2.9,2.1,17.0,25.4,0.0,0.0,19.4,0.0,0.0,0.0,null,null,null
IDCJAC0001,015579,2007,374.6,null,18.2,null,9.0,null,null,null,null,null,null,2.8,null
IDCJAC0001,015579,2008,null,null,null,null,null,48.2,0.0,0.0,0.0,0.0,105.2,null,null
