Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079056,1887,null,null,null,null,null,null,null,null,null,null,133.6,85.2,null
IDCJAC0001,079056,1888,85.8,14.2,16.8,20.4,58.6,57.5,43.7,39.6,31.5,18.7,14.2,36.1,437.1
IDCJAC0001,079056,1889,76.0,6.9,4.1,138.0,115.7,124.0,13.8,84.5,46.4,51.5,63.0,0.0,723.9
IDCJAC0001,079056,1890,24.1,0.0,71.5,95.0,67.1,115.3,90.7,66.6,47.5,53.8,64.1,12.7,708.4
IDCJAC0001,079056,1891,11.7,0.3,55.9,42.3,28.9,50.9,30.7,39.1,22.8,81.4,49.8,27.5,441.3
IDCJAC0001,079056,1892,5.7,1.0,16.5,73.8,74.6,82.2,56.4,47.1,68.0,43.1,69.2,50.3,587.9
IDCJAC0001,079056,1893,2.5,0.0,18.8,64.2,167.3,137.1,62.0,65.2,43.7,79.7,109.2,14.5,764.2
IDCJAC0001,079056,1894,38.4,4.6,63.0,28.7,41.2,50.7,89.1,80.5,76.8,151.4,7.1,106.9,738.4
IDCJAC0001,079056,1895,42.2,0.8,29.0,67.8,15.2,42.5,44.6,68.2,58.5,35.0,0.0,50.0,453.8
IDCJAC0001,079056,1896,24.1,54.0,32.3,77.3,37.1,18.7,35.9,23.6,37.8,2.1,28.1,5.7,376.7
IDCJAC0001,079056,1897,117.4,3.1,23.2,14.1,16.3,64.0,32.7,87.8,40.3,47.1,13.5,6.1,465.6
IDCJAC0001,079056,1898,0.3,39.4,1.5,35.7,36.8,127.8,58.5,47.5,55.7,36.7,18.8,50.1,508.8
IDCJAC0001,079056,1899,30.1,51.2,54.6,26.0,52.0,103.0,6.4,23.2,14.5,33.9,53.3,7.4,455.6
IDCJAC0001,079056,1900,14.7,0.3,49.8,45.0,62.9,59.2,11.3,92.1,45.1,11.8,11.6,11.4,415.2
IDCJAC0001,079056,1901,12.8,13.7,20.6,30.3,13.6,83.2,24.7,26.1,69.8,51.5,30.5,16.3,393.1
IDCJAC0001,079056,1902,7.4,8.1,41.9,3.3,5.1,53.8,12.8,18.3,13.7,25.6,4.8,61.7,256.5
IDCJAC0001,079056,1903,5.3,14.3,26.2,73.0,41.7,64.7,105.4,28.1,106.2,55.1,111.6,56.7,688.3
IDCJAC0001,079056,1904,56.6,31.3,12.2,19.1,44.3,69.3,87.4,44.6,25.3,48.0,24.9,2.1,465.1
IDCJAC0001,079056,1905,26.4,24.4,24.4,54.6,46.6,75.2,86.3,19.4,43.1,95.9,15.2,3.1,514.6
IDCJAC0001,079056,1906,1.3,11.0,47.1,6.0,110.5,113.0,66.1,50.7,58.4,55.0,77.4,6.8,603.3
IDCJAC0001,079056,1907,1.0,36.8,9.6,48.2,33.1,37.5,75.6,52.1,16.1,8.4,25.4,61.0,404.8
IDCJAC0001,079056,1908,0.5,7.6,16.5,0.0,72.6,85.1,28.7,58.8,68.2,46.6,25.9,7.7,418.2
IDCJAC0001,079056,1909,17.0,16.0,35.4,42.6,74.1,97.4,55.0,197.5,18.8,13.1,12.0,24.7,603.6
IDCJAC0001,079056,1910,25.7,0.3,127.3,7.6,55.3,75.1,100.4,63.2,76.7,31.9,32.6,16.3,612.4
IDCJAC0001,079056,1911,20.4,148.8,49.8,7.7,54.3,56.4,40.4,26.5,97.7,null,8.9,40.6,null
IDCJAC0001,079056,1912,0.0,11.4,27.6,4.4,6.6,58.5,86.1,40.2,128.2,11.1,45.5,62.0,481.6
IDCJAC0001,079056,1913,0.0,32.5,73.1,26.8,57.2,27.6,42.6,47.1,55.9,57.5,13.5,17.1,450.9
IDCJAC0001,079056,1914,20.1,2.1,17.5,56.8,25.2,17.0,25.6,11.7,4.8,0.0,33.3,26.9,241.0
IDCJAC0001,079056,1915,17.2,18.0,0.5,21.7,47.1,111.1,73.6,86.0,122.6,39.7,11.5,5.1,554.1
IDCJAC0001,079056,1916,33.9,21.1,0.0,24.0,24.6,97.9,81.5,96.1,126.8,71.7,67.2,53.9,698.7
IDCJAC0001,079056,1917,24.1,80.7,29.4,7.8,57.0,38.2,93.6,104.7,93.9,92.8,31.0,15.1,668.3
IDCJAC0001,079056,1918,13.8,46.5,46.9,50.0,102.6,64.5,41.2,51.2,9.5,21.6,4.1,11.0,462.9
IDCJAC0001,079056,1919,0.0,47.8,17.4,5.6,57.6,40.6,32.8,33.9,47.8,23.6,7.7,30.1,344.9
IDCJAC0001,079056,1920,6.4,1.3,13.5,7.9,55.5,71.1,66.1,126.3,102.2,30.1,39.7,33.5,553.6
IDCJAC0001,079056,1921,45.5,15.5,27.2,15.1,68.2,56.5,57.3,61.4,106.6,38.6,59.5,18.9,570.3
IDCJAC0001,079056,1922,4.3,36.5,1.8,31.0,86.3,30.8,28.7,36.8,88.5,37.1,14.6,39.5,435.9
IDCJAC0001,079056,1923,11.4,0.8,0.0,0.0,88.2,150.0,141.3,27.1,32.5,37.3,23.9,33.1,545.6
IDCJAC0001,079056,1924,12.7,100.7,79.2,23.7,18.9,53.3,7.7,51.8,84.1,56.9,130.9,null,null
IDCJAC0001,079056,1925,38.1,null,null,null,null,null,null,null,null,null,null,null,null
