Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09623,1903,null,null,null,null,20.1,94.2,100.6,69.9,99.6,106.7,30.0,22.4,null
IDCJAC0001,09623,1904,2.5,3.0,50.5,24.1,62.2,87.4,97.0,50.0,61.2,96.3,34.0,34.3,602.5
IDCJAC0001,09623,1905,10.7,5.6,5.1,63.2,97.8,62.0,44.2,46.5,94.0,102.1,19.8,17.3,568.3
IDCJAC0001,09623,1906,5.8,46.7,11.7,15.2,83.6,77.0,75.2,48.3,63.0,27.4,17.3,23.4,494.6
IDCJAC0001,09623,1907,18.5,11.6,52.4,5.4,64.6,56.2,108.8,106.2,51.9,43.3,24.3,5.1,548.3
IDCJAC0001,09623,1908,0.0,12.1,6.5,28.4,100.4,66.2,77.1,61.1,28.2,45.8,31.8,32.7,490.3
IDCJAC0001,09623,1909,23.9,9.2,47.3,81.3,55.2,73.8,75.4,109.8,69.5,29.0,18.8,1.8,595.0
IDCJAC0001,09623,1910,20.2,2.5,5.6,36.9,76.5,90.3,167.7,51.9,38.5,109.0,74.0,10.2,683.3
IDCJAC0001,09623,1911,1.5,1.3,46.0,12.9,56.2,35.2,104.6,47.9,40.4,77.3,2.3,10.2,435.8
IDCJAC0001,09623,1912,0.8,5.4,20.7,19.6,44.7,49.4,210.8,25.1,86.9,22.3,34.1,11.4,531.2
IDCJAC0001,09623,1913,27.7,0.0,76.9,155.0,33.5,47.4,52.8,85.9,59.1,47.0,22.2,35.8,643.3
IDCJAC0001,09623,1914,0.0,40.2,32.5,17.7,49.8,33.5,84.3,20.8,11.5,29.3,61.0,17.7,398.3
IDCJAC0001,09623,1915,15.5,35.7,13.8,19.7,46.0,66.5,75.8,104.6,86.3,31.4,7.1,0.0,502.4
IDCJAC0001,09623,1916,16.5,38.8,19.6,9.3,55.6,64.1,128.2,85.0,3.9,86.4,63.4,4.6,575.4
IDCJAC0001,09623,1917,10.2,31.2,28.7,88.7,144.6,117.5,70.1,84.7,81.9,61.7,0.5,13.7,733.5
IDCJAC0001,09623,1918,114.2,47.4,40.1,44.8,123.0,56.6,19.1,77.8,51.3,39.7,8.2,2.9,625.1
IDCJAC0001,09623,1919,2.8,13.7,6.9,56.1,22.6,31.1,115.1,81.4,36.4,55.7,28.8,5.7,456.3
IDCJAC0001,09623,1920,11.4,28.8,20.9,11.2,52.1,92.9,58.7,106.3,54.3,17.7,3.6,1.3,459.2
IDCJAC0001,09623,1921,18.9,34.1,3.1,21.1,144.4,48.8,44.3,46.1,65.4,46.4,21.9,37.8,532.3
IDCJAC0001,09623,1922,5.4,18.0,43.4,51.2,67.8,47.7,94.2,66.1,39.0,17.5,24.1,29.1,503.5
IDCJAC0001,09623,1923,14.7,10.7,42.4,33.0,110.1,163.4,64.4,50.7,94.1,24.1,2.0,2.6,612.2
IDCJAC0001,09623,1924,1.3,4.4,0.3,6.7,74.5,41.5,50.5,58.6,81.3,120.4,29.0,1.1,469.6
IDCJAC0001,09623,1925,18.1,27.3,31.5,27.6,49.7,49.5,70.9,28.0,44.2,74.1,6.2,110.8,537.9
IDCJAC0001,09623,1926,1.0,29.0,53.9,101.5,33.3,41.7,167.8,50.1,73.0,50.5,24.7,10.8,637.3
IDCJAC0001,09623,1927,41.6,5.9,62.5,15.2,49.4,70.3,69.0,56.0,76.3,53.8,7.3,12.3,519.6
IDCJAC0001,09623,1928,45.7,1.4,9.7,47.6,49.6,49.8,71.7,57.9,80.5,35.5,14.2,8.9,472.5
IDCJAC0001,09623,1929,4.1,28.5,1.3,35.1,53.0,108.0,58.8,28.4,56.0,37.8,106.9,14.2,532.1
IDCJAC0001,09623,1930,0.5,1.5,26.3,35.8,72.1,67.4,65.9,30.2,35.1,15.6,23.0,11.2,384.6
IDCJAC0001,09623,1931,1.3,4.3,32.0,32.2,44.1,66.6,37.9,87.4,75.2,16.2,20.3,28.2,445.7
IDCJAC0001,09623,1932,13.2,9.4,8.6,52.7,89.4,76.8,50.3,71.7,null,39.1,7.1,20.8,null
IDCJAC0001,09623,1933,24.2,5.3,21.8,29.4,69.6,124.7,53.0,48.5,57.3,107.1,31.0,19.6,591.5
IDCJAC0001,09623,1934,29.1,3.6,106.8,36.1,39.2,67.5,88.2,65.6,25.4,51.0,28.0,16.6,557.1
IDCJAC0001,09623,1935,11.4,42.0,0.0,54.7,23.5,93.2,84.3,45.5,57.5,72.0,2.8,10.7,497.6
IDCJAC0001,09623,1936,21.8,5.9,1.3,18.3,57.2,89.8,52.3,60.8,24.1,23.0,12.5,13.7,380.7
IDCJAC0001,09623,1937,5.6,0.0,54.4,31.0,109.0,40.2,43.2,86.2,48.8,37.5,41.4,0.0,497.3
IDCJAC0001,09623,1938,4.6,1.0,43.5,16.5,53.6,68.7,80.2,60.9,14.5,32.7,41.5,6.4,424.1
IDCJAC0001,09623,1939,156.6,32.1,2.5,29.5,53.4,74.2,64.5,83.4,12.1,101.4,59.6,0.0,669.3
IDCJAC0001,09623,1940,4.3,0.0,2.3,13.2,37.9,32.3,58.9,29.4,27.5,10.7,0.0,64.3,280.8
IDCJAC0001,09623,1941,3.0,0.0,74.0,51.0,38.5,67.9,62.8,54.1,75.3,42.1,28.4,45.8,542.9
IDCJAC0001,09623,1942,3.8,12.5,67.6,36.5,144.3,72.8,74.4,91.4,63.5,19.3,16.0,65.0,667.1
IDCJAC0001,09623,1943,34.5,28.7,67.9,55.5,27.9,38.1,93.3,63.7,56.6,3.0,14.0,12.0,495.2
IDCJAC0001,09623,1944,0.0,6.3,6.3,13.7,70.7,37.4,94.3,67.5,31.5,2.8,12.1,21.0,363.6
IDCJAC0001,09623,1945,0.0,2.5,45.5,16.3,57.4,145.8,101.1,156.7,69.1,13.0,12.2,20.8,640.4
IDCJAC0001,09623,1946,9.4,0.0,8.1,13.2,58.7,91.4,80.8,49.5,31.0,19.8,40.9,33.5,436.3
IDCJAC0001,09623,1947,5.1,0.0,0.0,140.0,108.0,177.3,57.4,36.1,48.5,108.2,4.6,23.6,708.8
IDCJAC0001,09623,1948,0.0,0.0,5.1,34.5,10.2,40.4,91.9,62.7,55.9,24.4,53.6,27.2,405.9
IDCJAC0001,09623,1949,11.2,0.0,40.9,23.6,28.4,47.0,93.7,101.6,39.6,89.9,53.6,0.0,529.5
IDCJAC0001,09623,1950,7.9,0.0,0.0,0.0,181.1,73.7,86.9,44.5,69.9,53.6,35.1,21.1,573.8
IDCJAC0001,09623,1951,25.7,34.8,3.6,81.0,56.4,125.2,46.2,72.4,73.4,47.2,0.0,105.2,671.1
