Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041383,1890,null,null,null,null,null,null,null,null,null,108.2,75.9,75.9,null
IDCJAC0001,041383,1891,177.0,55.9,15.7,14.2,22.9,78.7,43.2,72.9,79.2,29.2,98.8,112.0,799.7
IDCJAC0001,041383,1892,49.8,32.0,77.5,73.7,78.0,84.1,47.0,34.0,127.5,191.0,63.8,179.6,1038.0
IDCJAC0001,041383,1893,53.8,177.0,45.2,90.2,121.7,78.5,61.7,23.4,14.2,79.2,123.4,17.5,885.8
IDCJAC0001,041383,1894,100.6,13.5,115.8,24.9,52.8,46.0,19.6,32.0,40.9,104.6,18.5,5.1,574.3
IDCJAC0001,041383,1895,133.9,13.7,0.0,0.0,27.2,3.0,28.2,19.1,36.6,33.5,90.9,119.1,505.2
IDCJAC0001,041383,1896,68.1,209.0,63.2,52.3,34.3,13.5,82.0,32.0,49.5,10.2,64.5,152.1,830.7
IDCJAC0001,041383,1897,47.0,27.9,114.3,0.0,2.0,67.8,94.0,53.1,99.3,38.6,20.1,226.1,790.2
IDCJAC0001,041383,1898,97.0,45.2,3.8,3.0,34.0,61.0,27.9,27.7,33.3,22.4,17.8,27.7,400.8
IDCJAC0001,041383,1899,186.2,70.6,2.0,63.2,30.0,71.4,72.1,36.3,55.1,64.3,33.8,67.8,752.8
IDCJAC0001,041383,1900,75.9,75.9,56.9,50.8,85.6,43.4,85.3,25.7,69.1,7.1,42.4,31.0,649.1
IDCJAC0001,041383,1901,56.4,25.9,62.5,53.1,38.9,63.8,36.1,107.4,36.8,49.5,11.9,7.6,549.9
IDCJAC0001,041383,1902,24.4,9.7,11.2,0.0,0.0,25.9,0.0,54.6,38.9,69.1,78.5,57.2,369.5
IDCJAC0001,041383,1903,null,0.0,18.0,37.3,74.7,73.7,110.2,74.9,143.3,71.6,118.1,89.7,null
IDCJAC0001,041383,1904,34.8,54.1,165.9,0.0,80.5,16.5,55.1,31.8,27.9,70.9,50.5,72.6,660.6
IDCJAC0001,041383,1905,56.9,11.4,78.2,47.8,61.2,22.9,20.6,29.2,21.6,91.4,45.7,121.4,608.3
IDCJAC0001,041383,1906,101.1,37.6,46.2,20.3,12.7,16.0,15.0,90.2,73.2,83.6,46.0,42.7,584.6
IDCJAC0001,041383,1907,174.8,53.3,130.3,7.1,10.9,64.5,26.7,20.3,2.5,27.2,94.2,51.1,662.9
IDCJAC0001,041383,1908,17.8,86.9,31.8,50.8,0.0,35.6,45.7,51.6,90.2,24.1,79.2,49.3,563.0
IDCJAC0001,041383,1909,45.2,190.0,5.8,71.9,36.1,68.6,34.8,120.4,52.3,49.8,124.5,38.9,838.3
IDCJAC0001,041383,1910,96.0,129.5,89.4,17.0,5.1,40.1,69.1,21.8,1.3,54.9,59.9,0.8,584.9
IDCJAC0001,041383,1911,156.5,40.1,29.2,14.5,49.3,5.1,54.4,53.1,41.1,31.8,11.4,16.3,502.8
