Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023131,1987,null,null,null,null,null,61.4,46.1,24.9,11.7,41.9,5.8,54.9,null
IDCJAC0001,023131,1988,null,18.3,29.2,11.4,49.1,78.2,37.4,37.5,29.8,8.8,16.4,15.8,null
IDCJAC0001,023131,1989,7.6,5.2,5.0,29.2,61.2,73.8,80.9,56.2,36.6,41.2,23.4,5.0,425.3
IDCJAC0001,023131,1990,11.8,5.0,1.2,17.3,11.9,86.3,95.5,71.4,35.8,23.2,5.6,48.0,413.0
IDCJAC0001,023131,1991,12.9,0.0,8.0,28.6,27.4,81.1,66.2,62.5,56.4,8.4,19.8,14.1,385.4
IDCJAC0001,023131,1992,1.7,9.4,47.7,68.3,59.4,52.8,37.3,68.3,96.4,74.4,49.6,136.5,701.8
IDCJAC0001,023131,1993,15.0,10.2,17.6,4.5,31.8,48.6,64.9,45.1,68.7,52.2,26.7,47.2,432.5
IDCJAC0001,023131,1994,14.6,8.3,0.8,15.1,44.2,73.4,61.6,43.1,19.5,37.0,37.4,11.0,366.0
IDCJAC0001,023131,1995,17.1,17.6,11.7,40.8,67.7,32.2,58.4,20.8,18.8,20.2,3.6,12.4,321.3
IDCJAC0001,023131,1996,18.4,12.8,5.3,22.1,32.8,52.5,67.5,75.5,56.4,9.2,7.0,21.1,380.6
IDCJAC0001,023131,1997,42.4,12.9,6.1,2.2,48.9,24.1,25.2,46.4,87.8,46.3,40.4,12.5,395.2
IDCJAC0001,023131,1998,4.9,6.4,5.6,55.0,35.4,61.6,45.3,35.4,38.5,22.6,18.0,10.8,339.5
IDCJAC0001,023131,1999,7.8,2.2,48.0,6.4,null,36.3,35.4,25.1,32.8,37.5,33.6,29.0,null
IDCJAC0001,023131,2000,8.0,59.3,15.3,41.3,57.8,66.4,51.3,62.4,28.1,80.5,1.6,4.7,476.7
IDCJAC0001,023131,2001,1.5,10.6,null,null,51.4,51.4,40.5,69.5,55.5,null,34.4,null,null
IDCJAC0001,023131,2002,22.8,0.2,5.6,13.3,null,null,null,null,31.0,23.3,30.6,null,null
IDCJAC0001,023131,2003,17.6,21.9,15.4,12.0,null,null,null,null,26.3,64.8,null,28.0,null
IDCJAC0001,023131,2004,11.0,null,17.0,null,13.0,62.5,52.7,null,null,null,null,null,null
IDCJAC0001,023131,2006,null,20.0,20.0,null,44.6,25.6,21.8,11.8,39.8,1.3,11.0,null,null
IDCJAC0001,023131,2007,52.0,1.2,null,45.0,15.3,61.2,null,null,null,null,null,29.0,null
IDCJAC0001,023131,2008,null,4.0,9.4,29.8,null,null,71.8,85.0,26.2,5.0,null,25.6,null
IDCJAC0001,023131,2009,0.0,0.0,10.8,42.4,null,28.0,64.0,36.0,null,null,null,15.2,null
IDCJAC0001,023131,2010,18.9,8.4,20.8,36.8,null,null,21.3,null,null,null,null,null,null
IDCJAC0001,023131,2011,15.0,63.6,15.4,15.2,35.7,39.2,37.6,33.4,24.8,21.7,18.8,30.2,350.6
IDCJAC0001,023131,2012,3.4,7.6,47.6,15.6,null,null,null,null,null,null,null,null,null
