Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040364,1909,140.1,140.2,129.9,138.5,31.5,94.0,81.3,99.1,66.0,70.1,64.4,840.6,1895.7
IDCJAC0001,040364,1910,228.4,82.3,431.4,170.7,40.4,365.4,1.0,18.8,67.9,98.3,147.7,255.5,1907.8
IDCJAC0001,040364,1911,560.9,411.7,445.7,148.9,28.7,3.6,129.3,121.7,19.4,114.5,61.3,57.3,2103.0
IDCJAC0001,040364,1912,155.0,150.3,411.2,28.7,31.0,272.0,17.8,38.9,4.1,174.1,135.2,122.5,1540.8
IDCJAC0001,040364,1913,563.4,299.7,107.8,376.6,266.3,125.9,165.9,0.0,75.6,6.4,8.8,136.9,2133.3
IDCJAC0001,040364,1914,147.0,473.5,371.4,37.9,164.0,210.7,65.3,48.0,71.2,158.6,59.5,188.1,1995.2
IDCJAC0001,040364,1915,161.2,432.8,8.1,45.4,83.4,10.9,52.2,42.9,118.7,11.5,74.5,60.2,1101.8
IDCJAC0001,040364,1916,107.5,50.0,87.5,394.0,61.9,62.8,99.2,157.8,126.8,132.9,152.8,370.6,1803.8
IDCJAC0001,040364,1917,138.1,160.4,192.4,78.9,62.2,4.3,9.1,74.4,123.8,39.5,324.6,232.3,1440.0
IDCJAC0001,040364,1918,405.4,219.0,252.4,237.3,122.4,7.9,12.5,116.0,87.2,7.2,33.3,90.8,1591.4
IDCJAC0001,040364,1919,24.2,68.4,283.0,242.9,318.6,56.4,36.5,26.1,5.6,14.7,12.3,35.8,1124.5
IDCJAC0001,040364,1920,595.9,113.9,151.7,183.4,92.5,124.5,74.2,45.0,85.6,161.0,165.3,106.2,1899.2
IDCJAC0001,040364,1921,334.4,115.3,393.7,362.9,66.0,347.4,160.3,41.6,136.4,52.1,128.1,470.8,2609.0
IDCJAC0001,040364,1922,146.6,634.6,48.8,33.2,102.5,55.4,93.9,30.8,73.3,16.4,100.5,151.6,1487.6
IDCJAC0001,040364,1923,167.5,148.3,186.4,520.3,34.6,81.3,131.1,33.2,50.8,28.9,131.0,208.6,1722.0
IDCJAC0001,040364,1924,265.6,159.3,207.8,114.6,83.5,71.6,221.7,50.7,55.9,218.2,146.6,182.7,1778.2
IDCJAC0001,040364,1925,469.9,271.8,423.7,109.7,185.6,355.9,6.7,178.1,14.5,15.1,149.3,184.3,2364.6
IDCJAC0001,040364,1926,286.5,12.7,112.9,180.4,130.1,170.4,18.0,3.8,159.5,18.6,2.8,717.9,1813.6
IDCJAC0001,040364,1927,858.0,115.5,584.0,212.1,0.5,96.4,11.5,2.0,181.7,124.7,190.9,471.3,2848.6
IDCJAC0001,040364,1928,308.3,1234.5,86.0,872.3,98.2,73.4,30.0,24.4,7.2,36.1,25.9,158.4,2954.7
IDCJAC0001,040364,1929,330.4,183.6,249.9,504.1,13.2,87.8,7.1,29.2,6.8,122.0,59.4,245.1,1838.6
IDCJAC0001,040364,1930,782.7,196.7,185.4,91.6,430.1,500.1,37.8,59.2,9.9,91.6,65.5,null,null
