Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089094,1972,45.1,76.1,39.9,63.6,31.7,30.9,53.7,54.5,26.6,59.5,38.6,3.9,524.1
IDCJAC0001,089094,1973,37.1,258.4,51.0,39.6,91.7,59.2,46.0,75.0,66.5,78.9,101.8,43.5,948.7
IDCJAC0001,089094,1974,66.3,23.1,25.2,134.9,95.8,30.4,98.8,117.0,86.8,87.0,37.8,38.0,841.1
IDCJAC0001,089094,1975,42.0,3.6,78.6,24.0,54.8,36.4,65.2,100.8,89.2,171.8,70.8,23.2,760.4
IDCJAC0001,089094,1976,19.8,36.8,39.6,19.6,22.4,67.8,32.8,80.0,113.8,136.0,80.2,79.2,728.0
IDCJAC0001,089094,1977,28.2,34.8,35.0,31.8,111.2,143.0,66.8,44.2,45.2,31.2,49.8,28.2,649.4
IDCJAC0001,089094,1978,36.8,32.2,49.4,64.2,76.2,105.8,113.6,101.8,92.4,41.0,151.6,152.6,1017.6
IDCJAC0001,089094,1979,67.0,36.8,52.8,35.8,59.0,39.2,34.2,70.6,76.2,105.2,44.4,24.0,645.2
IDCJAC0001,089094,1980,52.8,9.2,18.6,42.2,44.0,58.2,53.0,57.4,62.4,115.0,39.0,63.2,615.0
IDCJAC0001,089094,1981,74.4,25.4,37.8,14.8,67.6,79.8,78.8,120.6,32.0,107.4,60.4,22.6,721.6
IDCJAC0001,089094,1982,36.6,4.8,60.2,27.6,null,23.0,23.0,20.2,63.0,30.8,17.8,58.0,null
IDCJAC0001,089094,1983,22.4,14.8,70.8,50.6,108.8,56.2,90.2,83.6,112.6,null,null,null,null
