Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,037070,1882,93.2,197.9,21.3,54.1,10.7,0.0,19.3,0.0,0.0,39.9,34.8,163.3,634.5
IDCJAC0001,037070,1883,0.0,186.7,0.0,10.2,63.8,0.0,0.0,6.4,0.0,9.4,0.0,22.1,298.6
IDCJAC0001,037070,1884,0.0,70.9,58.7,4.3,2.5,0.0,0.0,0.8,11.4,4.3,14.2,54.1,221.2
IDCJAC0001,037070,1885,96.0,7.6,24.1,5.8,0.0,27.9,0.0,0.0,0.0,0.0,14.0,59.9,235.3
IDCJAC0001,037070,1886,58.7,0.0,13.7,33.5,21.6,57.2,59.7,55.6,37.8,20.6,49.8,283.2,691.4
IDCJAC0001,037070,1887,null,105.7,null,null,25.4,27.2,25.7,11.5,0.0,6.4,46.2,112.8,null
IDCJAC0001,037070,1888,118.9,264.0,0.0,0.0,63.8,0.0,0.0,3.6,0.0,0.0,17.3,2.0,469.6
IDCJAC0001,037070,1889,86.2,0.0,21.2,74.2,25.1,16.8,18.0,5.9,1.8,0.0,87.6,55.9,392.7
IDCJAC0001,037070,1890,370.6,38.9,195.6,36.8,79.5,3.8,16.0,1.5,66.8,31.0,5.1,39.4,885.0
IDCJAC0001,037070,1891,355.9,95.3,135.6,148.1,44.5,40.4,3.0,3.3,0.8,2.8,21.6,41.1,892.4
IDCJAC0001,037070,1892,244.3,0.0,26.7,0.0,11.7,0.0,2.0,0.0,0.8,59.4,5.3,0.8,351.0
IDCJAC0001,037070,1893,74.4,57.2,32.0,1.0,49.3,12.2,38.6,13.0,0.0,3.8,33.3,60.5,375.3
IDCJAC0001,037070,1894,89.7,272.8,184.4,77.0,2.8,88.4,0.0,22.1,34.5,45.0,4.8,72.1,893.6
IDCJAC0001,037070,1895,122.9,324.1,10.9,24.6,34.8,1.5,70.1,0.0,0.0,3.0,43.7,30.2,665.8
IDCJAC0001,037070,1896,16.5,185.7,9.4,0.8,0.0,0.0,51.8,0.0,5.6,10.2,25.4,22.1,327.5
IDCJAC0001,037070,1897,168.1,41.4,6.1,0.0,0.0,34.3,0.0,0.0,9.9,59.9,11.9,34.0,365.6
IDCJAC0001,037070,1898,46.0,279.1,48.0,0.0,4.6,20.1,0.0,7.9,27.7,11.2,0.3,21.8,466.7
