Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08012,1931,null,null,null,null,80.4,63.3,139.3,67.0,41.9,22.5,4.8,3.8,null
IDCJAC0001,08012,1932,7.6,0.0,14.7,40.2,73.3,49.2,78.2,132.9,21.4,41.2,0.0,5.6,464.3
IDCJAC0001,08012,1933,1.0,0.0,1.3,5.4,102.2,117.5,83.3,88.1,45.6,55.9,21.1,12.9,534.3
IDCJAC0001,08012,1935,22.1,14.0,29.0,22.6,30.5,22.9,72.1,83.8,37.1,7.6,2.3,0.0,344.0
IDCJAC0001,08012,1936,0.0,0.0,0.5,33.5,37.6,122.3,75.2,48.2,24.6,23.9,21.1,0.0,386.9
IDCJAC0001,08012,1937,0.0,1.8,0.0,31.2,84.2,143.5,11.4,58.6,25.4,3.8,2.5,0.0,362.4
IDCJAC0001,08012,1938,0.0,0.0,29.0,38.1,9.3,26.9,134.8,49.9,19.4,5.6,12.7,0.0,325.7
IDCJAC0001,08012,1939,5.3,45.1,0.0,10.9,106.8,170.1,152.2,104.0,1.0,21.7,74.1,0.0,691.2
IDCJAC0001,08012,1940,0.0,0.0,0.3,0.3,60.7,55.1,118.9,26.6,20.4,20.6,5.6,0.8,309.3
IDCJAC0001,08012,1941,5.1,0.0,0.0,41.3,57.9,158.3,79.6,33.8,null,null,null,null,null
IDCJAC0001,08012,1948,null,null,null,27.9,0.0,61.0,55.5,60.4,26.3,5.1,9.4,0.0,null
IDCJAC0001,08012,1949,0.0,24.4,0.8,19.9,16.8,45.0,123.5,82.2,61.2,31.8,23.1,0.0,428.7
IDCJAC0001,08012,1950,0.0,0.0,0.0,0.0,125.9,75.1,96.3,79.5,36.2,24.4,12.4,0.0,449.8
IDCJAC0001,08012,1951,11.4,2.5,0.0,73.1,42.8,208.3,105.1,69.0,28.7,13.3,3.0,16.3,573.5
IDCJAC0001,08012,1952,2.8,6.9,0.8,1.8,80.3,53.9,79.8,25.4,28.6,9.2,6.4,2.3,298.2
IDCJAC0001,08012,1953,0.0,4.8,51.8,30.0,116.8,116.9,76.0,31.9,25.9,34.8,11.0,0.0,499.9
IDCJAC0001,08012,1954,14.8,0.0,0.0,32.8,39.8,30.9,66.1,50.9,13.8,8.9,4.8,0.0,262.8
IDCJAC0001,08012,1955,0.8,71.4,2.8,51.1,93.6,47.0,105.6,131.3,28.5,61.9,0.0,5.6,599.6
IDCJAC0001,08012,1956,1.5,4.1,25.4,9.0,103.5,98.1,119.8,17.7,6.8,6.1,12.7,1.3,406.0
IDCJAC0001,08012,1957,0.0,0.0,1.3,13.5,26.7,233.9,69.4,74.8,7.6,14.9,4.9,0.0,447.0
IDCJAC0001,08012,1958,42.4,0.0,2.5,3.4,81.4,33.9,243.2,93.3,41.0,25.8,1.6,2.0,570.5
IDCJAC0001,08012,1959,0.0,0.3,0.0,11.6,19.0,135.7,42.5,80.0,0.0,43.9,5.6,25.4,364.0
IDCJAC0001,08012,1960,9.0,20.9,36.9,5.4,89.7,55.9,178.9,25.9,29.3,6.6,0.0,0.0,458.5
IDCJAC0001,08012,1961,3.8,0.0,14.3,66.4,64.8,121.2,83.4,58.5,10.8,7.9,1.0,2.0,434.1
IDCJAC0001,08012,1962,20.4,0.0,13.2,11.4,156.8,104.5,96.1,32.4,17.2,32.3,5.8,1.6,491.7
IDCJAC0001,08012,1963,19.7,65.8,9.4,31.6,245.2,147.1,106.3,101.9,21.2,5.9,9.0,5.9,769.0
IDCJAC0001,08012,1964,0.0,4.3,13.9,27.2,3.8,183.4,133.4,61.9,48.7,58.9,0.3,4.6,540.4
IDCJAC0001,08012,1965,4.3,1.3,19.3,14.2,60.1,126.3,95.9,87.7,23.4,48.3,43.0,0.0,523.8
IDCJAC0001,08012,1966,0.0,0.0,0.0,87.4,26.3,111.7,66.2,24.0,49.4,26.0,0.0,0.0,391.0
IDCJAC0001,08012,1967,7.1,0.0,0.0,15.2,69.9,126.8,81.4,46.5,28.4,9.9,0.0,0.0,385.2
IDCJAC0001,08012,1968,15.2,0.0,26.6,69.3,40.7,202.1,64.8,55.4,63.7,12.6,11.6,0.0,562.0
IDCJAC0001,08012,1969,0.0,1.5,0.0,14.2,62.5,60.5,32.7,19.0,12.5,0.0,22.9,0.0,225.8
IDCJAC0001,08012,1970,0.0,89.0,0.0,39.8,42.0,128.2,70.3,42.9,59.0,32.5,0.0,8.9,512.6
IDCJAC0001,08012,1971,7.9,5.6,110.2,2.0,50.8,71.9,69.3,76.2,33.5,17.1,23.1,0.0,467.6
IDCJAC0001,08012,1972,4.8,0.0,0.0,0.0,40.1,83.2,92.5,81.4,3.3,32.2,0.0,0.0,337.5
IDCJAC0001,08012,1973,0.0,0.0,0.0,11.6,37.1,null,null,null,null,null,null,null,null
IDCJAC0001,08012,1976,null,null,null,null,null,null,null,54.0,23.9,17.5,27.2,0.0,null
IDCJAC0001,08012,1977,0.0,0.0,0.0,5.2,23.8,35.9,17.4,64.7,0.0,4.0,0.0,16.0,167.0
IDCJAC0001,08012,1978,0.0,0.0,2.5,24.2,51.2,102.7,126.0,38.2,56.4,21.0,0.0,0.0,422.2
IDCJAC0001,08012,1979,0.0,1.6,50.0,48.1,50.4,64.0,3.2,68.7,13.6,0.0,12.6,0.0,312.2
IDCJAC0001,08012,1980,0.0,0.0,0.0,36.5,41.5,93.4,74.5,39.5,20.5,0.0,0.0,0.0,305.9
