Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076094,1900,null,null,null,null,null,null,null,null,null,null,20.3,11.6,null
IDCJAC0001,076094,1901,3.8,7.8,0.8,30.8,12.2,22.8,27.2,32.9,32.4,28.6,7.5,4.1,210.9
IDCJAC0001,076094,1902,8.6,1.6,14.0,9.4,10.4,26.3,5.4,16.2,11.7,28.4,4.1,55.4,191.5
IDCJAC0001,076094,1903,1.0,11.7,22.3,63.0,17.5,33.9,67.2,7.9,87.2,35.6,46.5,38.5,432.3
IDCJAC0001,076094,1904,37.1,0.0,2.0,16.8,10.5,26.9,33.0,23.7,9.8,47.1,15.0,10.5,232.4
IDCJAC0001,076094,1905,20.3,21.3,0.0,92.0,37.0,30.6,56.0,12.2,28.8,29.8,1.3,2.5,331.8
IDCJAC0001,076094,1906,0.0,11.2,65.1,0.0,104.0,44.9,24.0,30.2,44.5,30.2,31.3,11.0,396.4
IDCJAC0001,076094,1907,0.0,4.3,2.5,30.5,20.4,19.2,34.6,24.7,5.3,13.3,31.3,48.2,234.3
IDCJAC0001,076094,1908,0.0,8.1,8.9,1.5,23.4,54.6,18.5,31.5,37.2,32.7,8.9,12.7,238.0
IDCJAC0001,076094,1909,8.6,14.5,15.2,19.2,73.8,53.5,23.1,63.0,16.2,11.2,17.6,0.0,315.9
IDCJAC0001,076094,1910,31.2,12.7,53.8,11.4,36.1,36.3,55.1,18.2,46.3,30.8,33.8,31.2,396.9
IDCJAC0001,076094,1911,4.8,146.8,38.1,0.0,48.2,null,null,null,null,null,null,null,null
IDCJAC0001,076094,1912,0.0,16.3,0.0,2.0,0.0,74.3,35.4,28.3,9.9,10.0,40.4,35.1,251.7
IDCJAC0001,076094,1913,7.1,4.1,105.0,12.2,58.9,null,null,null,null,null,null,null,null
IDCJAC0001,076094,1915,0.0,0.0,0.0,11.2,48.1,46.8,31.2,null,null,null,null,null,null
IDCJAC0001,076094,1916,null,null,0.0,8.4,22.3,60.3,50.4,44.0,71.2,44.5,null,null,null
