Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021027,1877,14.2,30.7,122.4,32.3,75.7,46.2,23.1,13.2,73.4,13.7,8.9,13.7,467.5
IDCJAC0001,021027,1878,0.0,6.6,71.4,17.3,13.2,65.3,147.3,15.7,24.6,52.6,35.6,16.0,465.6
IDCJAC0001,021027,1879,0.0,12.7,8.6,42.9,82.8,16.8,60.2,16.8,75.4,43.7,97.0,6.6,463.5
IDCJAC0001,021027,1880,8.1,18.3,27.4,49.3,33.3,33.5,26.9,33.5,64.5,64.5,6.1,16.5,381.9
IDCJAC0001,021027,1881,11.7,0.8,13.5,17.8,47.2,118.1,34.3,49.0,28.4,34.0,14.2,15.2,384.2
IDCJAC0001,021027,1882,1.5,0.0,1.5,36.6,37.3,37.3,34.8,51.1,9.9,53.1,53.6,17.5,334.2
IDCJAC0001,021027,1883,4.3,6.1,12.2,37.3,113.5,46.2,45.5,71.4,72.9,18.8,36.8,18.3,483.3
IDCJAC0001,021027,1884,51.8,2.0,71.9,14.5,81.9,55.0,5.4,31.2,94.9,32.4,14.5,31.5,487.0
IDCJAC0001,021027,1885,16.8,36.5,10.2,16.3,21.9,35.4,23.6,28.6,59.3,17.4,3.1,33.9,303.0
IDCJAC0001,021027,1886,8.4,8.9,0.0,23.1,11.4,2.6,54.8,93.6,33.6,46.6,32.6,95.4,411.0
IDCJAC0001,021027,1887,3.8,17.8,12.7,54.7,43.5,97.6,29.8,77.6,48.0,71.7,29.4,48.0,534.6
IDCJAC0001,021027,1888,14.2,2.0,14.0,12.7,32.5,39.0,59.3,33.8,37.9,2.3,9.6,11.8,269.1
IDCJAC0001,021027,1889,75.0,11.5,6.4,167.0,80.4,80.9,40.8,81.7,82.0,61.7,21.5,5.8,714.7
IDCJAC0001,021027,1890,34.8,77.0,27.7,15.0,69.6,82.6,96.0,90.1,39.7,42.9,49.1,21.3,645.8
IDCJAC0001,021027,1891,10.7,0.0,23.6,50.3,9.7,83.2,34.3,52.3,40.4,37.8,8.1,7.6,358.0
IDCJAC0001,021027,1892,33.6,11.5,2.3,25.1,22.6,22.2,22.6,70.1,59.6,110.7,48.3,19.3,447.9
IDCJAC0001,021027,1893,1.3,0.0,1.0,76.2,133.8,76.7,30.4,72.3,75.9,34.7,43.7,18.0,564.0
IDCJAC0001,021027,1894,4.1,0.8,10.7,31.2,28.3,59.8,72.9,68.6,54.9,123.1,13.7,121.9,590.0
IDCJAC0001,021027,1895,26.7,1.3,8.6,65.3,6.2,66.7,76.3,42.4,25.0,9.4,5.3,43.1,376.3
IDCJAC0001,021027,1896,45.4,4.1,16.6,32.2,38.1,62.4,32.0,25.6,22.1,7.3,4.1,15.0,304.9
IDCJAC0001,021027,1897,38.1,18.8,6.6,6.1,15.2,29.3,86.8,61.4,73.9,5.1,6.6,3.0,350.9
IDCJAC0001,021027,1898,4.8,44.5,16.3,39.3,13.8,72.1,34.4,58.3,5.6,30.8,9.7,2.1,331.7
IDCJAC0001,021027,1899,11.7,64.1,26.2,16.0,29.5,82.3,4.4,24.7,45.1,8.2,40.6,4.3,357.1
IDCJAC0001,021027,1900,7.4,0.0,34.4,59.0,33.8,66.6,32.2,60.0,51.9,16.3,4.5,31.5,397.6
