Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077015,1909,null,null,null,30.8,62.3,73.0,42.4,57.9,30.1,17.5,3.1,6.9,null
IDCJAC0001,077015,1910,20.0,0.0,133.9,0.0,42.7,36.7,41.1,28.7,47.6,30.6,44.4,18.6,444.3
IDCJAC0001,077015,1911,7.6,177.0,38.1,0.0,40.7,42.6,15.3,16.8,64.5,1.8,12.7,25.2,442.3
IDCJAC0001,077015,1912,0.0,16.2,0.0,3.0,0.0,78.5,47.5,58.1,32.8,8.3,25.7,52.6,322.7
IDCJAC0001,077015,1913,0.5,10.2,81.1,12.4,34.0,2.0,8.0,17.8,31.5,104.7,4.1,19.1,325.4
IDCJAC0001,077015,1914,5.6,9.7,25.1,33.0,13.0,3.3,9.5,2.5,2.3,0.5,31.0,24.2,159.7
IDCJAC0001,077015,1915,9.4,0.8,0.8,16.7,26.0,47.7,45.6,43.5,86.9,18.1,9.9,8.4,313.8
IDCJAC0001,077015,1916,21.1,0.8,2.3,12.2,18.6,50.4,36.8,56.9,90.2,41.1,60.1,20.6,411.1
IDCJAC0001,077015,1917,17.5,94.0,24.9,11.7,46.8,29.4,54.6,69.5,64.8,80.2,76.9,1.3,571.6
IDCJAC0001,077015,1918,3.8,50.6,24.4,32.5,73.9,14.7,23.1,43.2,10.6,21.1,7.1,3.8,308.8
IDCJAC0001,077015,1919,0.0,50.0,27.6,9.9,50.9,16.2,16.8,15.0,15.2,7.7,13.3,28.7,251.3
IDCJAC0001,077015,1920,1.0,0.0,3.0,6.9,22.1,23.5,46.3,90.2,79.6,68.5,20.9,24.9,386.9
IDCJAC0001,077015,1921,52.6,51.9,26.9,9.9,69.8,25.4,29.8,32.0,83.7,21.5,22.0,25.9,451.4
IDCJAC0001,077015,1922,5.1,0.0,25.4,16.3,32.2,23.0,23.3,24.1,72.2,23.3,0.0,37.1,282.0
IDCJAC0001,077015,1923,12.7,0.0,0.0,4.3,43.6,107.9,72.7,22.9,33.7,26.1,3.0,26.4,353.3
IDCJAC0001,077015,1924,37.4,57.1,34.6,10.1,9.0,35.7,7.4,33.2,42.6,38.4,96.5,25.7,427.7
IDCJAC0001,077015,1925,21.1,10.4,13.5,5.1,44.0,25.9,21.6,23.4,35.0,2.5,23.6,0.0,226.1
IDCJAC0001,077015,1926,0.0,0.0,12.7,75.0,89.6,34.6,22.2,28.2,28.7,21.1,0.0,1.5,313.6
IDCJAC0001,077015,1927,11.7,2.8,10.9,0.0,21.4,8.9,46.6,14.4,19.5,36.0,6.8,5.3,184.3
IDCJAC0001,077015,1928,9.6,82.1,37.6,20.4,11.2,38.6,16.0,5.9,21.6,41.9,1.3,3.8,290.0
IDCJAC0001,077015,1929,12.4,2.8,8.6,42.2,6.7,31.9,8.4,18.0,11.8,7.6,6.4,49.6,206.4
IDCJAC0001,077015,1930,0.0,4.9,12.2,6.6,51.0,2.9,36.0,34.1,15.2,89.8,20.7,70.1,343.5
IDCJAC0001,077015,1931,7.4,0.0,33.3,42.2,43.2,84.1,26.2,12.7,45.2,18.0,17.4,0.0,329.7
IDCJAC0001,077015,1932,0.0,61.4,48.7,40.9,17.7,39.1,38.7,58.3,38.1,16.5,0.0,28.9,388.3
IDCJAC0001,077015,1933,35.8,0.0,6.4,2.8,44.9,13.2,54.2,34.3,46.3,26.0,22.4,68.5,354.8
IDCJAC0001,077015,1934,12.6,37.2,9.6,19.5,0.0,4.6,30.2,18.4,27.6,90.1,52.3,1.3,303.4
IDCJAC0001,077015,1935,8.9,1.3,19.5,21.9,11.8,32.0,36.7,22.9,40.6,58.4,10.7,23.4,288.1
IDCJAC0001,077015,1936,51.5,0.0,3.8,3.6,45.3,22.1,96.3,31.0,4.8,49.1,5.1,14.0,326.6
IDCJAC0001,077015,1937,45.8,7.6,15.0,1.3,16.2,52.5,16.4,52.0,8.5,68.5,5.0,42.7,331.5
IDCJAC0001,077015,1938,19.5,21.7,0.0,15.7,2.0,10.2,36.8,17.3,1.0,1.5,0.0,0.0,125.7
IDCJAC0001,077015,1939,9.4,101.8,5.1,44.9,39.5,36.6,24.2,40.4,12.4,5.2,52.4,1.5,373.4
IDCJAC0001,077015,1940,9.6,11.2,1.8,54.0,8.7,3.1,16.0,7.7,41.2,3.8,24.7,16.2,198.0
IDCJAC0001,077015,1941,35.1,2.3,23.4,7.9,6.1,29.9,48.8,12.8,60.7,46.8,24.4,13.2,311.4
IDCJAC0001,077015,1942,12.7,9.7,6.6,27.5,64.2,49.5,30.1,59.1,20.0,44.8,41.6,2.3,368.1
IDCJAC0001,077015,1943,32.1,8.6,1.3,17.3,10.9,27.5,29.7,43.2,27.3,26.4,10.6,6.6,241.5
IDCJAC0001,077015,1944,13.5,4.9,5.0,39.2,33.4,5.2,19.4,0.3,11.0,14.8,19.3,27.4,193.4
IDCJAC0001,077015,1945,10.2,13.6,2.3,0.0,12.7,69.0,27.6,43.4,15.0,26.8,19.5,12.9,253.0
IDCJAC0001,077015,1946,70.1,78.4,21.6,6.4,39.1,35.3,31.0,32.6,7.1,14.0,26.4,28.7,390.7
IDCJAC0001,077015,1947,0.0,34.2,44.9,23.7,11.3,30.0,49.5,30.2,17.4,46.5,45.5,32.3,365.5
IDCJAC0001,077015,1948,0.0,17.5,0.0,32.5,30.5,42.0,24.0,8.5,11.5,90.9,24.4,21.6,303.4
IDCJAC0001,077015,1949,5.9,58.2,12.4,1.3,54.7,9.2,26.2,11.0,32.3,50.9,29.0,0.0,291.1
IDCJAC0001,077015,1950,0.3,93.0,101.8,1.6,61.7,18.3,31.2,20.9,39.4,34.1,17.1,12.8,432.2
IDCJAC0001,077015,1951,7.4,10.7,1.0,15.5,44.9,50.7,40.5,40.8,5.8,38.9,6.9,11.4,274.5
IDCJAC0001,077015,1952,31.3,13.7,20.9,51.7,81.2,58.1,29.1,35.4,29.3,52.8,61.2,10.4,475.1
IDCJAC0001,077015,1953,38.2,8.9,0.0,10.4,14.0,33.3,47.6,45.0,45.2,22.3,36.7,8.4,310.0
IDCJAC0001,077015,1954,37.4,0.5,5.1,59.6,17.8,16.2,31.5,51.7,17.1,36.5,30.5,53.9,357.8
IDCJAC0001,077015,1955,2.3,64.8,38.5,5.1,44.1,71.6,33.3,46.9,53.6,51.4,33.4,16.1,461.1
IDCJAC0001,077015,1956,17.1,0.0,63.0,29.0,118.1,36.4,61.5,41.7,41.8,74.4,27.7,1.6,512.3
IDCJAC0001,077015,1957,1.3,100.3,15.2,4.3,11.4,38.1,15.2,25.5,11.2,27.3,11.0,11.0,271.8
IDCJAC0001,077015,1958,39.9,14.9,4.6,6.6,31.9,4.4,48.7,70.7,27.1,79.6,59.0,3.5,390.9
IDCJAC0001,077015,1959,10.7,22.4,25.2,12.0,8.7,12.9,10.2,29.3,31.4,52.7,10.2,20.4,246.1
IDCJAC0001,077015,1960,57.2,30.0,25.5,36.7,66.9,43.7,47.9,50.7,67.7,7.6,70.6,8.4,512.9
IDCJAC0001,077015,1961,2.0,11.7,10.1,40.6,10.0,25.0,53.6,37.8,37.3,11.1,43.1,90.3,372.6
IDCJAC0001,077015,1962,20.5,2.6,10.5,1.8,34.6,25.1,16.7,49.6,34.3,29.6,8.4,46.1,279.8
IDCJAC0001,077015,1963,51.0,4.3,78.0,67.8,52.7,67.5,38.2,35.4,39.0,12.9,2.8,31.4,481.0
