Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09889,1978,0.0,41.9,15.9,4.9,256.7,245.5,224.0,53.0,148.0,115.0,22.5,28.3,1155.7
IDCJAC0001,09889,1979,7.1,24.8,38.6,61.2,82.3,203.6,183.8,117.6,99.0,90.7,94.2,6.2,1009.1
IDCJAC0001,09889,1980,0.8,45.6,12.7,104.6,141.7,207.2,213.2,213.2,134.2,69.3,40.3,65.0,1247.8
IDCJAC0001,09889,1981,null,19.2,19.2,72.4,186.2,211.6,189.5,191.2,122.2,79.8,null,null,null
IDCJAC0001,09889,1985,15.0,0.0,0.4,118.2,65.6,211.9,243.2,241.4,70.3,57.4,59.0,12.1,1094.5
IDCJAC0001,09889,1986,6.1,117.9,53.5,7.7,161.7,128.8,196.3,180.7,84.4,87.2,52.4,0.4,1077.1
IDCJAC0001,09889,1987,0.0,0.0,25.8,156.8,63.2,233.4,261.4,94.1,92.1,32.5,56.7,51.5,1067.5
IDCJAC0001,09889,1988,0.7,2.8,18.0,81.6,200.4,284.8,231.7,182.6,189.7,77.8,71.3,3.1,1344.5
IDCJAC0001,09889,1989,34.1,70.0,1.4,71.0,227.0,87.0,222.4,134.4,131.1,177.5,21.1,13.9,1190.9
IDCJAC0001,09889,1990,43.8,36.9,60.9,136.7,111.4,118.7,283.1,143.9,121.2,78.7,49.4,10.1,1194.8
IDCJAC0001,09889,1991,2.2,42.6,10.4,87.3,186.7,286.4,265.7,159.4,171.9,64.4,75.1,27.6,1379.7
IDCJAC0001,09889,1992,1.5,41.9,51.8,37.7,168.5,317.1,198.3,244.4,109.2,22.9,86.0,7.5,1286.8
