Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09510,1887,null,null,101.6,38.1,76.2,178.3,155.7,149.1,86.1,79.5,27.4,3.0,null
IDCJAC0001,09510,1888,5.1,5.8,10.4,53.3,116.8,156.7,146.3,107.7,114.3,60.7,110.0,21.6,908.7
IDCJAC0001,09510,1889,14.0,45.7,27.2,53.8,134.6,133.4,96.0,98.8,79.5,119.1,39.6,13.2,854.9
IDCJAC0001,09510,1890,2.8,3.8,2.0,1.5,136.4,163.8,98.8,100.1,138.4,134.9,15.2,85.3,883.0
IDCJAC0001,09510,1891,0.8,0.0,36.8,6.6,140.0,135.9,84.3,88.1,89.2,25.9,0.5,10.7,618.8
IDCJAC0001,09510,1892,10.9,12.2,36.3,30.2,84.8,86.9,92.5,141.7,74.9,43.7,57.7,3.0,674.8
IDCJAC0001,09510,1893,10.7,25.4,65.5,81.5,127.3,41.9,121.7,130.3,175.8,108.7,21.3,25.1,935.2
IDCJAC0001,09510,1894,0.0,9.7,13.2,2.8,138.2,165.4,61.5,119.9,91.2,45.0,6.6,57.2,710.7
IDCJAC0001,09510,1895,13.7,45.7,6.1,37.1,43.4,310.6,152.9,231.1,98.6,53.8,7.6,42.4,1043.0
IDCJAC0001,09510,1896,4.8,0.3,78.2,31.0,93.0,160.3,149.4,65.0,30.2,55.1,16.5,16.5,700.3
IDCJAC0001,09510,1897,1.3,5.3,22.4,52.3,93.2,171.7,120.1,113.5,72.1,34.3,62.7,16.5,765.4
IDCJAC0001,09510,1898,38.6,8.1,7.1,3.0,91.4,112.5,144.5,168.7,80.8,149.1,33.0,4.8,841.6
IDCJAC0001,09510,1899,0.3,10.4,12.2,106.9,93.0,128.5,136.7,104.6,45.2,133.9,35.1,5.6,812.4
IDCJAC0001,09510,1900,71.1,2.5,6.6,56.1,84.3,289.3,187.5,218.2,97.5,53.1,12.2,47.8,1126.2
IDCJAC0001,09510,1901,3.8,2.5,36.6,34.8,163.8,112.8,118.1,136.7,53.8,31.5,33.5,29.0,756.9
IDCJAC0001,09510,1902,0.3,7.4,4.8,6.9,180.6,73.7,237.2,47.5,114.3,66.0,11.4,27.7,777.8
IDCJAC0001,09510,1903,2.0,0.0,10.9,77.5,46.0,131.1,148.6,143.8,192.5,156.0,16.5,14.5,939.4
IDCJAC0001,09510,1904,8.4,1.0,75.4,47.2,85.3,141.0,117.9,89.4,67.8,92.2,26.7,13.0,765.3
IDCJAC0001,09510,1905,9.7,0.0,5.6,47.0,192.8,112.8,120.7,85.3,176.5,84.1,29.0,16.8,880.3
