Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090164,1974,null,null,null,null,32.4,37.2,149.5,67.4,83.9,89.0,18.7,22.0,null
IDCJAC0001,090164,1975,25.9,4.4,50.5,34.0,102.7,48.0,122.8,69.0,73.8,142.2,57.8,11.6,742.7
IDCJAC0001,090164,1976,19.4,36.6,3.4,35.6,31.0,67.6,53.4,91.1,99.0,58.8,54.8,40.8,591.5
IDCJAC0001,090164,1977,23.2,8.2,47.0,19.2,73.6,86.4,48.2,43.6,24.6,40.0,103.6,14.0,531.6
IDCJAC0001,090164,1978,9.0,17.2,12.6,106.2,51.8,46.0,87.6,71.4,70.3,31.2,59.6,27.8,590.7
IDCJAC0001,090164,1979,29.4,16.1,8.2,41.6,55.6,54.2,74.0,127.7,126.8,69.8,60.6,19.2,683.2
IDCJAC0001,090164,1980,0.0,0.0,2.0,102.4,36.6,81.4,95.2,55.2,72.6,81.2,34.0,20.2,580.8
IDCJAC0001,090164,1981,37.0,6.6,36.0,3.6,66.6,85.4,148.8,159.6,41.0,56.6,38.8,12.2,692.2
IDCJAC0001,090164,1982,22.0,6.6,37.6,38.0,46.0,38.6,49.2,32.6,48.8,29.2,6.8,7.8,363.2
IDCJAC0001,090164,1983,20.8,0.0,97.2,60.2,77.0,48.0,93.8,81.0,109.2,37.6,85.0,26.4,736.2
IDCJAC0001,090164,1986,13.4,4.8,4.2,67.2,93.4,37.8,103.0,82.8,89.6,null,null,null,null
IDCJAC0001,090164,2006,null,null,null,null,null,null,null,40.6,47.4,10.8,13.2,19.8,null
IDCJAC0001,090164,2007,174.0,5.4,16.2,35.8,115.4,28.6,90.6,50.4,68.1,null,85.2,25.6,null
IDCJAC0001,090164,2008,11.2,8.2,24.2,28.4,59.2,44.5,67.8,82.8,55.6,10.6,27.4,109.6,529.5
IDCJAC0001,090164,2009,3.2,0.6,39.4,47.0,19.4,46.2,137.0,130.2,81.4,40.0,43.0,30.0,617.4
IDCJAC0001,090164,2010,17.8,53.0,null,68.4,48.4,73.8,63.4,114.0,79.6,44.9,47.1,174.4,null
IDCJAC0001,090164,2011,136.4,57.8,114.2,37.6,53.8,75.8,96.0,95.4,40.3,45.6,26.6,36.8,816.3
IDCJAC0001,090164,2012,6.4,8.4,56.0,25.0,null,null,null,null,null,null,null,null,null
