Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075176,1993,null,null,null,null,null,null,24.6,24.6,67.6,104.0,44.6,33.0,null
IDCJAC0001,075176,1994,0.6,43.6,18.8,1.8,0.8,24.8,11.2,3.6,19.0,14.0,6.6,5.4,150.2
IDCJAC0001,075176,1995,28.2,12.8,0.2,12.4,71.4,27.4,60.8,12.4,15.8,42.8,16.2,2.0,302.4
IDCJAC0001,075176,1996,10.4,21.8,17.4,13.8,4.8,22.8,63.1,41.6,30.6,18.3,16.6,4.4,265.6
IDCJAC0001,075176,1997,32.3,21.4,1.8,1.2,27.8,14.0,11.2,33.7,35.9,12.0,14.7,17.8,223.8
IDCJAC0001,075176,1998,33.2,30.1,1.4,41.8,18.6,8.8,46.3,20.1,47.6,26.0,63.4,4.4,341.7
IDCJAC0001,075176,1999,18.2,8.8,28.6,2.3,31.5,null,15.9,62.4,29.9,41.4,50.6,null,null
IDCJAC0001,075176,2000,4.5,32.2,6.8,26.4,23.5,null,15.3,10.6,32.7,69.4,55.5,2.2,null
IDCJAC0001,075176,2001,3.3,13.9,17.0,5.8,12.4,20.4,39.7,28.2,21.0,36.8,1.6,2.2,202.3
IDCJAC0001,075176,2002,16.8,26.4,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,075176,2003,null,34.7,0.0,18.0,37.8,33.2,61.9,46.0,30.4,null,50.6,null,null
IDCJAC0001,075176,2004,4.8,0.0,0.0,2.6,13.9,38.6,16.4,39.4,26.0,0.0,null,88.6,null
IDCJAC0001,075176,2005,13.2,65.8,4.0,9.4,1.6,38.4,21.4,46.4,41.4,78.8,37.3,14.0,371.7
IDCJAC0001,075176,2006,9.0,3.2,7.0,28.6,12.6,12.8,39.0,3.2,17.0,0.0,15.5,null,null
IDCJAC0001,075176,2007,null,9.2,8.6,27.2,34.4,8.2,23.8,1.9,6.0,1.2,15.4,51.8,null
IDCJAC0001,075176,2008,35.2,null,5.2,4.0,10.6,18.5,25.2,null,null,null,null,null,null
