Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,027012,1893,null,null,null,null,null,null,null,null,null,null,102.3,119.1,null
IDCJAC0001,027012,1894,527.9,1124.1,211.3,189.5,147.3,1.8,0.3,3.8,0.3,15.8,72.5,215.4,2510.0
IDCJAC0001,027012,1895,null,null,null,null,null,null,null,0.0,0.0,0.0,12.7,171.5,null
IDCJAC0001,027012,1896,644.2,1011.3,297.4,145.3,0.0,0.0,10.2,2.5,0.0,0.0,70.1,146.0,2327.0
IDCJAC0001,027012,1897,345.2,214.9,388.7,17.3,9.6,0.0,0.0,0.0,1.0,66.0,43.0,212.9,1298.6
IDCJAC0001,027012,1898,424.1,748.3,506.6,187.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,112.9,2012.7
IDCJAC0001,027012,1899,294.7,333.7,666.9,11.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,68.4,1383.4
IDCJAC0001,027012,1900,757.5,167.2,66.9,38.6,1.5,11.4,0.0,0.0,0.0,0.0,23.5,162.1,1228.7
IDCJAC0001,027012,1901,495.9,436.3,282.9,38.8,1.8,0.0,0.0,1.8,1.8,16.8,15.0,44.6,1335.7
IDCJAC0001,027012,1902,203.7,432.2,145.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.3,65.2,852.8
IDCJAC0001,027012,1903,506.3,258.6,319.6,45.0,22.4,26.9,1.5,0.0,0.0,0.0,34.3,481.8,1696.4
IDCJAC0001,027012,1904,374.5,607.5,471.9,144.1,0.0,0.0,0.0,0.0,0.0,3.0,43.5,451.9,2096.4
IDCJAC0001,027012,1905,471.3,460.7,24.6,133.8,16.7,47.7,0.0,0.0,25.4,0.0,37.7,28.5,1246.4
IDCJAC0001,027012,1906,308.6,326.6,232.3,39.1,12.2,0.0,0.0,1.5,0.0,5.1,148.1,25.4,1098.9
IDCJAC0001,027012,1907,611.9,300.1,177.2,78.0,11.4,7.6,0.0,0.0,22.9,15.7,142.6,374.2,1741.6
IDCJAC0001,027012,1908,718.4,499.3,693.4,40.7,23.4,32.8,2.6,0.3,0.0,0.8,107.1,65.1,2183.9
IDCJAC0001,027012,1909,398.2,181.1,517.4,58.2,24.7,0.6,2.6,0.0,16.5,14.2,74.3,439.9,1727.7
IDCJAC0001,027012,1910,459.1,480.4,560.9,196.5,8.4,0.0,2.3,0.0,16.6,22.8,95.5,722.5,2565.0
IDCJAC0001,027012,1911,482.7,796.0,360.4,134.3,8.6,0.0,0.0,0.0,0.0,0.0,0.0,166.4,1948.4
IDCJAC0001,027012,1912,501.5,86.2,287.9,54.2,0.3,14.1,13.5,0.3,6.6,6.6,86.7,70.9,1128.8
IDCJAC0001,027012,1913,697.8,133.8,499.0,101.1,157.5,0.0,0.0,0.0,12.4,0.0,6.4,582.8,2190.8
IDCJAC0001,027012,1914,353.6,242.6,577.1,222.3,35.4,0.3,0.0,0.0,0.5,7.6,0.0,238.9,1678.3
IDCJAC0001,027012,1915,300.5,492.7,234.9,0.5,0.0,0.0,0.0,0.0,0.5,0.0,92.7,160.7,1282.5
IDCJAC0001,027012,1916,296.2,97.3,329.0,123.2,47.0,0.0,1.0,0.0,4.6,1.0,91.0,346.1,1336.4
IDCJAC0001,027012,1917,302.1,323.2,227.3,104.8,20.4,9.6,0.0,0.0,0.0,84.9,183.6,169.1,1425.0
IDCJAC0001,027012,1918,346.1,771.2,169.3,88.5,0.0,0.0,2.3,0.0,0.0,0.0,41.9,207.3,1626.6
IDCJAC0001,027012,1919,282.3,310.4,240.1,4.8,24.2,0.5,0.0,0.0,0.0,0.0,12.2,20.7,895.2
IDCJAC0001,027012,1920,379.4,236.2,27.6,108.2,0.0,0.0,0.0,2.3,2.3,36.8,0.0,304.0,1096.8
IDCJAC0001,027012,1921,619.7,302.9,325.5,48.3,0.0,0.0,0.5,0.0,0.0,6.0,128.9,364.8,1796.6
IDCJAC0001,027012,1922,637.5,415.8,305.7,99.2,5.1,4.1,5.8,2.5,9.7,5.8,45.1,285.1,1821.4
IDCJAC0001,027012,1923,509.5,294.2,424.2,27.7,6.1,0.0,7.6,19.1,0.0,0.0,14.0,222.9,1525.3
IDCJAC0001,027012,1924,378.4,167.2,343.0,104.9,0.8,35.1,0.5,3.1,3.3,10.9,47.3,233.9,1328.4
