Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091009,1944,null,null,null,null,null,null,null,3.8,61.5,91.6,50.4,87.2,null
IDCJAC0001,091009,1945,29.8,85.9,7.4,9.3,41.5,152.2,84.6,205.6,58.0,52.2,43.5,24.2,794.2
IDCJAC0001,091009,1946,89.9,134.4,109.5,25.5,82.8,41.5,226.2,126.7,65.1,26.5,90.4,53.5,1072.0
IDCJAC0001,091009,1947,27.3,26.6,93.1,51.7,98.4,328.9,165.1,130.9,68.8,184.3,77.6,97.2,1349.9
IDCJAC0001,091009,1948,13.7,69.0,33.2,55.5,105.8,63.9,146.1,87.9,69.5,97.8,81.2,72.6,896.2
IDCJAC0001,091009,1949,23.5,63.5,75.1,12.9,75.8,27.3,104.1,42.6,46.8,221.5,82.8,12.2,788.1
IDCJAC0001,091009,1950,63.4,45.5,19.3,34.6,81.6,47.4,117.6,107.4,81.5,161.8,101.1,48.5,909.7
IDCJAC0001,091009,1951,13.7,23.1,55.1,135.8,77.6,43.5,215.0,84.9,29.6,72.5,90.6,77.7,919.1
IDCJAC0001,091009,1952,72.9,19.7,21.4,145.1,103.5,203.6,80.0,87.9,97.5,112.0,178.6,17.3,1139.5
IDCJAC0001,091009,1953,49.3,2.9,12.6,58.2,81.5,183.5,117.9,115.8,74.4,100.5,81.9,86.9,965.4
IDCJAC0001,091009,1954,13.6,70.4,46.8,80.1,64.5,72.4,119.2,121.1,63.8,62.6,59.7,84.5,858.7
IDCJAC0001,091009,1955,13.0,39.0,16.7,91.9,128.9,267.5,156.6,244.0,78.3,168.8,90.3,70.5,1365.5
IDCJAC0001,091009,1956,31.6,121.9,127.2,239.6,114.5,176.9,111.0,131.8,78.1,87.0,74.4,95.2,1389.2
IDCJAC0001,091009,1957,23.2,55.1,60.5,85.3,129.4,117.6,38.6,25.9,65.0,59.7,69.0,56.7,786.0
IDCJAC0001,091009,1958,16.0,44.7,39.2,23.4,252.4,52.0,153.3,123.6,30.1,195.6,72.5,45.4,1048.2
IDCJAC0001,091009,1959,25.1,73.0,27.1,119.1,38.1,69.6,61.3,111.3,80.1,72.3,38.7,81.3,797.0
IDCJAC0001,091009,1960,41.4,108.0,21.5,182.5,131.2,83.6,152.8,65.4,101.9,99.6,76.0,18.8,1082.7
IDCJAC0001,091009,1961,14.7,34.4,22.9,121.6,93.4,102.4,131.8,79.6,30.0,73.2,50.2,119.1,873.3
IDCJAC0001,091009,1962,61.3,59.3,90.3,16.5,118.5,164.8,69.8,123.7,66.1,107.8,73.0,13.1,964.2
IDCJAC0001,091009,1963,69.2,48.9,51.3,7.7,18.6,56.0,304.0,148.5,144.7,73.3,48.1,54.4,1024.7
IDCJAC0001,091009,1964,25.6,144.8,86.4,63.9,127.1,176.2,181.0,127.9,167.2,77.8,57.8,52.4,1288.1
IDCJAC0001,091009,1965,5.7,2.2,48.0,100.8,196.7,84.7,106.3,53.2,91.9,27.8,43.9,99.0,860.2
IDCJAC0001,091009,1966,11.1,28.8,43.5,54.0,59.6,74.7,209.8,69.6,110.5,89.2,60.9,51.5,863.2
IDCJAC0001,091009,1967,53.0,28.8,24.0,21.7,38.9,37.4,201.4,73.9,81.2,41.1,48.7,75.6,725.7
IDCJAC0001,091009,1968,22.1,50.6,71.0,119.1,146.7,100.8,107.2,201.7,60.9,114.2,145.2,6.2,1145.7
IDCJAC0001,091009,1969,36.9,141.9,72.5,56.2,171.3,44.3,140.1,95.2,68.7,50.1,79.7,72.9,1029.8
IDCJAC0001,091009,1970,61.0,5.5,43.8,59.8,49.5,131.1,137.9,210.2,76.0,63.0,71.4,82.8,992.0
IDCJAC0001,091009,1971,56.3,47.6,70.4,100.4,113.5,165.1,54.1,141.5,138.2,134.6,69.7,127.5,1218.9
IDCJAC0001,091009,1972,71.4,39.2,20.6,65.6,25.5,62.1,145.2,103.4,48.7,32.1,31.8,24.8,670.4
IDCJAC0001,091009,1973,98.5,64.6,85.0,116.3,164.1,123.9,78.8,161.2,95.3,121.0,32.3,120.6,1261.6
IDCJAC0001,091009,1974,37.4,25.2,6.0,189.1,66.9,69.1,346.6,111.2,158.5,94.5,22.8,124.3,1251.6
IDCJAC0001,091009,1975,53.6,10.3,158.9,104.2,233.7,85.8,273.2,125.6,147.6,108.2,127.1,60.2,1488.4
IDCJAC0001,091009,1976,67.9,20.0,48.3,30.0,75.7,89.1,98.2,162.0,64.1,47.1,62.0,110.4,874.8
IDCJAC0001,091009,1977,61.0,40.0,146.4,24.1,140.9,97.0,42.0,90.0,18.0,58.2,114.0,34.2,865.8
IDCJAC0001,091009,1978,38.2,65.0,55.0,101.8,152.6,101.8,146.4,88.3,82.2,92.4,88.8,55.2,1067.7
IDCJAC0001,091009,1979,102.3,42.4,63.8,93.6,84.4,113.2,69.0,116.0,171.8,158.6,76.2,51.2,1142.5
IDCJAC0001,091009,1980,23.4,27.4,35.8,131.0,89.6,94.8,151.8,129.0,126.8,66.8,32.0,54.8,963.2
IDCJAC0001,091009,1981,26.6,30.0,57.8,75.8,67.8,167.8,170.4,187.6,46.2,75.6,48.4,30.4,984.4
IDCJAC0001,091009,1982,38.5,32.0,89.2,102.8,71.4,95.9,75.5,27.8,90.8,22.9,30.7,69.6,747.1
IDCJAC0001,091009,1983,null,4.3,71.8,98.3,81.9,65.4,110.5,94.9,101.0,13.5,50.8,10.0,null
IDCJAC0001,091009,1984,27.0,20.3,87.4,58.0,96.4,41.8,81.0,160.3,119.6,70.2,54.2,71.8,888.0
IDCJAC0001,091009,1985,40.0,10.4,67.1,28.2,101.0,131.0,82.6,87.2,8.8,94.4,77.2,128.4,856.3
IDCJAC0001,091009,1986,84.2,16.8,5.6,100.2,107.0,73.2,176.0,45.0,91.0,158.0,25.6,88.4,971.0
IDCJAC0001,091009,1987,45.4,21.4,34.6,21.6,137.0,62.4,65.8,38.6,40.2,51.0,108.6,45.6,672.2
IDCJAC0001,091009,1988,25.8,9.2,2.4,57.8,183.0,149.4,130.2,77.0,98.6,140.8,78.6,91.8,1044.6
IDCJAC0001,091009,1989,55.2,63.6,44.0,225.2,97.4,103.8,112.6,88.6,154.8,99.4,23.6,48.4,1116.6
IDCJAC0001,091009,1990,12.2,96.0,24.8,41.6,34.8,114.0,81.0,141.4,72.4,66.8,75.2,49.6,809.8
IDCJAC0001,091009,1991,73.4,7.6,46.8,39.0,5.4,241.0,111.4,209.0,85.3,29.1,95.0,61.2,1004.2
IDCJAC0001,091009,1992,42.0,50.3,7.8,200.4,116.5,64.6,169.8,141.2,114.4,139.6,125.2,83.4,1255.2
IDCJAC0001,091009,1993,30.4,74.0,32.8,37.6,46.4,56.0,123.2,82.4,100.0,74.4,120.8,172.0,950.0
IDCJAC0001,091009,1994,50.4,66.4,2.0,35.8,123.8,89.4,104.2,48.1,47.8,58.0,76.2,14.8,716.9
IDCJAC0001,091009,1995,56.0,47.0,44.0,80.9,65.8,153.2,165.2,70.6,74.8,79.8,49.4,60.0,946.7
