Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08098,1903,null,null,null,null,null,null,67.8,60.5,null,null,null,null,null
IDCJAC0001,08098,1904,0.0,0.0,11.4,10.7,21.1,90.4,59.2,13.7,46.2,40.4,0.0,22.6,315.7
IDCJAC0001,08098,1905,0.0,4.1,0.0,5.6,89.2,36.6,70.1,46.7,76.5,9.7,0.0,17.5,356.0
IDCJAC0001,08098,1906,2.0,0.0,2.3,0.5,47.5,19.1,108.7,62.7,30.7,11.2,0.8,0.0,285.5
IDCJAC0001,08098,1907,3.8,23.5,27.7,11.7,37.9,101.7,122.7,43.2,41.6,5.3,0.0,0.0,419.1
IDCJAC0001,08098,1908,0.0,3.6,17.5,24.9,95.0,47.9,48.8,20.8,5.4,17.0,12.4,3.0,296.3
IDCJAC0001,08098,1909,24.2,10.9,0.0,5.1,34.6,79.9,47.9,142.9,36.6,25.6,12.7,0.0,420.4
IDCJAC0001,08098,1910,0.0,13.2,0.0,0.0,65.8,100.3,95.7,24.7,29.6,6.5,0.0,1.3,337.1
IDCJAC0001,08098,1911,0.0,0.0,4.6,11.2,29.7,46.5,29.7,31.2,5.6,0.0,0.0,0.0,158.5
IDCJAC0001,08098,1912,27.4,0.0,0.0,4.6,74.5,28.2,112.5,13.0,44.4,27.4,13.7,1.0,346.7
IDCJAC0001,08098,1913,12.2,2.0,5.9,0.0,11.9,78.7,65.2,102.8,68.4,26.4,0.0,1.8,375.3
IDCJAC0001,08098,1914,21.3,1.8,0.0,2.8,9.7,25.4,36.6,23.8,0.0,2.3,39.3,9.4,172.4
IDCJAC0001,08098,1915,72.7,105.1,5.1,25.2,45.9,90.8,75.1,60.0,35.2,47.7,0.0,3.8,566.6
IDCJAC0001,08098,1916,100.3,19.6,0.0,0.0,33.1,77.1,45.8,57.8,1.3,66.8,6.9,0.0,408.7
IDCJAC0001,08098,1917,0.0,0.0,110.4,7.2,47.8,165.9,144.1,100.8,98.2,28.4,0.0,16.3,719.1
IDCJAC0001,08098,1918,2.8,10.7,0.5,26.2,50.0,111.0,53.9,40.5,63.0,22.3,0.3,0.0,381.2
IDCJAC0001,08098,1919,0.0,0.0,0.0,48.3,10.5,85.6,105.5,46.1,13.0,8.4,8.5,6.4,332.3
IDCJAC0001,08098,1920,3.6,0.0,41.9,31.2,84.9,87.7,44.0,89.8,26.7,5.9,0.0,0.0,415.7
IDCJAC0001,08098,1921,0.0,11.4,46.0,0.0,179.0,83.3,34.5,31.5,41.1,18.3,3.8,5.3,454.2
IDCJAC0001,08098,1922,0.0,2.8,0.0,20.1,18.0,39.4,56.9,27.2,10.4,1.3,0.0,0.0,176.1
IDCJAC0001,08098,1923,26.2,8.9,0.0,41.2,25.6,194.7,36.7,25.2,55.2,2.5,0.0,0.0,416.2
IDCJAC0001,08098,1924,0.0,7.4,9.9,0.0,34.6,79.8,83.4,71.1,19.8,40.4,25.7,0.0,372.1
IDCJAC0001,08098,1925,26.0,0.0,8.9,0.0,40.8,117.6,57.0,19.3,40.3,19.9,1.3,9.9,341.0
IDCJAC0001,08098,1926,0.0,4.3,4.3,43.4,43.6,72.2,101.5,38.2,36.3,33.3,42.0,5.3,424.4
IDCJAC0001,08098,1927,0.0,0.0,112.7,6.9,49.8,82.3,72.6,41.2,49.1,3.3,0.0,19.5,437.4
IDCJAC0001,08098,1928,17.3,0.0,18.5,10.1,66.5,42.5,100.5,39.0,16.2,17.5,0.0,9.2,337.3
IDCJAC0001,08098,1929,0.5,13.4,67.9,1.1,95.0,113.9,25.6,30.3,6.4,4.4,24.7,0.0,383.2
IDCJAC0001,08098,1930,0.0,0.0,36.7,9.7,19.1,144.7,65.9,34.6,19.8,21.3,1.8,2.8,356.4
IDCJAC0001,08098,1931,0.0,0.0,1.5,11.2,123.6,41.4,77.3,33.6,35.6,15.9,14.7,11.7,366.5
IDCJAC0001,08098,1932,36.4,1.0,6.9,48.8,61.0,38.6,79.1,116.5,22.5,27.2,0.0,7.3,445.3
IDCJAC0001,08098,1933,0.3,0.3,9.8,3.0,47.8,122.7,57.2,86.0,30.0,33.0,20.1,3.6,413.8
IDCJAC0001,08098,1934,23.6,0.0,144.0,133.4,15.8,73.4,79.3,62.0,18.1,5.3,3.1,9.6,567.6
IDCJAC0001,08098,1935,24.4,7.1,55.7,55.4,21.1,32.6,58.5,70.9,28.3,6.9,0.0,1.0,361.9
IDCJAC0001,08098,1936,0.3,0.5,3.8,14.8,21.6,75.5,45.6,57.7,13.9,8.1,14.7,3.3,259.8
IDCJAC0001,08098,1937,1.8,3.5,0.3,47.0,64.5,92.6,6.4,53.2,20.5,2.8,5.1,1.3,299.0
IDCJAC0001,08098,1938,6.9,2.1,49.6,30.2,8.9,13.5,69.5,30.7,12.7,4.3,9.7,0.0,238.1
IDCJAC0001,08098,1939,6.6,23.1,0.0,0.0,64.9,151.0,95.6,75.5,3.0,16.2,5.1,1.3,442.3
IDCJAC0001,08098,1940,0.5,0.0,0.8,0.0,40.1,94.8,75.1,19.3,13.0,14.8,3.6,9.6,271.6
IDCJAC0001,08098,1941,0.0,0.3,0.0,85.2,39.2,80.6,57.9,42.0,35.3,4.9,30.4,3.7,379.5
IDCJAC0001,08098,1942,6.7,4.6,43.7,38.6,99.3,70.3,49.0,36.0,31.3,9.9,0.0,2.8,392.2
IDCJAC0001,08098,1943,17.3,26.4,57.6,22.4,32.2,75.2,52.1,34.6,29.0,13.5,0.0,4.5,364.8
IDCJAC0001,08098,1944,0.0,0.0,6.4,24.2,47.0,26.4,113.4,47.1,8.9,0.5,4.9,6.9,285.7
IDCJAC0001,08098,1945,0.0,18.3,19.9,2.8,71.0,210.9,36.3,74.5,26.1,2.8,15.3,4.6,482.5
IDCJAC0001,08098,1946,0.0,2.5,1.8,13.5,36.6,111.2,122.8,39.1,5.6,0.0,32.8,2.1,368.0
IDCJAC0001,08098,1947,0.0,11.2,28.7,18.9,87.5,83.2,64.0,20.8,38.0,68.6,6.1,0.0,427.0
IDCJAC0001,08098,1948,0.0,0.0,34.2,28.2,0.0,50.1,43.7,44.9,17.9,3.0,17.8,0.0,239.8
IDCJAC0001,08098,1949,0.0,41.5,1.3,8.3,0.0,25.1,99.5,71.9,41.3,19.5,21.5,0.0,329.9
IDCJAC0001,08098,1950,20.3,0.0,0.0,0.0,79.0,53.1,50.7,52.3,18.9,14.0,7.4,0.0,295.7
IDCJAC0001,08098,1951,5.8,17.0,0.0,53.6,25.6,153.4,77.6,48.0,27.2,7.6,0.0,24.4,440.2
IDCJAC0001,08098,1952,3.0,50.1,3.8,6.3,26.3,34.5,70.1,17.5,25.2,6.1,1.3,21.1,265.3
IDCJAC0001,08098,1953,0.0,0.0,45.7,18.6,110.3,87.8,71.4,18.5,14.0,25.3,2.5,4.6,398.7
IDCJAC0001,08098,1954,3.8,0.0,0.0,5.1,50.9,32.1,56.2,31.3,7.7,1.5,4.1,4.8,197.5
IDCJAC0001,08098,1955,48.3,67.9,0.0,18.5,71.3,30.7,55.4,129.8,17.1,28.4,0.0,1.8,469.2
IDCJAC0001,08098,1956,0.0,2.8,8.1,12.2,81.6,94.2,78.6,7.1,0.5,15.1,22.1,0.0,322.3
IDCJAC0001,08098,1957,7.9,0.0,23.4,3.3,38.1,147.7,25.7,82.2,7.1,6.0,0.0,0.0,341.4
IDCJAC0001,08098,1958,10.6,0.0,0.0,3.8,58.1,19.9,171.9,85.5,65.8,12.6,7.6,13.0,448.8
IDCJAC0001,08098,1959,2.5,0.0,1.5,4.8,2.5,109.9,23.8,73.7,20.8,3.5,3.5,0.0,246.5
IDCJAC0001,08098,1960,8.6,27.6,36.6,1.3,76.3,36.7,147.9,15.2,16.9,3.0,0.0,0.0,370.1
IDCJAC0001,08098,1961,12.7,0.0,2.5,91.0,29.4,101.5,54.5,27.9,7.1,3.8,0.0,15.7,346.1
IDCJAC0001,08098,1962,8.9,10.4,2.3,18.5,140.4,74.2,58.3,17.8,10.4,29.2,9.7,16.0,396.1
IDCJAC0001,08098,1963,40.6,70.6,7.9,7.4,178.3,105.1,96.3,95.2,14.6,4.1,1.5,6.3,627.9
IDCJAC0001,08098,1964,0.0,2.5,8.4,94.8,1.5,166.9,159.8,54.1,28.9,24.9,0.0,0.0,541.8
