Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,097011,1912,null,8.7,null,151.5,181.0,null,null,null,null,null,null,null,null
IDCJAC0001,097011,1913,140.2,77.0,147.5,68.9,170.4,130.4,232.0,287.7,272.0,150.1,405.6,176.7,2258.5
IDCJAC0001,097011,1914,154.7,43.9,79.8,369.6,167.7,171.0,265.2,182.4,153.4,27.1,87.9,90.1,1792.8
IDCJAC0001,097011,1915,108.2,58.3,184.3,186.0,223.1,243.9,189.1,246.8,297.5,328.7,417.7,53.1,2536.7
IDCJAC0001,097011,1916,128.0,31.3,88.4,346.3,188.4,100.1,91.7,287.1,163.7,206.3,167.1,232.0,2030.4
IDCJAC0001,097011,1917,103.7,132.6,181.7,191.0,231.9,218.7,487.4,193.8,251.9,218.8,162.3,68.2,2442.0
IDCJAC0001,097011,1918,110.1,101.2,81.0,90.5,198.7,233.6,298.0,97.5,105.9,258.3,110.7,223.2,1908.7
IDCJAC0001,097011,1919,126.4,77.0,157.9,91.9,125.5,380.4,261.2,175.8,182.8,132.2,80.8,120.9,1912.8
IDCJAC0001,097011,1920,23.8,91.1,191.8,149.6,187.3,219.5,223.3,242.7,190.4,137.1,218.5,108.2,1983.3
IDCJAC0001,097011,1921,87.6,57.2,99.8,194.3,147.9,250.1,282.4,358.3,210.4,124.7,209.8,67.0,2089.5
IDCJAC0001,097011,1922,113.1,69.3,230.4,204.9,227.0,148.1,69.2,142.0,146.8,231.7,173.9,187.1,1943.5
IDCJAC0001,097011,1923,343.2,75.1,180.7,7.1,529.9,196.1,265.9,226.1,296.5,199.0,203.7,148.6,2671.9
IDCJAC0001,097011,1924,214.3,132.1,159.7,257.2,144.5,219.7,206.2,227.9,264.6,217.3,215.4,87.3,2346.2
IDCJAC0001,097011,1925,110.1,191.4,52.7,155.1,37.2,112.4,166.3,216.6,250.3,259.9,74.7,167.9,1794.6
IDCJAC0001,097011,1926,60.7,167.6,63.8,174.0,193.1,118.4,242.8,238.5,181.0,227.0,254.7,119.3,2040.9
IDCJAC0001,097011,1927,98.5,103.5,80.1,89.9,259.4,158.9,215.7,240.3,121.9,116.9,93.3,85.3,1663.7
IDCJAC0001,097011,1928,96.9,92.2,73.2,150.6,211.3,108.0,259.6,264.9,384.1,338.1,230.2,138.2,2347.3
IDCJAC0001,097011,1929,172.8,25.6,167.1,186.3,100.4,318.2,270.7,186.8,189.0,174.3,162.7,213.0,2166.9
IDCJAC0001,097011,1930,175.9,53.4,60.0,163.0,116.6,66.1,269.5,182.1,285.8,148.2,217.0,134.9,1872.5
IDCJAC0001,097011,1931,176.0,119.6,143.6,142.3,276.4,227.1,305.6,248.5,189.6,218.8,131.2,40.1,2218.8
IDCJAC0001,097011,1932,96.2,144.8,83.9,254.0,66.7,321.2,83.1,205.3,130.6,166.6,160.4,190.3,1903.1
IDCJAC0001,097011,1933,132.9,123.5,199.0,130.9,226.9,176.6,114.4,207.7,177.1,151.0,52.3,43.1,1735.4
IDCJAC0001,097011,1934,76.4,41.3,58.8,151.7,76.8,82.5,156.8,153.7,212.3,144.5,129.5,154.3,1438.6
IDCJAC0001,097011,1935,127.3,174.7,179.0,171.9,265.8,256.2,233.4,288.8,130.8,147.1,166.6,67.0,2208.6
IDCJAC0001,097011,1936,49.5,42.4,100.8,259.3,127.2,135.2,165.4,391.7,244.6,279.4,120.5,85.2,2001.2
IDCJAC0001,097011,1937,270.0,83.1,138.6,135.5,302.5,21.9,263.0,110.7,170.1,79.9,93.3,136.1,1804.7
IDCJAC0001,097011,1938,141.8,131.5,73.5,143.7,195.5,290.0,89.8,171.5,198.2,167.9,110.1,269.2,1982.7
IDCJAC0001,097011,1939,13.9,135.2,62.3,175.4,93.9,215.3,182.5,422.0,358.2,180.2,184.9,217.0,2240.8
IDCJAC0001,097011,1940,159.7,204.7,81.5,110.4,106.0,271.1,235.2,156.2,139.8,125.7,169.0,130.6,1889.9
IDCJAC0001,097011,1941,37.4,72.0,218.1,49.0,195.8,155.5,255.2,189.1,208.7,266.4,187.3,110.8,1945.3
IDCJAC0001,097011,1942,176.4,97.6,78.5,133.0,200.8,153.4,292.5,228.9,333.8,117.1,68.2,124.0,2004.2
IDCJAC0001,097011,1943,120.4,128.5,63.8,288.4,201.9,286.4,271.0,168.6,147.4,101.6,169.0,116.4,2063.4
IDCJAC0001,097011,1944,170.3,159.4,93.3,276.5,140.9,264.8,252.1,142.3,262.2,173.5,259.6,196.5,2391.4
IDCJAC0001,097011,1945,115.7,221.8,321.8,77.5,100.6,219.8,214.4,292.6,296.7,272.8,139.2,74.9,2347.8
IDCJAC0001,097011,1946,144.9,195.3,211.2,131.7,193.6,184.0,449.8,455.6,213.1,174.4,110.3,153.7,2617.6
IDCJAC0001,097011,1947,97.7,66.1,147.4,120.5,193.8,521.0,280.3,306.8,227.3,265.3,118.3,104.2,2448.7
IDCJAC0001,097011,1948,37.3,73.8,235.2,111.2,428.1,302.4,233.6,219.9,225.1,331.7,142.3,198.9,2539.5
IDCJAC0001,097011,1949,108.0,157.9,75.4,104.4,142.7,75.8,185.9,215.4,139.5,207.3,183.4,93.2,1688.9
