Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082036,1904,null,null,null,null,47.6,128.0,154.3,105.3,28.3,121.3,39.7,32.4,null
IDCJAC0001,082036,1905,47.8,10.7,13.0,71.7,72.7,122.5,212.9,35.5,60.2,102.4,6.6,33.0,789.0
IDCJAC0001,082036,1906,0.0,16.8,235.1,22.4,120.7,169.5,102.1,70.2,115.2,126.2,141.8,65.4,1185.4
IDCJAC0001,082036,1907,36.0,12.7,32.5,39.0,45.2,77.3,87.4,71.7,36.1,21.5,68.6,91.8,619.8
IDCJAC0001,082036,1908,8.5,49.1,32.5,33.6,70.6,130.8,74.7,54.7,99.6,59.3,85.7,24.7,723.8
IDCJAC0001,082036,1909,37.3,30.7,120.1,125.5,84.1,176.3,90.9,121.8,54.7,64.7,8.4,13.8,928.3
IDCJAC0001,082036,1910,65.4,0.8,75.4,4.7,82.4,98.3,113.2,78.3,102.1,57.0,82.9,56.6,817.1
IDCJAC0001,082036,1911,57.9,208.5,36.7,9.9,107.7,96.9,67.9,35.4,42.3,49.4,25.2,132.5,870.3
IDCJAC0001,082036,1912,13.4,12.3,32.1,8.9,2.0,90.9,133.6,68.0,118.7,38.1,152.6,100.5,771.1
IDCJAC0001,082036,1913,45.2,30.4,161.5,14.1,74.2,51.0,39.8,77.5,84.5,59.8,21.7,28.7,688.4
IDCJAC0001,082036,1914,36.3,1.0,68.3,26.5,64.0,30.5,53.8,14.0,24.9,1.3,31.9,80.5,433.0
IDCJAC0001,082036,1915,17.3,6.6,5.0,32.3,160.8,131.1,79.8,137.8,103.1,125.1,4.7,26.5,830.1
IDCJAC0001,082036,1916,46.8,33.3,20.6,88.1,41.4,140.2,175.3,163.8,90.7,138.0,152.2,35.2,1125.6
IDCJAC0001,082036,1917,106.7,74.0,36.5,17.6,113.8,256.7,205.2,130.4,139.7,162.6,85.1,54.4,1382.7
IDCJAC0001,082036,1918,108.0,40.0,61.2,58.4,205.8,105.5,76.0,119.6,41.7,30.4,3.2,38.6,888.4
IDCJAC0001,082036,1919,0.0,51.1,95.5,38.7,68.8,75.6,null,null,null,null,null,null,null
IDCJAC0001,082036,1920,0.0,0.0,37.1,0.0,42.9,146.7,150.0,144.2,139.8,106.4,46.0,48.2,861.3
IDCJAC0001,082036,1921,64.0,50.5,38.3,40.6,128.4,149.2,119.9,104.0,159.5,66.8,21.9,null,null
IDCJAC0001,082036,1922,0.0,62.3,0.0,15.5,66.7,74.2,127.5,62.1,67.5,55.9,3.0,27.7,562.4
IDCJAC0001,082036,1923,0.0,0.0,0.0,0.0,72.5,170.5,151.8,46.9,47.8,50.8,29.4,null,null
IDCJAC0001,082036,1924,null,9.9,49.4,25.8,26.0,14.5,29.7,122.7,0.0,null,null,null,null
IDCJAC0001,082036,1925,null,null,18.5,6.8,40.7,66.6,91.3,83.2,90.4,22.3,24.4,0.0,null
IDCJAC0001,082036,1926,0.0,0.0,96.1,84.3,68.7,null,null,null,null,63.3,22.4,40.1,null
IDCJAC0001,082036,1927,28.2,13.5,10.2,0.6,72.7,41.2,99.9,141.3,25.9,103.9,15.6,55.0,608.0
IDCJAC0001,082036,1928,45.9,218.2,147.6,41.7,72.6,80.8,91.8,27.0,59.7,131.9,10.5,4.6,932.3
IDCJAC0001,082036,1929,26.1,32.3,43.9,98.8,49.8,71.7,27.6,64.4,78.2,25.0,29.2,68.6,615.6
IDCJAC0001,082036,1930,0.0,12.8,6.3,45.8,101.1,44.5,72.2,102.5,39.2,131.1,60.8,151.6,767.9
IDCJAC0001,082036,1931,42.5,20.8,152.6,98.1,197.3,278.1,77.0,86.2,58.3,51.9,84.0,6.6,1153.4
IDCJAC0001,082036,1932,1.8,36.6,89.7,152.5,16.5,128.7,85.9,105.0,53.1,51.7,25.9,58.0,805.4
IDCJAC0001,082036,1933,28.2,0.8,15.6,14.7,112.3,65.6,74.3,74.9,163.1,50.7,48.3,187.1,835.6
IDCJAC0001,082036,1934,97.8,72.4,41.5,76.8,0.0,52.2,131.7,113.4,59.5,233.8,112.7,52.1,1043.9
IDCJAC0001,082036,1935,45.0,53.6,40.6,130.1,25.6,73.1,109.7,99.3,107.4,118.2,18.1,45.2,865.9
IDCJAC0001,082036,1936,84.7,29.8,50.6,57.0,31.4,92.8,171.1,186.4,26.0,50.6,17.0,157.4,954.8
IDCJAC0001,082036,1937,72.0,0.8,47.4,20.1,41.9,34.0,37.9,78.3,92.3,88.7,null,null,null
IDCJAC0001,082036,1938,null,null,null,null,null,null,null,null,31.9,10.4,19.3,0.5,null
IDCJAC0001,082036,1939,7.9,280.9,161.7,197.0,27.8,195.6,42.1,215.4,57.3,136.6,119.0,4.1,1445.4
IDCJAC0001,082036,1940,31.5,3.0,5.9,124.7,50.3,24.7,47.4,30.3,63.3,7.2,39.1,76.3,503.7
IDCJAC0001,082036,1941,186.5,27.3,133.2,8.8,9.0,44.9,86.1,27.0,49.6,37.3,null,null,null
IDCJAC0001,082036,1942,null,49.3,31.2,24.5,182.1,131.8,78.2,121.8,80.6,67.0,65.0,21.2,null
IDCJAC0001,082036,1943,75.1,33.3,14.5,101.9,14.6,76.0,78.1,111.3,80.2,51.0,34.0,3.6,673.6
IDCJAC0001,082036,1944,2.5,4.9,25.5,53.6,101.9,30.9,57.9,3.3,17.5,66.6,22.6,60.2,447.4
IDCJAC0001,082036,1945,76.4,13.9,2.5,18.8,28.4,147.2,59.5,159.5,42.8,94.9,69.2,11.0,724.1
IDCJAC0001,082036,1946,57.4,132.1,113.5,50.3,42.4,81.5,203.8,70.8,10.0,29.7,97.4,76.9,965.8
IDCJAC0001,082036,1947,0.3,38.2,82.0,23.2,56.2,87.9,204.7,87.5,106.2,131.0,67.0,103.4,987.6
IDCJAC0001,082036,1948,26.2,85.5,2.6,55.5,72.4,64.5,55.8,50.4,53.9,101.4,82.6,55.6,706.4
IDCJAC0001,082036,1949,28.2,40.9,87.1,34.3,52.4,37.1,89.6,37.2,91.2,214.4,106.8,10.3,829.5
IDCJAC0001,082036,1950,24.4,74.1,176.9,27.8,64.4,27.6,89.6,64.9,110.2,153.0,72.6,53.8,939.3
IDCJAC0001,082036,1951,null,null,null,null,null,null,null,null,43.0,77.4,39.7,21.6,null
IDCJAC0001,082036,1952,null,3.6,49.6,101.0,156.7,164.6,109.7,81.7,114.1,105.3,145.8,53.9,null
IDCJAC0001,082036,1953,null,25.9,0.0,32.0,88.4,133.5,114.8,128.2,129.0,81.0,50.4,31.5,null
IDCJAC0001,082036,1954,111.0,10.5,7.6,69.3,45.5,74.1,62.6,null,null,null,null,null,null
