Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044034,1890,72.4,285.0,122.9,8.4,null,null,null,null,null,59.9,17.5,85.6,null
IDCJAC0001,044034,1891,270.5,60.5,128.5,39.1,38.9,65.0,33.0,null,null,null,null,null,null
IDCJAC0001,044034,1892,23.4,0.0,null,0.0,96.8,27.9,0.0,0.0,67.8,155.2,null,null,null
IDCJAC0001,044034,1893,13.2,4.8,48.3,8.9,18.5,88.4,12.4,52.1,4.8,28.7,39.4,3.8,323.3
IDCJAC0001,044034,1894,null,96.8,178.3,51.8,16.8,48.3,2.5,14.5,11.2,49.0,7.9,52.1,null
IDCJAC0001,044034,1895,94.0,12.4,0.0,0.0,8.9,9.1,4.8,1.0,43.4,42.2,85.3,87.1,388.2
IDCJAC0001,044034,1896,50.3,91.9,50.0,22.4,29.5,2.5,17.5,11.9,0.0,0.0,32.5,16.5,325.0
IDCJAC0001,044034,1897,49.0,9.1,56.6,0.0,0.0,64.3,32.3,5.1,31.0,11.7,8.9,40.6,308.6
IDCJAC0001,044034,1898,123.4,88.4,1.3,0.0,6.9,29.2,0.8,27.2,44.2,37.6,0.0,26.9,385.9
IDCJAC0001,044034,1899,20.3,47.0,12.4,6.4,4.6,48.5,16.3,26.2,9.4,11.2,1.5,2.0,205.8
IDCJAC0001,044034,1900,13.5,8.4,24.6,0.0,14.2,18.3,26.2,0.0,11.2,4.6,38.1,18.5,177.6
IDCJAC0001,044034,1901,13.7,3.3,37.8,22.6,24.9,31.5,42.2,32.8,24.6,15.5,15.7,2.5,267.1
IDCJAC0001,044034,1902,2.3,3.8,0.0,2.5,0.0,0.0,0.0,60.7,0.0,26.7,35.6,32.0,163.6
IDCJAC0001,044034,1903,0.0,0.0,124.2,11.9,64.8,0.0,54.6,12.4,37.8,19.3,31.8,38.4,395.2
IDCJAC0001,044034,1904,49.8,50.8,44.5,93.7,46.7,14.0,5.1,4.8,9.9,29.0,40.4,52.3,441.0
IDCJAC0001,044034,1905,36.6,29.5,47.2,129.3,37.3,6.9,10.2,2.8,0.0,19.8,27.2,29.2,376.0
IDCJAC0001,044034,1906,33.8,106.7,74.4,2.5,11.7,16.8,6.1,24.6,175.5,70.9,35.3,49.0,607.3
IDCJAC0001,044034,1907,66.6,2.0,36.6,11.2,17.3,23.1,30.5,15.7,6.4,10.7,20.8,83.1,324.0
IDCJAC0001,044034,1908,2.8,57.9,42.1,35.6,1.3,11.7,19.9,37.1,2.0,70.4,19.0,29.4,329.2
IDCJAC0001,044034,1909,17.8,102.1,7.1,32.8,13.4,73.1,5.8,110.2,7.8,13.2,22.9,161.0,567.2
