Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083027,1911,null,null,null,null,132.4,153.4,119.0,36.3,43.0,36.1,24.9,107.8,null
IDCJAC0001,083027,1912,34.8,37.5,65.9,33.8,16.3,130.2,190.8,80.1,226.1,55.8,160.8,118.8,1150.9
IDCJAC0001,083027,1913,63.0,32.9,179.2,40.4,82.8,30.8,65.0,126.8,95.5,94.2,84.1,31.3,926.0
IDCJAC0001,083027,1914,48.3,7.2,65.1,89.0,127.4,32.5,79.2,13.2,44.6,4.4,72.1,87.2,670.2
IDCJAC0001,083027,1915,23.9,40.6,4.8,67.2,163.3,221.7,126.1,196.8,151.8,159.0,24.8,16.6,1196.6
IDCJAC0001,083027,1916,96.3,50.0,21.3,96.7,61.0,184.3,215.7,192.1,106.5,122.1,190.0,58.1,1394.1
IDCJAC0001,083027,1917,73.4,110.0,90.2,49.3,168.1,289.3,295.3,213.2,160.5,330.4,129.6,46.7,1956.0
IDCJAC0001,083027,1918,135.9,27.8,66.6,81.8,297.2,159.8,157.5,121.0,64.7,70.0,5.9,63.9,1252.1
IDCJAC0001,083027,1919,0.0,109.6,79.2,62.5,99.8,149.0,68.1,68.1,null,null,null,null,null
IDCJAC0001,083027,1920,null,null,null,null,null,null,194.1,181.3,137.4,149.7,99.8,40.1,null
IDCJAC0001,083027,1921,79.3,54.9,53.1,39.5,159.8,131.3,149.4,199.8,205.2,100.0,61.7,64.8,1298.8
IDCJAC0001,083027,1922,21.6,107.7,0.0,32.4,90.6,95.1,146.8,105.2,97.6,88.6,10.0,75.3,870.9
IDCJAC0001,083027,1923,20.3,0.0,6.4,4.0,255.7,212.2,179.7,97.9,102.4,142.3,82.5,118.8,1222.2
IDCJAC0001,083027,1924,105.3,175.9,85.6,69.6,82.9,98.2,52.6,213.7,183.9,117.6,125.8,84.3,1395.4
IDCJAC0001,083027,1925,122.0,97.1,41.4,15.2,76.1,88.7,121.0,146.8,121.6,44.7,38.4,2.8,915.8
IDCJAC0001,083027,1926,15.2,0.0,84.9,149.9,159.1,113.1,135.4,179.2,81.4,74.1,15.5,47.0,1054.8
IDCJAC0001,083027,1927,37.1,9.6,10.2,0.0,159.3,41.3,131.2,172.5,68.4,121.0,46.0,54.1,850.7
IDCJAC0001,083027,1928,63.8,163.5,139.9,36.9,88.7,183.2,118.8,45.8,111.2,241.6,16.8,24.1,1234.3
IDCJAC0001,083027,1929,27.0,35.8,41.4,93.2,83.2,170.9,47.5,101.0,130.4,40.9,56.9,84.1,912.3
IDCJAC0001,083027,1930,23.1,22.7,12.5,65.8,124.0,41.4,119.4,154.9,83.3,201.0,65.7,170.1,1083.9
IDCJAC0001,083027,1931,37.3,35.8,148.0,91.2,216.1,283.7,156.7,181.3,139.3,86.9,115.7,15.2,1507.2
IDCJAC0001,083027,1932,4.9,50.9,163.6,155.1,18.1,229.9,81.2,148.9,72.4,82.9,30.2,59.7,1097.8
IDCJAC0001,083027,1933,26.7,0.0,31.0,30.6,155.1,50.1,155.5,133.0,138.7,87.9,54.3,116.2,979.1
IDCJAC0001,083027,1934,153.9,74.9,103.4,86.7,0.0,51.7,184.4,147.0,75.8,293.1,200.6,62.3,1433.8
