Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080121,1889,null,null,null,null,null,null,null,105.1,48.7,62.6,36.1,0.3,null
IDCJAC0001,080121,1890,13.6,27.2,81.3,10.4,67.3,54.2,60.9,26.5,14.6,51.9,57.2,35.2,500.3
IDCJAC0001,080121,1891,18.1,0.0,40.4,108.6,14.9,59.8,27.6,27.1,13.3,63.7,60.9,9.4,443.8
IDCJAC0001,080121,1892,0.0,7.4,20.3,32.3,84.8,18.8,33.6,33.3,49.9,43.8,20.9,16.2,361.3
IDCJAC0001,080121,1893,0.0,0.0,11.4,22.1,57.9,50.6,37.1,32.3,21.6,19.6,40.2,4.3,297.1
IDCJAC0001,080121,1894,3.6,0.0,41.9,19.1,21.4,90.3,32.4,49.3,23.4,53.7,12.0,101.6,448.7
IDCJAC0001,080121,1895,38.6,7.6,8.7,46.6,1.8,22.3,34.2,29.0,17.7,19.3,0.0,20.0,245.8
IDCJAC0001,080121,1896,14.7,22.1,36.0,38.3,19.0,18.3,9.7,25.9,42.0,0.0,21.4,11.4,258.8
IDCJAC0001,080121,1897,31.0,1.5,2.4,3.6,5.1,48.8,39.8,71.0,20.9,19.8,7.6,0.0,251.5
IDCJAC0001,080121,1898,0.0,33.6,0.0,11.8,15.0,42.6,23.6,37.4,21.9,13.4,6.4,14.0,219.7
IDCJAC0001,080121,1899,21.1,27.0,44.5,43.5,15.0,73.2,3.8,9.4,11.4,16.0,null,0.0,null
IDCJAC0001,080121,1900,null,0.0,46.8,23.0,32.5,32.0,8.9,33.5,24.9,7.4,11.4,6.9,null
IDCJAC0001,080121,1901,9.4,3.0,14.5,25.4,6.4,23.8,16.5,34.2,25.7,null,null,8.9,null
IDCJAC0001,080121,1902,0.0,0.0,35.6,0.0,2.0,30.8,0.0,0.0,11.4,29.1,null,null,null
