Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08087,1913,0.0,20.6,2.0,3.6,4.8,89.2,58.5,87.1,62.9,36.9,11.0,51.9,428.5
IDCJAC0001,08087,1914,5.1,1.3,0.0,5.1,5.2,34.2,43.5,15.4,7.8,12.5,13.2,14.2,157.5
IDCJAC0001,08087,1915,41.8,76.5,5.2,34.6,56.1,77.6,84.4,59.2,49.1,34.1,0.3,1.5,520.4
IDCJAC0001,08087,1916,72.2,22.6,3.5,0.0,33.0,58.2,73.4,50.5,4.9,33.3,6.9,0.5,359.0
IDCJAC0001,08087,1917,0.0,3.5,153.3,9.5,53.1,119.5,116.6,73.1,76.4,28.6,7.7,15.1,656.4
IDCJAC0001,08087,1918,4.2,57.5,68.2,29.8,65.5,122.9,43.7,50.9,57.7,26.6,7.4,0.8,535.2
IDCJAC0001,08087,1919,0.0,18.8,4.8,28.2,29.2,53.7,78.5,65.5,10.5,18.2,20.5,7.3,335.2
IDCJAC0001,08087,1920,4.3,0.0,40.1,9.6,39.5,75.8,50.9,116.4,22.4,5.4,33.3,0.0,397.7
IDCJAC0001,08087,1921,5.1,5.3,16.2,0.0,161.2,75.4,54.9,40.6,41.9,34.8,5.0,19.3,459.7
IDCJAC0001,08087,1922,1.0,11.7,7.4,30.1,35.0,29.1,69.3,31.5,19.9,6.1,0.5,2.8,244.4
IDCJAC0001,08087,1923,14.6,0.0,10.7,55.0,36.7,183.7,39.9,29.6,48.7,13.3,0.0,10.9,443.1
IDCJAC0001,08087,1924,0.0,4.8,2.6,1.8,28.5,61.6,62.5,56.3,10.3,42.1,15.0,2.5,288.0
IDCJAC0001,08087,1925,52.2,15.0,11.2,3.8,38.7,70.2,48.2,6.6,54.1,11.5,10.1,23.1,344.7
IDCJAC0001,08087,1926,4.0,12.1,27.6,34.4,42.0,69.9,88.9,42.4,24.2,25.2,55.7,1.6,428.0
IDCJAC0001,08087,1927,1.8,0.5,88.5,10.4,25.9,68.1,70.3,36.9,19.4,15.6,4.8,17.3,359.5
IDCJAC0001,08087,1928,8.8,0.0,6.1,26.2,29.0,31.1,85.2,46.7,26.3,16.8,1.3,35.1,312.6
IDCJAC0001,08087,1929,13.2,33.3,13.2,1.0,92.3,102.7,48.8,52.4,9.0,25.0,21.3,0.8,413.0
IDCJAC0001,08087,1930,0.0,0.3,23.2,35.3,28.0,111.9,76.1,50.1,23.7,29.4,1.6,37.3,416.9
IDCJAC0001,08087,1931,0.0,9.7,1.0,23.0,75.5,35.4,93.7,60.7,41.0,16.6,9.7,16.3,382.6
IDCJAC0001,08087,1932,16.3,0.3,61.2,18.5,63.5,33.4,68.4,133.8,23.5,50.0,1.3,8.4,478.6
