Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,027023,1914,346.5,486.9,402.1,222.8,13.0,32.8,3.5,0.0,0.0,0.0,15.2,332.2,1855.0
IDCJAC0001,027023,1915,305.9,238.5,321.0,2.0,1.0,1.5,0.0,0.0,0.0,0.0,128.3,387.3,1385.5
IDCJAC0001,027023,1916,344.0,295.7,208.0,153.9,18.4,2.6,5.9,0.5,1.0,36.8,81.2,321.4,1469.4
IDCJAC0001,027023,1917,344.5,318.7,238.8,94.2,104.8,5.6,0.0,5.3,23.9,58.7,140.9,345.6,1681.0
IDCJAC0001,027023,1918,433.2,671.6,97.7,79.6,2.8,4.8,0.0,0.0,0.0,0.0,159.7,265.9,1715.3
IDCJAC0001,027023,1919,249.3,298.6,359.5,12.9,0.8,0.0,0.0,8.9,0.0,15.5,10.2,93.2,1048.9
IDCJAC0001,027023,1920,510.0,179.5,28.9,29.5,133.4,0.0,1.8,23.9,0.0,45.2,8.4,597.6,1558.2
IDCJAC0001,027023,1921,501.8,279.2,178.6,71.2,6.6,1.8,0.0,0.0,4.1,31.0,144.8,256.6,1475.7
IDCJAC0001,027023,1922,507.9,643.4,311.2,39.9,14.7,2.0,9.9,0.0,4.1,47.5,75.1,229.7,1885.4
IDCJAC0001,027023,1923,432.4,250.9,571.0,28.4,0.0,6.3,0.0,26.4,3.8,0.0,27.0,220.9,1567.1
IDCJAC0001,027023,1924,180.2,174.3,288.4,114.3,1.8,4.8,0.0,0.0,10.1,24.1,87.1,329.5,1214.6
IDCJAC0001,027023,1925,215.6,432.4,457.2,117.3,0.5,0.0,0.0,0.0,18.8,38.1,98.1,145.4,1523.4
IDCJAC0001,027023,1926,443.4,97.2,136.4,10.1,15.7,0.8,0.0,0.5,0.0,61.2,19.0,273.5,1057.8
IDCJAC0001,027023,1927,385.7,340.0,316.8,218.6,43.4,60.0,0.3,0.0,0.0,29.2,96.6,285.2,1775.8
IDCJAC0001,027023,1928,164.2,434.5,450.9,32.2,3.5,0.0,0.0,1.0,0.0,29.5,159.8,255.7,1531.3
IDCJAC0001,027023,1929,760.0,494.5,300.3,175.4,1.3,0.0,0.0,0.0,0.0,5.0,95.2,292.9,2124.6
