Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080125,1977,24.0,28.4,15.2,15.4,38.8,43.2,12.6,6.2,31.8,9.4,19.4,3.6,248.0
IDCJAC0001,080125,1978,61.0,4.4,54.8,29.6,69.6,53.0,79.8,22.8,69.0,30.8,56.2,59.0,590.0
IDCJAC0001,080125,1979,31.4,2.6,8.0,30.0,46.8,21.4,5.6,43.0,69.2,67.4,29.8,0.6,355.8
IDCJAC0001,080125,1980,74.2,0.0,20.4,37.0,19.2,51.0,37.2,23.8,21.2,40.0,12.0,46.4,382.4
IDCJAC0001,080125,1981,48.8,36.8,43.8,1.0,64.0,102.4,89.6,71.4,30.4,20.6,25.6,17.4,551.8
IDCJAC0001,080125,1982,33.2,1.0,48.6,11.8,21.8,23.8,3.2,2.8,17.4,6.2,5.0,4.2,179.0
IDCJAC0001,080125,1983,3.8,1.2,41.8,42.6,82.0,23.2,63.8,65.2,47.6,25.4,16.0,24.6,437.2
IDCJAC0001,080125,1984,80.2,13.6,14.0,36.2,3.0,8.0,58.6,65.6,28.8,80.4,28.6,5.6,422.6
IDCJAC0001,080125,1985,9.0,3.2,12.2,30.6,36.6,11.4,15.8,84.8,35.8,52.6,66.2,67.2,425.4
IDCJAC0001,080125,1986,0.0,9.8,0.0,31.8,51.0,14.4,88.4,53.8,56.0,80.8,23.2,69.0,478.2
IDCJAC0001,080125,1987,19.6,8.6,8.0,24.4,20.4,62.6,54.8,55.0,14.2,22.8,19.4,20.2,330.0
IDCJAC0001,080125,1988,30.6,5.8,22.6,77.0,89.2,50.4,59.6,12.0,80.0,13.8,89.8,86.8,617.6
IDCJAC0001,080125,1989,22.2,1.0,148.4,92.2,63.4,43.0,30.0,83.0,17.4,38.0,67.6,4.8,611.0
IDCJAC0001,080125,1990,16.0,36.6,9.4,36.2,89.6,42.2,88.0,53.4,24.0,32.6,8.2,21.4,457.6
IDCJAC0001,080125,1991,43.0,0.0,0.0,25.2,3.4,110.8,45.6,42.8,59.2,0.0,3.2,39.0,372.2
IDCJAC0001,080125,1992,2.6,23.4,6.0,20.0,64.6,29.6,24.0,66.8,101.8,71.4,58.0,132.9,601.1
IDCJAC0001,080125,1993,45.6,16.2,57.2,1.4,35.6,15.4,69.2,10.6,96.0,103.4,44.2,53.4,548.2
IDCJAC0001,080125,1994,6.0,76.4,73.4,2.2,10.8,42.0,11.6,5.4,21.2,44.0,15.0,2.8,310.8
IDCJAC0001,080125,1995,97.0,16.4,0.0,38.0,85.4,52.8,85.4,5.6,26.2,36.0,53.2,2.0,498.0
IDCJAC0001,080125,1996,74.0,33.8,21.2,26.6,27.6,75.2,59.0,46.0,32.8,28.8,33.2,7.4,465.6
IDCJAC0001,080125,1997,36.8,6.6,64.8,3.6,41.2,19.8,9.4,47.9,51.4,6.4,21.8,6.4,316.1
IDCJAC0001,080125,1998,3.4,19.6,1.2,58.6,6.8,35.0,62.6,16.8,63.6,35.8,61.0,9.8,374.2
IDCJAC0001,080125,1999,20.6,4.2,48.0,35.8,45.8,26.4,18.0,60.5,32.6,43.3,45.4,47.2,427.8
IDCJAC0001,080125,2000,3.0,34.8,null,33.4,44.1,45.6,28.6,62.1,44.5,54.8,78.4,null,null
IDCJAC0001,080125,2001,46.6,21.6,21.8,27.4,9.9,28.0,24.2,null,null,null,null,12.9,null
IDCJAC0001,080125,2002,6.4,40.7,30.2,19.9,15.6,15.4,9.6,null,null,2.4,14.6,4.0,null
IDCJAC0001,080125,2003,17.0,37.4,0.0,31.3,39.6,35.8,70.4,54.0,null,null,55.1,77.2,null
IDCJAC0001,080125,2004,4.5,0.5,2.3,null,27.4,40.6,null,33.5,48.0,6.1,41.2,87.7,null
IDCJAC0001,080125,2005,55.4,93.9,null,3.6,7.6,77.0,26.8,null,57.1,81.4,45.6,13.9,null
IDCJAC0001,080125,2006,14.8,18.4,20.6,31.9,null,37.4,28.0,5.4,19.8,0.0,18.7,8.9,null
IDCJAC0001,080125,2007,10.6,33.0,23.1,21.4,46.5,11.3,43.5,4.1,8.7,5.6,23.8,62.5,294.1
IDCJAC0001,080125,2008,46.2,32.3,29.1,8.8,24.7,null,null,24.6,12.9,9.3,84.2,64.8,null
IDCJAC0001,080125,2009,0.0,5.0,6.9,31.7,9.8,51.4,32.3,19.3,27.6,25.0,66.4,4.2,279.6
IDCJAC0001,080125,2010,37.0,99.6,74.2,28.0,78.6,14.6,25.1,66.4,65.5,122.5,61.2,null,null
IDCJAC0001,080125,2011,null,null,42.1,34.6,29.6,18.5,35.9,47.9,54.8,17.6,58.3,48.8,null
IDCJAC0001,080125,2012,46.2,75.7,119.2,18.0,null,null,null,null,null,null,null,null,null
