Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094122,1965,null,null,null,null,null,null,null,null,23.5,26.3,71.0,38.5,null
IDCJAC0001,094122,1966,17.5,35.4,81.6,57.9,38.0,15.8,73.9,38.1,104.2,123.7,18.9,16.4,621.4
IDCJAC0001,094122,1967,22.2,9.1,17.7,10.7,16.0,9.6,163.2,60.5,61.4,25.0,43.1,45.3,483.8
IDCJAC0001,094122,1968,17.4,45.0,52.8,27.0,43.4,37.8,23.2,58.0,11.1,23.5,61.1,27.8,428.1
IDCJAC0001,094122,1969,26.3,124.7,32.6,55.1,102.4,35.6,26.7,31.5,14.8,34.9,103.7,138.5,726.8
IDCJAC0001,094122,1970,115.1,38.2,62.0,21.8,41.4,45.5,30.3,83.9,16.4,86.0,56.7,181.1,778.4
IDCJAC0001,094122,1971,99.0,85.1,60.3,27.5,68.4,27.2,10.0,62.4,70.0,59.3,94.8,52.9,716.9
IDCJAC0001,094122,1972,55.5,46.7,9.4,52.7,5.1,16.6,71.2,31.2,21.3,21.9,24.5,24.6,380.7
IDCJAC0001,094122,1973,34.9,50.2,30.4,51.7,100.3,43.2,12.1,17.7,28.7,112.3,69.5,90.8,641.8
IDCJAC0001,094122,1974,9.3,43.2,28.9,103.4,41.2,47.8,150.2,20.8,57.8,31.0,61.2,51.2,646.0
IDCJAC0001,094122,1975,65.8,5.8,91.0,29.8,56.6,22.8,80.4,128.8,36.0,137.2,91.0,23.8,769.0
IDCJAC0001,094122,1976,64.4,8.2,49.8,12.0,17.6,34.6,19.8,119.9,52.8,69.4,83.4,91.6,623.5
IDCJAC0001,094122,1977,45.2,40.8,82.2,12.0,34.6,38.8,41.6,8.8,31.2,21.2,70.0,8.0,434.4
IDCJAC0001,094122,1978,26.0,83.4,22.8,50.4,44.6,36.8,17.6,95.0,12.2,30.6,84.6,58.6,562.6
IDCJAC0001,094122,1979,29.2,22.0,29.6,21.6,19.6,3.4,11.6,55.0,65.4,31.6,39.6,41.6,370.2
IDCJAC0001,094122,1980,7.8,24.6,44.0,7.8,null,null,null,null,null,null,null,null,null
