Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,022023,1880,6.1,5.8,53.8,72.4,51.6,51.3,56.4,67.1,63.5,39.1,18.8,2.3,488.2
IDCJAC0001,022023,1881,68.8,1.0,0.8,16.5,43.9,128.8,44.7,31.2,35.8,21.1,7.6,9.9,410.1
IDCJAC0001,022023,1882,5.3,0.0,5.6,40.9,77.2,41.4,53.6,78.7,18.3,46.5,30.7,5.6,403.8
IDCJAC0001,022023,1883,4.6,11.7,10.4,43.7,183.6,75.4,72.9,53.6,54.9,27.7,39.1,8.9,586.5
IDCJAC0001,022023,1884,21.3,2.8,10.8,22.7,108.9,103.9,15.3,43.1,69.9,39.8,6.8,20.6,465.9
IDCJAC0001,022023,1885,8.9,48.6,15.3,24.1,39.4,62.6,52.3,56.7,29.6,23.8,2.6,13.0,376.9
IDCJAC0001,022023,1886,6.9,1.4,0.8,38.6,31.1,11.3,60.5,118.9,31.6,66.1,15.2,5.8,388.2
IDCJAC0001,022023,1887,5.8,4.9,3.9,25.4,68.3,111.7,66.5,64.9,60.2,43.1,48.0,18.8,521.5
IDCJAC0001,022023,1888,20.6,1.0,5.4,4.4,51.6,59.9,64.4,43.3,27.7,7.4,11.4,3.4,300.5
IDCJAC0001,022023,1889,33.6,5.8,25.1,107.8,67.3,75.2,42.5,102.0,58.3,41.7,34.0,7.4,600.7
IDCJAC0001,022023,1890,12.5,14.0,8.4,30.2,45.6,110.6,125.6,95.3,73.2,66.9,27.9,4.1,614.3
IDCJAC0001,022023,1891,10.9,1.6,13.8,13.3,14.3,18.3,82.2,30.9,40.4,56.0,26.3,23.8,331.8
IDCJAC0001,022023,1892,24.1,4.8,22.5,28.1,27.8,49.5,64.0,71.7,73.6,107.1,21.4,28.3,522.9
IDCJAC0001,022023,1893,9.4,0.0,2.5,49.4,154.3,84.9,39.4,63.3,72.2,23.7,35.1,5.7,539.9
IDCJAC0001,022023,1894,2.8,0.3,27.0,55.1,37.7,61.9,98.0,61.9,33.5,48.4,4.8,35.6,467.0
IDCJAC0001,022023,1895,22.7,0.5,76.5,115.8,23.9,78.4,71.4,94.6,45.1,15.4,3.5,12.3,560.1
IDCJAC0001,022023,1896,36.1,36.1,10.4,56.7,41.6,61.3,39.2,29.8,20.7,1.9,2.3,54.2,390.3
IDCJAC0001,022023,1897,4.5,10.5,8.7,15.9,45.9,40.2,63.0,68.8,29.5,25.7,2.2,0.0,314.9
IDCJAC0001,022023,1898,0.0,5.9,7.9,43.8,57.4,108.0,42.5,56.4,17.8,33.4,8.5,23.3,404.9
IDCJAC0001,022023,1899,27.5,8.6,3.6,27.2,38.4,75.8,14.5,21.8,66.4,12.1,28.3,9.4,333.6
IDCJAC0001,022023,1900,1.6,0.3,57.6,37.2,35.5,83.4,28.1,84.2,30.0,15.3,21.4,2.3,396.9
IDCJAC0001,022023,1901,1.8,0.0,2.6,58.5,32.6,83.0,56.9,28.7,46.6,33.4,13.1,7.4,364.6
IDCJAC0001,022023,1902,4.3,7.4,25.7,7.4,19.5,84.8,47.2,26.4,21.8,44.8,7.9,30.0,327.2
IDCJAC0001,022023,1903,13.0,15.1,30.7,33.8,34.6,72.9,71.1,35.6,50.4,46.1,32.2,21.8,457.3
IDCJAC0001,022023,1904,31.0,13.0,4.1,45.5,66.9,81.1,63.4,56.2,12.9,25.5,3.8,0.0,403.4
IDCJAC0001,022023,1905,21.4,2.6,12.9,96.0,80.0,77.7,53.9,31.3,45.1,54.8,1.5,0.0,477.2
IDCJAC0001,022023,1906,0.0,2.5,63.1,14.2,17.5,92.9,96.7,80.3,72.2,15.2,97.2,13.0,564.8
IDCJAC0001,022023,1907,0.5,0.8,14.5,86.1,26.5,27.4,72.7,60.0,20.0,34.2,23.1,7.2,373.0
IDCJAC0001,022023,1908,2.3,6.3,7.1,19.0,63.7,96.9,27.2,48.2,42.9,51.3,7.1,9.9,381.9
IDCJAC0001,022023,1909,14.0,5.9,8.6,55.5,40.6,45.5,82.0,105.0,24.3,45.7,44.5,5.6,477.2
IDCJAC0001,022023,1910,3.0,0.0,79.5,4.8,103.8,57.5,96.7,54.1,77.3,45.5,41.4,26.2,589.8
IDCJAC0001,022023,1911,0.6,73.6,8.8,3.1,73.8,49.5,47.2,33.4,63.6,32.8,18.6,40.7,445.7
IDCJAC0001,022023,1912,0.0,19.1,38.6,15.8,10.9,34.8,71.4,39.4,57.0,15.0,32.7,27.0,361.7
IDCJAC0001,022023,1913,1.5,5.3,26.8,10.4,28.5,15.5,36.9,51.4,40.3,71.0,25.4,20.8,333.8
IDCJAC0001,022023,1914,7.6,0.5,47.6,55.8,32.8,12.8,35.0,10.3,18.9,5.1,37.6,15.0,279.0
IDCJAC0001,022023,1915,11.1,1.3,1.9,43.3,45.2,80.4,59.8,70.4,68.2,6.2,0.0,0.0,387.8
IDCJAC0001,022023,1916,2.5,0.5,7.4,31.7,28.8,179.4,75.4,71.8,48.0,31.4,76.0,8.9,561.8
IDCJAC0001,022023,1917,2.3,85.1,27.4,8.4,74.3,92.4,91.5,78.5,110.3,35.0,24.4,11.6,641.2
IDCJAC0001,022023,1918,2.3,2.5,21.3,12.6,58.0,35.7,70.1,42.4,8.1,48.4,2.5,5.8,309.7
IDCJAC0001,022023,1919,8.4,60.7,4.1,2.3,49.6,37.0,37.5,44.1,50.5,18.4,7.4,13.5,333.5
IDCJAC0001,022023,1920,4.1,0.3,9.9,9.0,32.0,157.1,60.1,70.2,35.0,23.4,37.0,29.0,467.1
IDCJAC0001,022023,1921,41.2,3.8,57.9,3.6,106.3,36.9,69.0,37.9,42.2,30.9,58.3,1.6,489.6
IDCJAC0001,022023,1922,35.1,1.8,4.1,36.2,49.6,59.0,57.3,49.5,52.8,28.7,0.8,41.3,416.2
IDCJAC0001,022023,1923,8.4,1.3,0.0,7.1,90.0,99.4,94.3,66.4,107.7,41.1,3.1,42.1,560.9
IDCJAC0001,022023,1924,7.1,42.0,34.3,18.8,44.9,44.1,20.8,44.7,50.5,53.8,39.8,1.0,401.8
IDCJAC0001,022023,1925,4.4,21.8,1.3,26.7,46.7,25.3,38.3,30.3,80.2,13.6,10.2,5.8,304.6
IDCJAC0001,022023,1926,0.0,8.9,1.6,36.5,70.0,36.9,29.2,74.8,57.5,24.9,4.8,33.9,379.0
IDCJAC0001,022023,1927,7.9,36.0,28.6,4.9,50.1,40.6,50.0,80.3,14.3,4.6,54.5,29.5,401.3
IDCJAC0001,022023,1928,17.2,35.6,9.9,8.1,32.5,68.7,48.9,18.6,33.7,45.8,2.3,5.8,327.1
IDCJAC0001,022023,1929,11.7,3.3,15.6,7.6,31.4,87.1,50.6,45.7,34.4,23.7,16.8,29.5,357.4
IDCJAC0001,022023,1930,0.0,21.4,3.1,28.6,14.2,27.6,61.1,96.4,63.1,31.6,14.8,10.7,372.6
IDCJAC0001,022023,1931,4.8,2.0,25.8,34.1,77.2,58.6,77.0,49.9,58.4,13.1,24.4,12.4,437.7
IDCJAC0001,022023,1932,8.9,36.5,16.2,55.1,31.2,73.6,60.2,51.7,42.9,34.4,5.1,11.9,427.7
IDCJAC0001,022023,1933,8.5,0.6,3.6,12.1,81.6,42.4,45.1,57.0,71.3,17.9,5.7,7.7,353.5
IDCJAC0001,022023,1934,5.7,14.3,14.5,38.3,5.4,33.5,20.8,70.5,72.5,47.2,25.7,5.3,353.7
IDCJAC0001,022023,1935,9.2,0.3,40.6,46.4,62.0,68.8,76.3,65.3,51.7,52.9,15.8,22.6,511.9
IDCJAC0001,022023,1936,6.9,14.3,1.0,9.2,26.6,53.3,50.0,50.9,18.7,52.2,18.9,17.8,319.8
IDCJAC0001,022023,1937,23.2,4.3,4.1,28.9,61.2,53.6,34.3,72.6,57.4,13.6,50.9,43.8,447.9
IDCJAC0001,022023,1938,12.6,41.0,6.4,71.4,24.3,47.2,46.6,84.9,23.8,5.8,2.6,19.6,386.2
IDCJAC0001,022023,1939,30.0,102.0,16.5,25.7,30.9,65.9,42.8,87.4,18.1,24.0,43.4,5.2,491.9
IDCJAC0001,022023,1940,21.4,17.9,6.6,44.1,16.2,16.7,97.0,27.2,20.1,19.2,28.6,12.5,327.5
IDCJAC0001,022023,1941,121.7,9.7,24.8,22.7,14.6,28.1,70.3,81.0,76.1,22.6,20.7,7.9,500.2
IDCJAC0001,022023,1942,40.9,4.6,6.7,11.0,85.0,117.8,62.3,54.6,67.1,60.6,19.8,10.2,540.6
IDCJAC0001,022023,1943,11.7,35.8,0.5,26.6,12.9,41.8,59.8,69.5,31.6,24.9,4.5,6.2,325.8
IDCJAC0001,022023,1944,1.5,10.2,8.9,55.4,82.6,11.8,37.1,7.2,17.8,44.1,34.1,22.5,333.2
