Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018105,1897,null,null,2.3,7.2,20.5,36.0,20.0,34.6,12.2,13.7,0.0,0.6,null
IDCJAC0001,018105,1898,0.0,10.7,2.5,21.8,29.7,61.3,18.8,21.0,0.0,19.6,2.9,0.0,188.3
IDCJAC0001,018105,1899,7.8,22.4,3.3,6.9,38.8,40.4,27.7,24.5,50.0,6.1,13.2,7.9,249.0
IDCJAC0001,018105,1900,0.0,0.0,70.2,52.3,52.7,53.7,66.0,54.9,22.1,9.2,1.1,1.3,383.5
IDCJAC0001,018105,1901,0.0,60.0,5.1,41.5,32.4,45.1,49.1,56.8,17.4,41.3,10.5,24.5,383.7
IDCJAC0001,018105,1902,25.2,7.8,5.8,5.1,18.8,58.7,24.1,17.7,25.2,36.1,79.8,41.8,346.1
IDCJAC0001,018105,1903,22.7,8.7,41.4,73.0,68.5,50.7,54.5,21.0,42.1,14.6,25.4,25.4,448.0
IDCJAC0001,018105,1904,2.4,37.6,15.7,20.0,18.9,55.8,80.9,20.7,2.4,37.0,23.9,4.6,319.9
IDCJAC0001,018105,1905,8.9,1.8,2.1,40.6,72.9,40.6,40.8,47.9,24.2,15.8,1.0,1.0,297.6
IDCJAC0001,018105,1906,8.9,24.1,2.8,1.0,7.7,42.5,64.8,76.3,45.5,17.2,69.3,2.6,362.7
IDCJAC0001,018105,1907,7.4,1.3,5.1,11.3,35.6,80.0,26.9,76.9,16.1,7.1,51.3,5.1,324.1
IDCJAC0001,018105,1908,0.0,0.0,15.2,25.4,63.5,89.1,20.4,32.0,26.4,12.7,2.5,1.5,288.7
IDCJAC0001,018105,1909,4.3,10.2,0.0,37.4,36.1,57.4,64.3,109.0,12.7,46.9,20.3,1.5,400.1
IDCJAC0001,018105,1910,1.0,10.2,4.3,0.5,97.3,19.1,98.5,15.4,35.0,50.5,27.2,0.0,359.0
IDCJAC0001,018105,1911,0.0,20.6,5.3,3.3,61.2,49.8,34.7,64.6,33.7,12.7,12.7,15.2,313.8
IDCJAC0001,018105,1912,0.0,38.1,52.8,5.0,18.0,88.9,24.1,24.9,15.8,41.7,26.9,6.4,342.6
IDCJAC0001,018105,1913,0.0,138.4,18.8,6.3,32.8,5.8,21.1,41.9,38.4,34.7,11.2,31.7,381.1
IDCJAC0001,018105,1914,2.3,0.0,29.6,19.0,7.7,13.2,28.4,8.4,18.5,12.0,18.3,15.3,172.7
IDCJAC0001,018105,1915,14.0,47.5,3.0,3.0,100.7,44.0,31.8,81.3,23.4,6.4,0.0,38.2,393.3
IDCJAC0001,018105,1916,10.4,0.0,0.0,13.2,55.7,99.3,128.7,68.6,54.6,34.9,29.2,0.0,494.6
IDCJAC0001,018105,1917,44.4,22.9,20.3,11.5,54.6,58.5,46.8,33.3,50.9,27.0,25.4,8.9,404.5
IDCJAC0001,018105,1918,0.0,1.0,14.8,12.7,21.2,36.4,24.9,34.3,3.0,32.1,12.2,1.3,193.9
IDCJAC0001,018105,1919,22.6,46.7,0.0,81.0,14.8,19.1,29.7,28.2,25.8,38.3,1.6,36.0,343.8
IDCJAC0001,018105,1920,6.4,0.0,12.7,20.4,50.6,88.6,49.3,70.7,60.6,38.9,43.7,11.8,453.7
IDCJAC0001,018105,1921,0.8,89.7,6.4,14.3,88.4,57.1,17.9,29.2,35.8,20.5,17.3,2.5,379.9
IDCJAC0001,018105,1922,12.4,0.0,4.1,46.9,29.5,29.9,54.4,25.5,12.7,4.1,0.0,27.4,246.9
IDCJAC0001,018105,1923,4.6,2.0,0.0,2.0,39.6,67.1,62.2,47.9,35.3,21.7,0.0,21.0,303.4
IDCJAC0001,018105,1924,7.6,21.1,9.9,4.3,22.9,56.9,2.6,38.0,25.7,38.0,29.8,10.7,267.5
IDCJAC0001,018105,1925,3.8,12.2,0.8,30.4,30.8,31.2,46.6,31.8,32.4,8.6,10.7,4.6,243.9
IDCJAC0001,018105,1926,0.0,0.0,16.5,39.1,38.2,63.5,28.8,49.8,9.7,11.7,0.0,8.9,266.2
IDCJAC0001,018105,1927,2.5,10.4,23.3,1.5,17.6,58.5,42.8,22.7,3.8,2.5,4.3,4.6,194.5
IDCJAC0001,018105,1928,7.9,0.0,0.8,0.5,20.6,33.8,47.0,11.9,8.1,29.2,0.0,0.0,159.8
IDCJAC0001,018105,1929,2.3,0.0,1.5,5.6,15.0,22.5,26.0,29.3,19.9,18.9,19.5,3.8,164.3
IDCJAC0001,018105,1930,0.0,0.3,2.0,13.4,29.5,0.0,15.6,38.5,7.1,48.2,14.6,6.8,176.0
IDCJAC0001,018105,1931,3.3,0.0,107.2,24.9,62.2,83.6,89.7,0.0,20.8,31.8,3.6,0.0,427.1
IDCJAC0001,018105,1932,1.8,53.1,0.0,57.9,60.4,81.8,44.1,81.1,36.1,19.5,0.0,3.8,439.6
IDCJAC0001,018105,1933,0.0,0.0,7.9,18.0,35.8,33.6,48.2,39.1,16.8,19.3,16.2,0.0,234.9
IDCJAC0001,018105,1934,0.0,8.1,12.2,35.1,0.8,33.2,20.8,55.6,24.7,12.0,23.2,0.0,225.7
IDCJAC0001,018105,1935,0.0,0.0,53.1,18.3,14.6,31.0,23.2,41.4,42.0,15.8,18.0,0.5,257.9
IDCJAC0001,018105,1936,2.6,4.1,0.0,14.9,31.2,37.1,16.6,25.1,17.2,26.1,19.5,22.6,217.0
IDCJAC0001,018105,1937,6.6,0.0,0.0,5.1,43.0,40.0,26.9,34.0,27.9,11.0,49.4,10.9,254.8
IDCJAC0001,018105,1938,1.8,102.1,1.8,37.0,32.5,75.6,72.5,55.6,0.0,7.9,0.0,10.2,397.0
IDCJAC0001,018105,1939,19.8,2.0,29.0,15.2,null,54.3,61.2,null,null,null,null,null,null
