Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079066,1884,null,null,null,null,null,null,null,11.2,54.8,22.5,16.0,24.2,null
IDCJAC0001,079066,1885,7.3,20.1,21.8,15.0,29.4,39.7,40.7,30.0,66.1,14.3,3.1,48.3,335.8
IDCJAC0001,079066,1886,85.1,25.8,7.9,4.6,6.6,16.3,30.2,85.3,39.5,28.4,33.7,12.2,375.6
IDCJAC0001,079066,1887,7.1,33.5,15.0,39.1,27.7,50.0,51.0,32.1,39.9,58.3,141.7,66.9,562.3
IDCJAC0001,079066,1888,39.6,4.8,10.9,23.1,47.5,30.8,31.8,25.6,21.7,16.6,11.5,16.8,280.7
IDCJAC0001,079066,1889,79.3,18.6,6.9,105.3,45.8,150.0,10.2,77.7,29.2,64.0,79.6,1.5,668.1
IDCJAC0001,079066,1890,24.7,0.0,47.0,66.8,50.9,95.3,70.7,46.3,35.6,54.3,42.7,13.2,547.5
IDCJAC0001,079066,1891,6.6,0.0,20.6,26.7,24.2,43.3,22.3,23.6,14.4,72.6,23.6,29.5,307.4
IDCJAC0001,079066,1892,7.1,3.8,13.2,31.2,40.6,69.2,48.2,35.8,43.2,19.2,33.2,44.0,388.7
IDCJAC0001,079066,1893,2.8,1.3,17.8,34.4,154.7,64.6,30.7,56.4,35.6,61.7,36.6,10.2,506.8
IDCJAC0001,079066,1894,3.8,1.8,32.5,16.9,34.3,54.4,64.4,68.8,60.3,188.9,9.4,90.6,626.1
IDCJAC0001,079066,1895,27.9,0.0,26.2,53.6,17.0,28.6,42.0,50.2,24.9,27.9,0.0,48.6,346.9
IDCJAC0001,079066,1896,20.2,45.9,21.6,83.2,29.4,21.5,30.2,16.8,20.4,1.0,18.3,18.1,326.6
IDCJAC0001,079066,1897,44.9,1.5,15.2,17.7,16.7,32.2,46.7,81.3,34.4,21.0,11.7,2.3,325.6
IDCJAC0001,079066,1898,0.0,30.7,3.4,40.2,43.1,97.0,56.2,33.8,47.8,27.8,17.8,46.5,444.3
IDCJAC0001,079066,1899,28.0,48.2,49.3,34.8,24.4,80.8,5.1,20.1,14.3,27.8,39.3,3.3,375.4
IDCJAC0001,079066,1900,7.6,1.5,58.7,35.6,57.2,38.6,15.2,77.8,35.6,6.4,13.9,11.9,360.0
IDCJAC0001,079066,1901,10.9,5.1,11.4,25.6,5.1,63.6,25.7,46.6,53.9,57.4,16.2,20.7,342.2
IDCJAC0001,079066,1902,5.6,2.6,99.0,0.0,7.4,38.4,14.3,10.7,15.5,13.5,5.6,52.1,264.7
IDCJAC0001,079066,1903,2.5,5.3,36.1,49.2,36.9,38.7,46.3,63.4,54.8,39.8,71.4,24.9,469.3
IDCJAC0001,079066,1904,42.2,28.5,11.9,13.5,59.7,41.7,52.2,28.2,13.5,45.4,18.8,0.0,355.6
IDCJAC0001,079066,1905,24.1,22.6,1.0,56.0,42.2,73.4,49.7,14.3,42.3,62.2,14.5,0.8,403.1
IDCJAC0001,079066,1906,1.5,12.7,37.8,3.6,105.7,57.5,43.6,43.2,29.6,39.4,59.1,6.4,440.1
IDCJAC0001,079066,1907,1.0,27.9,3.6,42.8,34.8,31.3,54.9,45.2,10.4,9.8,31.8,40.7,334.2
IDCJAC0001,079066,1908,3.6,27.1,20.4,0.3,58.7,59.9,17.9,43.7,76.3,50.3,9.1,7.6,374.9
IDCJAC0001,079066,1909,14.8,29.2,33.0,26.5,63.7,47.8,37.6,152.5,12.9,14.8,15.1,6.9,454.8
IDCJAC0001,079066,1910,13.3,0.0,92.2,4.0,63.9,66.5,69.6,27.2,88.5,21.7,30.3,11.7,488.9
IDCJAC0001,079066,1911,0.6,219.9,48.3,3.8,44.6,48.3,28.1,13.5,93.8,7.8,2.3,55.4,566.4
IDCJAC0001,079066,1912,0.0,12.0,16.1,5.4,6.3,55.4,59.4,28.4,79.5,12.1,37.4,34.1,346.1
IDCJAC0001,079066,1913,0.8,26.9,51.5,18.2,49.0,8.6,14.5,32.2,52.7,53.4,12.0,16.3,336.1
IDCJAC0001,079066,1914,2.8,1.3,11.2,47.0,18.2,17.3,14.5,7.6,3.3,0.0,33.2,38.2,194.6
IDCJAC0001,079066,1915,14.2,1.3,1.3,22.4,19.2,94.7,50.1,58.3,110.3,27.9,7.1,2.8,409.6
IDCJAC0001,079066,1916,15.5,3.5,0.0,13.8,17.9,88.4,51.9,67.2,74.4,33.3,51.1,66.7,483.7
IDCJAC0001,079066,1917,19.1,29.7,17.8,8.2,49.1,23.2,56.6,52.4,67.3,78.0,32.2,15.2,448.8
IDCJAC0001,079066,1918,31.2,20.6,26.9,36.3,63.4,42.5,25.6,40.1,11.7,24.4,3.3,1.0,327.0
IDCJAC0001,079066,1919,3.3,60.4,19.4,3.3,37.8,17.6,31.2,12.7,30.3,16.3,1.8,33.5,267.6
