Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07154,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,07154,1963,108.3,39.5,33.8,17.9,105.3,33.6,70.7,0.0,0.0,0.0,0.0,0.0,409.1
IDCJAC0001,07154,1964,0.0,0.0,50.7,27.5,0.0,35.8,24.8,4.6,21.8,0.0,5.9,0.0,171.1
IDCJAC0001,07154,1965,0.0,0.0,32.3,0.0,15.9,84.5,48.7,38.6,0.0,0.0,40.2,0.0,260.2
IDCJAC0001,07154,1966,0.0,9.8,11.8,58.0,0.0,19.5,11.2,0.0,0.0,6.9,3.3,0.0,120.5
IDCJAC0001,07154,1967,85.8,4.3,0.0,0.0,23.6,14.6,13.4,10.5,0.0,0.0,0.0,0.0,152.2
IDCJAC0001,07154,1968,27.0,5.6,33.0,18.4,null,8.1,0.5,4.6,0.0,0.0,4.6,0.0,null
IDCJAC0001,07154,1969,0.0,47.8,0.0,5.4,38.2,19.8,0.0,0.0,2.6,0.0,0.0,0.0,113.8
IDCJAC0001,07154,1970,0.0,5.9,15.9,44.9,33.9,27.7,5.9,0.0,0.0,0.0,0.0,3.8,138.0
IDCJAC0001,07154,1971,21.8,136.6,4.1,0.0,5.5,14.6,47.7,6.4,0.0,0.0,0.0,0.0,236.7
IDCJAC0001,07154,1972,0.0,12.3,0.0,0.0,8.5,57.5,49.0,18.5,0.0,0.0,0.0,0.0,145.8
IDCJAC0001,07154,1973,0.0,20.7,0.0,17.5,42.6,32.0,58.6,44.8,4.6,7.0,21.5,11.6,260.9
IDCJAC0001,07154,1974,11.2,0.0,79.8,0.0,7.0,0.0,102.8,23.4,7.6,14.3,7.1,19.0,272.2
IDCJAC0001,07154,1975,0.0,218.0,11.0,62.9,34.4,34.4,21.9,14.2,0.0,71.4,52.2,28.0,548.4
IDCJAC0001,07154,1976,9.4,0.0,4.3,12.4,6.8,0.0,0.0,5.5,8.4,20.0,0.0,0.0,66.8
IDCJAC0001,07154,1977,0.0,0.0,10.0,13.2,17.3,11.0,0.0,2.0,0.0,0.0,0.0,18.2,71.7
IDCJAC0001,07154,1978,30.4,22.7,0.0,9.5,0.0,0.0,53.6,28.4,13.8,0.0,0.0,0.0,158.4
IDCJAC0001,07154,1979,0.0,11.2,7.4,12.2,7.0,9.4,0.0,19.0,0.0,0.0,6.0,6.4,78.6
IDCJAC0001,07154,1980,33.6,7.5,0.0,22.4,94.9,133.4,73.4,6.0,3.2,7.2,1.6,0.0,383.2
IDCJAC0001,07154,1981,0.0,26.2,3.0,0.0,30.2,14.2,7.8,20.7,0.0,0.0,0.0,38.5,140.6
IDCJAC0001,07154,1982,25.4,28.4,0.0,19.4,13.4,21.2,0.0,4.0,14.8,43.8,26.8,0.0,197.2
IDCJAC0001,07154,1983,0.0,2.4,3.0,0.0,3.8,19.8,17.8,16.0,19.6,18.6,20.8,105.2,227.0
IDCJAC0001,07154,1984,12.0,3.2,63.2,0.0,41.2,0.0,27.3,12.6,30.8,0.0,0.0,0.0,190.3
IDCJAC0001,07154,1985,0.0,21.4,0.0,0.0,44.2,15.4,40.8,19.7,2.8,0.0,8.6,0.0,152.9
IDCJAC0001,07154,1986,40.8,15.4,6.2,6.0,0.0,114.1,21.0,6.6,22.4,26.4,0.0,0.0,258.9
IDCJAC0001,07154,1987,76.7,4.2,4.0,8.3,3.2,44.2,9.0,0.0,0.0,3.2,25.2,0.0,178.0
IDCJAC0001,07154,1988,11.0,6.8,2.2,9.0,24.0,20.0,37.7,26.3,0.0,0.0,39.0,51.2,227.2
IDCJAC0001,07154,1989,57.8,37.0,0.0,32.3,54.6,31.1,14.0,0.0,0.0,0.0,9.0,0.0,235.8
IDCJAC0001,07154,1990,31.6,45.6,2.0,0.0,10.4,6.6,38.7,33.8,3.0,8.5,0.0,4.6,184.8
IDCJAC0001,07154,1991,10.6,3.2,2.3,18.0,1.5,30.0,44.2,3.2,0.0,0.0,0.0,13.0,126.0
IDCJAC0001,07154,1992,0.0,0.0,88.8,209.2,28.5,55.5,7.6,88.5,19.4,26.4,3.2,0.0,527.1
IDCJAC0001,07154,1993,27.5,20.5,7.6,45.8,96.2,64.8,14.5,28.3,9.0,0.0,0.0,2.5,316.7
IDCJAC0001,07154,1994,0.0,41.9,1.3,0.0,4.2,37.0,0.0,28.0,0.0,0.0,0.0,2.0,114.4
IDCJAC0001,07154,1995,14.8,234.7,2.8,62.4,3.2,27.6,39.2,1.0,30.5,0.0,15.0,24.4,455.6
IDCJAC0001,07154,1996,0.0,9.8,12.2,21.5,0.0,54.0,108.5,18.6,18.6,0.0,11.4,0.0,254.6
IDCJAC0001,07154,1997,13.4,44.6,17.7,69.9,74.7,8.3,28.3,16.9,13.4,16.3,0.0,4.8,308.3
IDCJAC0001,07154,1998,0.0,0.0,0.0,15.4,43.7,34.3,66.8,49.6,0.0,21.9,0.0,65.7,297.4
IDCJAC0001,07154,1999,0.0,15.8,106.4,11.5,49.0,20.8,24.8,0.0,6.8,2.6,39.8,34.6,312.1
IDCJAC0001,07154,2000,33.4,16.0,154.9,20.0,0.0,4.4,null,25.4,6.8,0.0,7.4,33.2,null
IDCJAC0001,07154,2001,77.3,83.0,3.2,33.6,13.2,0.0,24.8,20.8,5.0,20.0,13.0,26.0,319.9
IDCJAC0001,07154,2002,26.8,1.8,6.6,22.2,17.0,15.8,4.2,14.7,4.5,0.0,3.5,17.0,134.1
IDCJAC0001,07154,2003,null,7.1,53.2,2.2,17.0,19.7,8.2,29.4,8.2,0.0,null,0.0,null
IDCJAC0001,07154,2004,10.0,23.6,0.0,18.5,6.4,0.0,78.7,3.8,2.4,11.0,10.0,2.4,166.8
IDCJAC0001,07154,2005,24.0,14.6,15.9,0.0,62.2,43.3,3.4,13.0,7.0,2.5,0.0,3.0,188.9
IDCJAC0001,07154,2006,192.2,35.0,117.2,69.0,0.0,0.0,14.6,8.0,12.6,12.1,9.5,33.7,503.9
IDCJAC0001,07154,2007,21.0,38.8,0.0,0.0,3.2,15.2,33.4,3.0,12.4,1.2,0.0,27.6,155.8
IDCJAC0001,07154,2008,25.0,37.6,3.8,27.8,4.5,5.0,39.2,7.4,0.0,0.0,55.8,2.8,208.9
IDCJAC0001,07154,2009,137.0,11.0,0.0,27.4,6.2,33.6,62.0,13.5,0.0,10.7,20.5,8.5,330.4
IDCJAC0001,07154,2010,0.0,0.0,90.0,4.0,7.9,23.0,15.9,28.7,18.0,19.0,0.0,108.5,315.0
